step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
352,all,7.717376708984375,1.686583161354065,3.6601999521255495,570.2,116.1,2.2945181095901687e-05,1.0,6.182999849319458,1090.0,129.0,1.0,-3.849296808242798,2.067481517791748,0.2226824015378952,0.0,0.005,0.004942543874048036,0.12962782382965088,0.09155518561601639,0.1475353091955185,0.4832363724708557
353,all,7.886707305908203,1.400922417640686,4.29359998703003,535.2,118.0,4.335441323045249e-05,1.0,6.190000057220459,580.0,146.0,1.0,-2.7558319568634033,2.067495822906494,0.22260959446430206,0.0,0.005,0.00493265878629994,0.1296248584985733,0.09155917912721634,0.14750340580940247,0.4833618104457855
354,all,7.445863246917725,1.8201539516448975,3.599499988555908,447.1,121.4,2.1612502582019908e-05,1.0,6.802999973297119,611.0,183.0,1.0,2.9072458744049072,2.0674891471862793,0.22253897786140442,0.0,0.005,0.00492279346872734,0.1296241134405136,0.09154006093740463,0.14747318625450134,0.48348289728164673
355,all,8.412168502807617,0.5506247878074646,4.486799955368042,571.3,140.6,1.3427943097702264e-05,1.0,8.033000230789185,732.0,149.0,1.0,-0.31875211000442505,2.0675265789031982,0.22246739268302917,0.0,0.005,0.004912947881789885,0.12961925566196442,0.0915743038058281,0.14738410711288452,0.4836049973964691
356,all,7.855930328369141,1.3732730150222778,4.063900017738343,474.8,130.3,3.324124424391404e-05,1.0,6.144000053405762,628.0,175.0,1.0,-1.1021894216537476,2.0675418376922607,0.22239568829536438,0.0,0.005,0.004903121986026306,0.1296170949935913,0.09158261120319366,0.14731845259666443,0.4837265908718109
357,all,7.929401397705078,1.6864107847213745,4.12590000629425,568.6,143.1,2.843049206245002e-05,1.0,6.440000057220459,883.0,182.0,1.0,-4.323225021362305,2.067551851272583,0.22232402861118317,0.0,0.005,0.004893315742054253,0.1296146810054779,0.0915861576795578,0.1472894847393036,0.483847439289093
358,all,8.411744117736816,0.9524896740913391,4.988699984550476,677.9,125.2,3.287940884351115e-05,1.0,8.23799991607666,1630.0,158.0,1.0,-4.8205766677856445,2.067563533782959,0.2222524732351303,0.0,0.005,0.004883529110570144,0.12961231172084808,0.09159059077501297,0.14722992479801178,0.48396748304367065
359,all,8.498270034790039,0.5796141028404236,5.070600056648255,550.0,145.7,1.2589355134885157e-05,1.0,7.7200000286102295,540.0,239.0,1.0,-7.732307434082031,2.0675547122955322,0.2221800982952118,0.0,0.005,0.004873762052349004,0.12961240112781525,0.09157466143369675,0.14725196361541748,0.48408812284469604
360,all,8.051872253417969,1.5702528953552246,5.138800048828125,514.5,140.4,2.7606629165632326e-05,1.0,8.206000089645386,955.0,213.0,1.0,1.9354989528656006,2.067512035369873,0.22210867702960968,0.0,0.005,0.004864014528244306,0.12961556017398834,0.09151459485292435,0.14729349315166473,0.48420649766921997
361,all,7.1577959060668945,1.8553133010864258,2.9737000703811645,428.0,119.7,2.3086329428726596e-05,1.0,4.689000129699707,1373.0,106.0,1.0,-4.261265277862549,2.0674736499786377,0.22203649580478668,0.0,0.005,0.004854286499187817,0.12961773574352264,0.09145396202802658,0.14727889001369476,0.4843255579471588
362,all,7.973113059997559,0.7624037861824036,3.703600001335144,462.2,118.7,2.6512716838642454e-05,1.0,6.13700008392334,571.0,154.0,1.0,3.087693214416504,2.0674335956573486,0.22196367383003235,0.0,0.005,0.004844577926189441,0.12962086498737335,0.09139702469110489,0.1472804844379425,0.4844450056552887
363,all,8.226724624633789,0.8582769632339478,4.553299975395203,493.1,137.6,2.6221722934819303e-05,1.0,6.44599986076355,670.0,159.0,1.0,2.810713291168213,2.0674338340759277,0.22189167141914368,0.0,0.005,0.004834888770337062,0.1296207457780838,0.09139739722013474,0.14732004702091217,0.484562486410141
364,all,8.259088516235352,1.8235912322998047,6.22599995136261,858.5,153.0,3.062611136985891e-05,1.0,18.652999877929688,4660.0,218.0,1.0,-4.049848556518555,2.0674526691436768,0.22181905806064606,0.0,0.005,0.004825218992796388,0.12961897253990173,0.0914260670542717,0.14740563929080963,0.4846803545951843
365,all,8.37085247039795,0.5413543581962585,4.570199966430664,557.7,131.1,3.796689889405435e-05,1.0,7.427999973297119,671.0,140.0,1.0,-2.5758044719696045,2.067465305328369,0.22174596786499023,0.0,0.005,0.004815568554810795,0.12961818277835846,0.09144902974367142,0.14750359952449799,0.48479825258255005
366,all,7.916081428527832,1.636875867843628,4.300900006294251,559.9,135.0,3.7142114725592387e-05,1.0,7.7200000286102295,1826.0,160.0,1.0,-3.9578607082366943,2.067466974258423,0.22167308628559113,0.0,0.005,0.004805937417701173,0.12961801886558533,0.09145849943161011,0.1476493924856186,0.48491543531417847
367,all,7.922703742980957,1.5286425352096558,4.236800026893616,516.1,121.8,3.8703597964701414e-05,1.0,9.035000085830688,677.0,165.0,1.0,-2.1010053157806396,2.067440986633301,0.2216026484966278,0.0,0.005,0.00479632554286577,0.12961991131305695,0.09142804145812988,0.14776656031608582,0.48502784967422485
368,all,8.088286399841309,2.433885097503662,8.181999993324279,1318.3,146.1,4.0433151056207646e-05,1.0,45.371999979019165,8613.0,304.0,1.0,0.7656023502349854,2.067427635192871,0.22153247892856598,0.0,0.005,0.004786732891780039,0.12962044775485992,0.09141695499420166,0.14792011678218842,0.4851393401622772
369,all,8.375260353088379,0.6666271090507507,4.408200025558472,662.6,126.8,3.446897188448714e-05,1.0,9.39300012588501,593.0,208.0,1.0,12.393453598022461,2.067401647567749,0.22146177291870117,0.0,0.005,0.004777159425996479,0.12962184846401215,0.09138765931129456,0.14807820320129395,0.48525118827819824
370,all,7.6946702003479,1.7547121047973633,3.978500008583069,480.1,118.5,1.4372551527981767e-05,1.0,9.839999914169312,894.0,193.0,1.0,0.6701121926307678,2.067391872406006,0.22139231860637665,0.0,0.005,0.004767605107144486,0.12962114810943604,0.0913703441619873,0.1481454074382782,0.4853604733943939
371,all,7.570965766906738,1.7561123371124268,3.7764000415802004,516.4,117.0,3.213001579612143e-05,1.0,8.33899998664856,1210.0,168.0,1.0,-0.36330175399780273,2.067396640777588,0.2213222235441208,0.0,0.005,0.004758069896930197,0.12961968779563904,0.09137781709432602,0.1482347697019577,0.4854702055454254
372,all,8.5718412399292,0.4278488755226135,4.735199999809265,666.4,141.4,4.600198520596336e-06,1.0,6.48799991607666,1281.0,152.0,1.0,7.194490909576416,2.0673959255218506,0.2212541103363037,0.0,0.005,0.004748553757136336,0.12961943447589874,0.09138449281454086,0.14837777614593506,0.485576331615448
373,all,7.493157863616943,1.1829675436019897,3.0077000141143797,398.7,105.5,3.0932085373991596e-05,1.0,5.54800009727478,627.0,173.0,1.0,-4.788504123687744,2.0673844814300537,0.22118520736694336,0.0,0.005,0.004739056649622064,0.1296204924583435,0.09138167649507523,0.14854083955287933,0.4856831431388855
374,all,7.7888689041137695,1.0279384851455688,3.374299931526184,429.6,121.2,3.281737704253489e-05,1.0,7.203999996185303,576.0,119.0,1.0,-0.6977245211601257,2.067340850830078,0.22111579775810242,0.0,0.005,0.004729578536322819,0.12962470948696136,0.09133950620889664,0.1487172544002533,0.4857902228832245
375,all,8.503965377807617,1.6841676235198975,7.716600012779236,1211.1,138.9,1.661121266760266e-05,1.0,36.82699990272522,7772.0,267.0,1.0,0.6238105893135071,2.0673046112060547,0.2210458368062973,0.0,0.005,0.004720119379250174,0.12962840497493744,0.09130800515413284,0.14889028668403625,0.4858975112438202
376,all,8.111360549926758,1.478501558303833,4.851699995994568,549.9,131.8,1.9997865548847356e-05,1.0,7.009999990463257,574.0,189.0,1.0,2.4741342067718506,2.0672738552093506,0.22097547352313995,0.0,0.005,0.004710679140491674,0.12963159382343292,0.09128106385469437,0.14901018142700195,0.48600488901138306
377,all,7.668989658355713,1.575181484222412,3.6427000045776365,485.7,118.7,3.7206994627355123e-05,1.0,8.145999908447266,650.0,131.0,1.0,0.9315117597579956,2.0672481060028076,0.22090506553649902,0.0,0.005,0.00470125778221069,0.12963412702083588,0.09125816076993942,0.14910095930099487,0.4861118197441101
378,all,8.058404922485352,2.1694819927215576,6.700600004196167,870.8,142.4,3.589668468680973e-05,1.0,23.371999979019165,4787.0,194.0,1.0,2.6494598388671875,2.067244529724121,0.2208360880613327,0.0,0.005,0.004691855266646268,0.12963421642780304,0.09126207232475281,0.1491987109184265,0.48621612787246704
379,all,7.4924798011779785,1.6061028242111206,3.3085000276565553,421.8,117.9,3.313452584689059e-05,1.0,7.348999977111816,838.0,183.0,1.0,-3.8813159465789795,2.0672616958618164,0.22076837718486786,0.0,0.005,0.004682471556112976,0.12963218986988068,0.09128503501415253,0.14921998977661133,0.48631808161735535
380,all,7.1043500900268555,2.180889844894409,4.282900047302246,412.4,113.2,5.7610933716923894e-05,1.0,12.180999994277954,778.0,178.0,1.0,6.924720764160156,2.0672731399536133,0.2207033634185791,0.0,0.005,0.00467310661300075,0.1296311616897583,0.09130284935235977,0.14922943711280823,0.48641547560691833
381,all,8.129745483398438,2.1157467365264893,6.548699975013733,795.4,140.0,2.8820651192436486e-05,1.0,16.4760000705719,3179.0,182.0,1.0,1.3261940479278564,2.0672926902770996,0.22063763439655304,0.0,0.005,0.004663760399774748,0.1296294629573822,0.09133050590753555,0.14923375844955444,0.48651358485221863
382,all,6.567830562591553,2.0235795974731445,3.4228999853134154,264.4,114.2,2.2420488770916653e-05,1.0,7.898999929428101,564.0,154.0,1.0,0.009043962694704533,2.0672948360443115,0.22057120501995087,0.0,0.005,0.004654432878975199,0.12962956726551056,0.09133773297071457,0.1492396742105484,0.48661211133003235
383,all,8.258158683776855,1.1720243692398071,4.336600041389465,642.0,147.8,4.619161419412154e-05,1.0,10.026000022888184,1905.0,249.0,1.0,-4.372771739959717,2.0673036575317383,0.2205057144165039,0.0,0.005,0.004645124013217249,0.12962889671325684,0.09135448187589645,0.1492615044116974,0.4867088794708252
384,all,8.20348834991455,1.2800930738449097,5.212199997901917,540.0,130.8,2.403280262972322e-05,1.0,11.308000087738037,1238.0,185.0,1.0,-4.560850620269775,2.067286729812622,0.2204395979642868,0.0,0.005,0.004635833765190814,0.12963058054447174,0.09133739769458771,0.14927898347377777,0.48680612444877625
385,all,8.533288955688477,0.5533192753791809,5.098200011253357,589.3,142.0,1.904188141911716e-05,1.0,9.800999879837036,580.0,171.0,1.0,1.864071011543274,2.0672662258148193,0.2203737050294876,0.0,0.005,0.0046265620976604326,0.12963253259658813,0.09132007509469986,0.149356871843338,0.4869026839733124
386,all,7.842095851898193,1.62209153175354,4.103799986839294,486.6,125.6,2.3240627985368135e-05,1.0,8.318000078201294,566.0,145.0,1.0,0.7594696879386902,2.067237615585327,0.22030727565288544,0.0,0.005,0.004617308973465112,0.12963458895683289,0.09128662943840027,0.14939458668231964,0.48699942231178284
387,all,8.327614784240723,3.836516857147217,9.258900022506714,1608.6,126.2,0.000538647423344105,0.9,60.00200009346008,12552.0,273.0,0.0,-1.7393382787704468,2.067188024520874,0.22024045884609222,0.0,0.005,0.004608074355518182,0.1296389251947403,0.09123129397630692,0.14946360886096954,0.48709630966186523
388,all,8.131027221679688,0.4733775854110718,3.8464000463485717,515.9,117.3,3.1266774811937397e-05,1.0,5.066999912261963,541.0,169.0,1.0,1.0156193971633911,2.067145347595215,0.22017335891723633,0.0,0.005,0.004598858206807145,0.12964238226413727,0.09118188172578812,0.1494920551776886,0.48719316720962524
389,all,8.423095703125,0.9864084124565125,4.750599980354309,692.7,144.0,2.5520961474376918e-05,1.0,13.493000030517578,2010.0,212.0,1.0,5.005283832550049,2.067101240158081,0.2201060950756073,0.0,0.005,0.004589660490393531,0.1296463906764984,0.09113665670156479,0.14956744015216827,0.4872899055480957
390,all,8.492238998413086,1.3798515796661377,6.036700057983398,1125.4,134.5,4.827335471699343e-05,1.0,17.26800012588501,6747.0,125.0,1.0,7.556906700134277,2.067066192626953,0.2200385481119156,0.0,0.005,0.004580481169412744,0.12964986264705658,0.09110170602798462,0.14963862299919128,0.48738643527030945
391,all,7.871742248535156,0.8780848979949951,3.5458000183105467,473.4,113.6,3.79700547524195e-05,1.0,8.259000062942505,590.0,182.0,1.0,-0.002240000292658806,2.0670576095581055,0.21997258067131042,0.0,0.005,0.004571320207073919,0.12965071201324463,0.09109977632761002,0.14970524609088898,0.487480491399765
392,all,7.830863952636719,1.5602633953094482,3.9508000135421755,535.0,116.6,2.9195558374549178e-05,1.0,7.059999942779541,1157.0,124.0,1.0,2.7781875133514404,2.0670628547668457,0.21990667283535004,0.0,0.005,0.004562177566659771,0.12965084612369537,0.09112214297056198,0.14981932938098907,0.4875739514827728
393,all,8.689888000488281,0.44578802585601807,5.493599987030029,643.8,148.3,2.465063848588468e-05,1.0,7.41700005531311,1395.0,179.0,1.0,-1.4366759061813354,2.0670812129974365,0.21984060108661652,0.0,0.005,0.004553053211526451,0.12964919209480286,0.09115685522556305,0.14990077912807465,0.4876672327518463
394,all,8.105834007263184,0.6977660655975342,3.7740000009536745,538.4,117.2,3.8811136873104286e-05,1.0,6.191999912261963,569.0,143.0,1.0,1.7412786483764648,2.067080020904541,0.21977438032627106,0.0,0.005,0.004543947105103399,0.1296490728855133,0.09116482734680176,0.14998097717761993,0.4877602756023407
395,all,8.474996566772461,0.46101799607276917,4.556899976730347,651.1,134.1,4.419760746199271e-05,1.0,7.421999931335449,1234.0,190.0,1.0,0.7380383014678955,2.0670995712280273,0.21970804035663605,0.0,0.005,0.004534859210893192,0.12964650988578796,0.09119263291358948,0.15000662207603455,0.48785313963890076
396,all,7.527035713195801,1.89510178565979,3.717900037765503,508.6,117.6,3.361195681325262e-05,1.0,5.621999979019165,561.0,179.0,1.0,3.2359602451324463,2.0671067237854004,0.21964168548583984,0.0,0.005,0.004525789492471406,0.12964533269405365,0.09120617806911469,0.1500440537929535,0.48794564604759216
397,all,7.937580108642578,1.2436808347702026,4.21470000743866,442.1,127.3,4.9780647730152705e-05,1.0,7.14300012588501,554.0,186.0,1.0,4.754479885101318,2.067134380340576,0.21957527101039886,0.0,0.005,0.004516737913486463,0.1296422779560089,0.09124459326267242,0.15005768835544586,0.48803776502609253
398,all,7.882147789001465,1.347285509109497,3.9066999673843386,467.3,137.5,4.87886117731941e-05,1.0,6.976000070571899,565.0,167.0,1.0,-3.728139638900757,2.0671873092651367,0.21951089799404144,0.0,0.005,0.004507704437659491,0.12963679432868958,0.09131361544132233,0.1500568836927414,0.48812684416770935
399,all,7.863667964935303,1.092267632484436,3.5867000102996824,496.2,117.4,3.1461260513650897e-05,1.0,8.125999927520752,683.0,127.0,1.0,2.2159903049468994,2.067209005355835,0.21944890916347504,0.0,0.005,0.004498689028784171,0.12963470816612244,0.09134626388549805,0.150079146027565,0.4882121682167053
400,all,8.055408477783203,1.226570725440979,4.416599988937378,617.6,122.4,2.887248357378239e-05,1.0,11.769000053405762,2144.0,171.0,1.0,4.720150470733643,2.067223310470581,0.2193872630596161,0.0,0.005,0.004489691650726603,0.12963326275348663,0.09137365967035294,0.1501069813966751,0.488296777009964
401,all,8.28915023803711,0.575224757194519,4.5342000246047975,549.6,127.0,2.4223861222556897e-05,1.0,10.794000148773193,602.0,154.0,1.0,-4.383732795715332,2.0672545433044434,0.21932744979858398,0.0,0.005,0.00448071226742515,0.12963077425956726,0.09142681211233139,0.15016579627990723,0.48837846517562866
402,all,8.402351379394531,0.6675207614898682,4.581199955940247,543.3,145.0,2.0970105945255526e-05,1.0,7.412999868392944,535.0,174.0,1.0,-4.163763046264648,2.0672714710235596,0.21926920115947723,0.0,0.005,0.0044717508428903,0.12963034212589264,0.0914667546749115,0.15024533867835999,0.4884578585624695
403,all,7.668612003326416,1.9039063453674316,4.2269000053405765,467.5,131.8,3.964602237543103e-05,1.0,9.888999938964844,622.0,198.0,1.0,2.272826910018921,2.067282199859619,0.21921028196811676,0.0,0.005,0.0044628073412045196,0.12963025271892548,0.09149767458438873,0.1503283977508545,0.4885377883911133
404,all,7.849568843841553,0.9979536533355713,3.7806999921798705,429.3,122.6,2.242428750307655e-05,1.0,10.253000020980835,607.0,166.0,1.0,0.8090047836303711,2.0672881603240967,0.2191508561372757,0.0,0.005,0.0044538817265221105,0.1296306848526001,0.09152243286371231,0.15041790902614594,0.48861804604530334
405,all,8.208404541015625,1.3074711561203003,4.410900020599366,610.6,144.8,3.258564486731962e-05,1.0,6.102999925613403,814.0,199.0,1.0,-3.8129639625549316,2.067283868789673,0.21909284591674805,0.0,0.005,0.004444973963069066,0.12963224947452545,0.09153023362159729,0.1505003571510315,0.4886961579322815
406,all,8.635330200195312,1.4884949922561646,6.725,775.2,158.2,4.2061368880967346e-05,1.0,11.006999969482422,1745.0,234.0,1.0,-1.8887770175933838,2.0672659873962402,0.21903491020202637,0.0,0.005,0.004436084015142928,0.1296350657939911,0.09151600301265717,0.15056641399860382,0.48877379298210144
407,all,8.28961181640625,0.6704889535903931,4.042400050163269,640.2,127.0,3.4016573439633066e-05,1.0,7.117000102996826,1347.0,133.0,1.0,0.13270674645900726,2.0672378540039062,0.21897761523723602,0.0,0.005,0.004427211847112642,0.12963922321796417,0.09149323403835297,0.15067632496356964,0.48885032534599304
408,all,7.888205528259277,1.9811134338378906,6.391500043869018,440.6,142.7,2.7587055884602652e-05,1.0,20.780999898910522,683.0,189.0,1.0,0.15267077088356018,2.0672171115875244,0.2189197540283203,0.0,0.005,0.004418357423418416,0.12964259088039398,0.09148024767637253,0.15079742670059204,0.48892733454704285
409,all,7.305582523345947,1.8805086612701416,4.669900012016297,355.0,114.8,2.7079791841556662e-05,1.0,14.32200002670288,708.0,155.0,1.0,-2.937401294708252,2.0671749114990234,0.21886150538921356,0.0,0.005,0.004409520708571579,0.1296478807926178,0.09144152700901031,0.15092670917510986,0.489004522562027
410,all,8.63493537902832,0.9699034690856934,5.699199938774109,678.8,157.9,2.331660324939171e-05,1.0,14.768999814987183,1445.0,220.0,1.0,4.24360466003418,2.067126512527466,0.21880361437797546,0.0,0.005,0.004400701667154436,0.12965397536754608,0.09139660745859146,0.15104803442955017,0.4890809655189514
411,all,8.474793434143066,0.579070508480072,4.593199992179871,621.5,144.7,3.164009092935566e-05,1.0,7.865999937057495,578.0,174.0,1.0,-3.2036030292510986,2.067103385925293,0.21874544024467468,0.0,0.005,0.004391900263820127,0.12965720891952515,0.0913815051317215,0.15115810930728912,0.489157497882843
412,all,8.575628280639648,0.5053730607032776,5.231599998474121,529.8,159.3,4.466718061840804e-05,1.0,8.245000123977661,571.0,181.0,1.0,0.730789303779602,2.0670642852783203,0.21868766844272614,0.0,0.005,0.004383116463292487,0.12966197729110718,0.09134632349014282,0.15128859877586365,0.48923325538635254
413,all,7.6144609451293945,1.3042848110198975,3.6095000505447388,429.2,115.3,1.1036161813403365e-05,1.0,7.051000118255615,584.0,140.0,1.0,1.5049924850463867,2.067020893096924,0.21862970292568207,0.0,0.005,0.0043743502303659025,0.12966683506965637,0.09130707383155823,0.15142567455768585,0.4893089830875397
414,all,8.229377746582031,1.0378550291061401,4.626799988746643,506.6,139.3,1.3175117478561631e-05,1.0,8.129999876022339,609.0,207.0,1.0,0.24718394875526428,2.066990852355957,0.21857169270515442,0.0,0.005,0.00436560152990517,0.1296709179878235,0.09129036962985992,0.15158535540103912,0.48938438296318054
415,all,7.7628326416015625,1.993747591972351,5.84559998512268,427.6,128.0,2.543462896213397e-05,1.0,13.572999954223633,636.0,133.0,1.0,5.597643852233887,2.066952705383301,0.2185135930776596,0.0,0.005,0.00435687032684536,0.12967601418495178,0.09126360714435577,0.15175096690654755,0.48945972323417664
416,all,7.815869331359863,1.4371509552001953,4.075600004196167,543.3,121.6,2.68686170050374e-05,1.0,8.299000024795532,592.0,153.0,1.0,1.3977773189544678,2.0669236183166504,0.21845562756061554,0.0,0.005,0.00434815658619167,0.12968015670776367,0.09124214947223663,0.15186287462711334,0.4895346760749817
417,all,7.938695430755615,1.1902644634246826,3.981399989128113,494.5,128.2,1.5806446134489646e-05,1.0,6.995000123977661,557.0,160.0,1.0,-6.962928295135498,2.066896915435791,0.21839748322963715,0.0,0.005,0.004339460273019286,0.1296839416027069,0.09122637659311295,0.15197807550430298,0.4896095097064972
418,all,7.6624298095703125,1.284974217414856,4.12669997215271,399.1,125.8,2.6225574984685217e-05,1.0,11.620999813079834,567.0,180.0,1.0,-0.31901735067367554,2.066850423812866,0.21834100782871246,0.0,0.005,0.004330781352473247,0.1296893209218979,0.09118175506591797,0.15207666158676147,0.4896819591522217
419,all,6.776745796203613,1.9747415781021118,3.017799997329712,300.1,114.8,1.940244290763569e-05,1.0,7.398999929428101,544.0,194.0,1.0,0.6868270635604858,2.0668139457702637,0.2182862013578415,0.0,0.005,0.004322119789768301,0.12969422340393066,0.09115282446146011,0.15217521786689758,0.4897521138191223
420,all,7.440782070159912,1.6255712509155273,3.5058000326156615,394.8,116.7,1.426526499870638e-07,1.0,11.166000127792358,757.0,184.0,1.0,2.840381622314453,2.0667710304260254,0.21823184192180634,0.0,0.005,0.004313475550188765,0.1296994686126709,0.09111478924751282,0.15228034555912018,0.4898214340209961
421,all,7.582206726074219,1.3947416543960571,3.46419997215271,434.7,117.0,3.321080927264865e-05,1.0,5.756999969482422,965.0,138.0,1.0,-5.1427717208862305,2.066741943359375,0.21817763149738312,0.0,0.005,0.004304848599088387,0.12970305979251862,0.09108823537826538,0.15232530236244202,0.48989030718803406
422,all,8.581064224243164,1.1500272750854492,6.383300018310547,997.7,129.6,2.7881212694398247e-05,1.0,19.284000158309937,5139.0,130.0,1.0,6.174081802368164,2.0667049884796143,0.21812425553798676,0.0,0.005,0.004296238901890211,0.12970787286758423,0.09105534851551056,0.15240207314491272,0.4899579882621765
423,all,7.870135307312012,1.3256497383117676,3.936199975013733,482.1,128.6,4.5581935938575065e-05,1.0,4.590000152587891,795.0,169.0,1.0,0.6529765725135803,2.0666918754577637,0.2180727869272232,0.0,0.005,0.004287646424086431,0.12971006333827972,0.09104829281568527,0.15244820713996887,0.49002307653427124
424,all,7.548689365386963,1.9067819118499756,3.9091999769210815,518.3,122.1,3.1819778365586043e-05,1.0,8.664999961853027,556.0,217.0,1.0,-3.166693687438965,2.066661834716797,0.21802224218845367,0.0,0.005,0.004279071131238258,0.1297134906053543,0.09101908653974533,0.1525033414363861,0.49008673429489136
425,all,8.685980796813965,0.8701900839805603,6.427000021934509,576.7,157.9,3.3404952576513465e-05,1.0,11.19700002670288,1101.0,190.0,1.0,-3.766847848892212,2.0666327476501465,0.2179717719554901,0.0,0.005,0.004270512988975781,0.1297168731689453,0.0909930095076561,0.1525791883468628,0.4901500344276428
426,all,7.754300117492676,1.9703059196472168,5.033399987220764,675.9,98.3,3.213102324261271e-05,1.0,13.928999900817871,2146.0,122.0,1.0,-8.139973640441895,2.0665905475616455,0.2179207056760788,0.0,0.005,0.00426197196299783,0.12972180545330048,0.09095130860805511,0.15265260636806488,0.49021393060684204
427,all,8.201784133911133,1.0259207487106323,4.947000002861023,479.2,134.8,3.7823395972520615e-05,1.0,11.763999938964844,593.0,161.0,1.0,-5.6939167976379395,2.0665650367736816,0.21786978840827942,0.0,0.005,0.004253448019071834,0.12972505390644073,0.09092587232589722,0.1526724398136139,0.490277498960495
428,all,7.902970790863037,1.491855502128601,4.077300000190735,499.4,125.0,2.3840087526050517e-05,1.0,5.892999887466431,532.0,189.0,1.0,5.846142292022705,2.06653094291687,0.2178201675415039,0.0,0.005,0.00424494112303369,0.12972848117351532,0.09088566154241562,0.15267953276634216,0.4903392493724823
429,all,7.942220211029053,1.5323132276535034,4.942700004577636,497.2,125.7,3.607592357787067e-05,1.0,11.520999908447266,816.0,211.0,1.0,1.6278325319290161,2.0665111541748047,0.2177707403898239,0.0,0.005,0.004236451240787623,0.12973083555698395,0.09086529165506363,0.15269996225833893,0.4904005229473114
430,all,7.734745979309082,2.2136898040771484,5.648200011253357,1017.4,125.4,3.930594228752457e-05,1.0,23.83399987220764,6303.0,222.0,1.0,1.0156301259994507,2.066514015197754,0.21772143244743347,0.0,0.005,0.0042279783383060475,0.12973104417324066,0.09087172150611877,0.15270604193210602,0.4904614984989166
431,all,7.845738410949707,1.279806137084961,3.964200019836426,435.1,131.4,1.4116408390805001e-05,1.0,8.046000003814697,632.0,155.0,1.0,2.340712070465088,2.0665283203125,0.21767409145832062,0.0,0.005,0.004219522381629435,0.12972992658615112,0.09088797122240067,0.1526821404695511,0.4905199408531189
432,all,8.254961013793945,1.3391709327697754,4.9948999881744385,681.1,138.0,4.9191617683289246e-06,1.0,16.18400001525879,2349.0,250.0,1.0,-1.8417294025421143,2.066528558731079,0.2176278680562973,0.0,0.005,0.0042110833368661765,0.12972967326641083,0.09088590741157532,0.1526661515235901,0.49057677388191223
433,all,7.376857757568359,1.7261247634887695,3.474499988555908,439.0,124.1,3.404998162945749e-05,1.0,7.363999843597412,943.0,177.0,1.0,-6.2486252784729,2.066528797149658,0.21758092939853668,0.0,0.005,0.004202661170192444,0.12972904741764069,0.09088191390037537,0.15264922380447388,0.4906342923641205
434,all,9.640416145324707,2.9696269035339355,10.711499977111817,2068.1,151.6,0.002019905275739398,0.9,60.00200009346008,13628.0,261.0,0.0,-1.7311630249023438,2.0665314197540283,0.21753337979316711,0.0,0.005,0.004194255847852059,0.1297282725572586,0.09087977558374405,0.15261833369731903,0.4906924366950989
435,all,8.606406211853027,0.42018893361091614,5.6811000347137455,552.2,144.2,1.7485096969313194e-05,1.0,11.154000043869019,597.0,193.0,1.0,-1.8108792304992676,2.066540241241455,0.21748532354831696,0.0,0.005,0.004185867336156356,0.12972666323184967,0.09088277816772461,0.15257269144058228,0.4907510280609131
436,all,8.628692626953125,0.9048511981964111,5.304600024223328,832.9,141.3,4.0007706608416234e-05,1.0,12.50600004196167,2866.0,221.0,1.0,1.907842755317688,2.066539764404297,0.21743787825107574,0.0,0.005,0.004177495601484043,0.1297258585691452,0.09087400883436203,0.15254244208335876,0.49080878496170044
437,all,8.914905548095703,1.3139195442199707,7.322999978065491,1172.6,158.9,3.2336397007152586e-05,1.0,23.441999912261963,4189.0,269.0,1.0,0.2920067012310028,2.066549777984619,0.21739234030246735,0.0,0.005,0.004169140610281075,0.12972433865070343,0.09088288247585297,0.15253043174743652,0.49086394906044006
438,all,8.075521469116211,0.7009387016296387,3.603099989891052,530.0,128.3,2.193629505785344e-05,1.0,5.44599986076355,1171.0,198.0,1.0,-1.4125393629074097,2.066546678543091,0.21734754741191864,0.0,0.005,0.004160802329060512,0.12972386181354523,0.09087282419204712,0.15250740945339203,0.4909181296825409
439,all,8.308549880981445,0.8931739330291748,5.246800017356873,520.3,138.0,4.962032859961179e-05,1.0,17.35800004005432,606.0,228.0,1.0,2.338874101638794,2.066545009613037,0.2173020839691162,0.0,0.005,0.004152480724402391,0.1297232210636139,0.09086452424526215,0.15247923135757446,0.49097299575805664
440,all,7.3506059646606445,2.5807371139526367,5.560500049591065,429.9,126.6,1.6776807397970445e-05,1.0,12.055000066757202,645.0,226.0,1.0,0.9819284081459045,2.0665454864501953,0.21725599467754364,0.0,0.005,0.0041441757629535865,0.12972299754619598,0.09086188673973083,0.15245908498764038,0.49102845788002014
441,all,8.059977531433105,1.3117952346801758,4.414200043678283,510.0,139.4,1.5071110194648311e-05,1.0,8.264000177383423,562.0,181.0,1.0,2.9312455654144287,2.066544532775879,0.21720944344997406,0.0,0.005,0.00413588741142768,0.12972280383110046,0.09085952490568161,0.1524597853422165,0.4910842776298523
