step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,6.494772911071777,1.8773670196533203,2.520400047302246,243.0,110.5,4.3973970656492236e-05,1.0,4.682999968528748,528.0,156.5,1.0,-7.466529846191406,2.079432249069214,0.9454431533813477,0.0,0.012931175935106003,0.008401505035101352,0.12747648358345032,0.12652790546417236,0.12819072604179382,0.06211152672767639
88,all,7.388241767883301,1.3621041774749756,3.1108999729156492,351.1,129.1,3.082152083823179e-05,1.0,5.959499955177307,641.5,186.5,1.0,-0.19627974927425385,2.079432249069214,0.9450415968894958,0.0,0.012866520055430472,0.00838470202503115,0.12747696042060852,0.12652485072612762,0.12819840013980865,0.0623440183699131
89,all,6.2775373458862305,2.256995916366577,2.7262999773025514,300.5,95.5,1.2006876500077838e-05,1.0,5.5614999532699585,700.5,139.5,1.0,-2.817690134048462,2.0794320106506348,0.9446467757225037,0.0,0.01280218745515332,0.008367932620981088,0.1274775117635727,0.126517653465271,0.12819941341876984,0.06257171183824539
90,all,6.775252342224121,1.7695684432983398,2.303500008583069,319.9,101.9,4.1186932834519605e-05,1.0,3.9005000591278076,648.0,130.0,1.0,1.1182109117507935,2.0794320106506348,0.9442428946495056,0.0,0.012738176517877552,0.008351196755739126,0.12747806310653687,0.12650679051876068,0.1281973272562027,0.06280374526977539
91,all,8.270378112792969,0.6829227209091187,4.157599997520447,603.0,122.4,4.5270075858595086e-05,1.0,6.745499968528748,734.0,162.5,1.0,-1.8821848630905151,2.0794320106506348,0.9438326954841614,0.0,0.012674485635288163,0.008334494362227647,0.12747853994369507,0.1264948695898056,0.12819065153598785,0.06303859502077103
92,all,7.169425964355469,1.5930298566818237,3.026599979400635,325.1,110.0,2.2071422198169274e-05,1.0,4.763000011444092,547.5,150.5,1.0,-2.1313893795013428,2.0794320106506348,0.9434237480163574,0.0,0.012611113207111722,0.008317825373503191,0.12747889757156372,0.12649796903133392,0.1281769722700119,0.06327185779809952
93,all,7.477093696594238,1.8902361392974854,4.286199975013733,398.1,128.4,3.7697956983633405e-05,1.0,8.660000085830688,566.0,196.0,1.0,0.6664640307426453,2.079432487487793,0.9430071711540222,0.0,0.012548057641076164,0.008301189722756185,0.12747952342033386,0.12649627029895782,0.12816281616687775,0.06350857764482498
94,all,6.647800445556641,2.073690176010132,2.8785000324249266,334.2,101.6,5.525888733030462e-05,1.0,5.907000184059143,645.0,143.5,1.0,2.4073238372802734,2.079432487487793,0.9425854682922363,0.0,0.012485317352870784,0.008284587343310673,0.12748028337955475,0.1265006959438324,0.1281488537788391,0.06374738365411758
95,all,7.7099609375,1.5017073154449463,3.8651000022888184,419.8,138.0,2.7673303073275356e-05,1.0,8.60449993610382,566.0,184.5,1.0,-3.319838523864746,2.079432725906372,0.9421596527099609,0.0,0.01242289076610643,0.00826801816862405,0.1274809092283249,0.12650556862354279,0.12813197076320648,0.0639876276254654
96,all,7.24657678604126,1.8316153287887573,3.4894999742507933,474.0,112.4,2.8637053863199258e-05,1.0,6.368000030517578,1105.5,129.0,1.0,-3.4006237983703613,2.0794332027435303,0.9417346119880676,0.0,0.012360776312275898,0.008251482132286802,0.12748117744922638,0.12651292979717255,0.12811453640460968,0.06422656029462814
97,all,7.067739963531494,2.1868011951446533,3.67239990234375,361.2,119.2,1.578213740097543e-05,1.0,6.789999842643738,647.5,171.0,1.0,-3.313713312149048,2.0794332027435303,0.9413021802902222,0.0,0.012298972430714518,0.008234979168022228,0.12748143076896667,0.1265234649181366,0.12810789048671722,0.06446871906518936
98,all,8.534350395202637,0.739318311214447,5.229199934005737,637.5,137.4,3.78738276294337e-05,1.0,7.227999925613403,1132.0,158.5,1.0,2.96612548828125,2.079432964324951,0.9408766627311707,0.0,0.012237477568560945,0.008218509209686184,0.12748169898986816,0.12652790546417236,0.12811067700386047,0.06470614671707153
99,all,8.075238227844238,1.3958789110183716,4.2795000076293945,537.6,133.3,4.559299974853417e-05,1.0,5.602999925613403,623.0,169.0,1.0,4.423292636871338,2.079432964324951,0.9404441118240356,0.0,0.01217629018071814,0.008202072191266811,0.1274820864200592,0.12652982771396637,0.12809965014457703,0.06494663655757904
100,all,7.002793312072754,1.5688509941101074,2.4383000135421753,301.5,110.3,4.935674443072081e-05,1.0,4.589500069618225,568.0,146.5,1.0,0.4867054224014282,2.079432964324951,0.9400085806846619,0.0,0.012115408729814548,0.008185668046884278,0.12748253345489502,0.12653908133506775,0.12809127569198608,0.06518792361021042
101,all,8.151189804077148,1.182802438735962,5.142399954795837,471.0,136.3,2.8009469217747185e-05,1.0,11.087000012397766,752.0,203.5,1.0,3.354918956756592,2.0794332027435303,0.9395659565925598,0.0,0.012054831686165475,0.00816929671079051,0.12748299539089203,0.12655337154865265,0.1280830204486847,0.06543224304914474
102,all,6.915975093841553,2.228184938430786,3.8454999923706055,365.3,118.4,2.3701435799236527e-05,1.0,6.4649999141693115,748.0,146.5,1.0,-1.3705469369888306,2.0794334411621094,0.939116895198822,0.0,0.011994557527734647,0.008152958117368929,0.12748338282108307,0.12657701969146729,0.1280750036239624,0.06567918509244919
103,all,7.890998840332031,1.477642297744751,4.575099992752075,516.5,126.1,4.411705884074389e-05,1.0,9.436499834060669,1137.5,161.0,1.0,-0.7695204615592957,2.0794334411621094,0.9386743307113647,0.0,0.011934584740095974,0.00813665220113419,0.12748388946056366,0.12659470736980438,0.12807820737361908,0.06592176854610443
104,all,6.1155853271484375,2.2666385173797607,2.818400001525879,249.8,93.0,3.2897641162587534e-05,1.0,6.494500041007996,573.0,165.5,1.0,0.8108655214309692,2.0794332027435303,0.938224732875824,0.0,0.011874911816395495,0.008120378896731922,0.12748456001281738,0.12660904228687286,0.12807849049568176,0.06616723537445068
105,all,8.07617473602295,1.728326678276062,4.888799953460693,542.5,145.7,2.9881713275525487e-05,1.0,9.876499891281128,643.0,187.0,1.0,3.740426778793335,2.0794334411621094,0.9377689361572266,0.0,0.011815537257313517,0.008104138138938458,0.12748529016971588,0.12663045525550842,0.12807758152484894,0.0664152130484581
106,all,6.757447242736816,1.9302042722702026,2.689000058174133,299.5,103.9,3.676474108232812e-05,1.0,6.3160001039505005,546.0,149.0,1.0,-2.8458492755889893,2.0794332027435303,0.9373072981834412,0.0,0.01175645957102695,0.00808792986266058,0.12748616933822632,0.1266498863697052,0.1280701756477356,0.06666547805070877
107,all,7.604382514953613,1.8380441665649414,4.489799976348877,430.9,133.0,2.685442380177799e-05,1.0,9.66949999332428,591.5,187.0,1.0,-1.2260661125183105,2.079432964324951,0.9368404150009155,0.0,0.011697677273171815,0.00807175400293526,0.1274871975183487,0.1266617774963379,0.1280847191810608,0.06691769510507584
108,all,7.551413536071777,2.1316373348236084,4.846900010108948,418.5,131.9,1.3788919471591368e-05,1.0,10.507500052452087,594.5,196.0,1.0,-0.8591659665107727,2.0794332027435303,0.9363718032836914,0.0,0.011639188886805957,0.00805561049492939,0.12748825550079346,0.1266728639602661,0.12810632586479187,0.0671699270606041
109,all,6.784819602966309,2.4251914024353027,3.612000012397766,348.9,112.3,3.141702091264563e-06,1.0,7.113000154495239,625.5,203.5,1.0,7.215328216552734,2.079432725906372,0.9358981847763062,0.0,0.011580992942371927,0.008039499273939531,0.12748917937278748,0.1266842484474182,0.1281213015317917,0.06742393225431442
110,all,7.472430229187012,1.1841057538986206,3.637700009346008,355.3,117.8,3.4497367655859985e-05,1.0,5.612500071525574,627.5,150.5,1.0,-3.6747310161590576,2.079432964324951,0.9354249238967896,0.0,0.011523087977660067,0.008023420275391652,0.1274898648262024,0.12669657170772552,0.12812422215938568,0.06767681241035461
111,all,7.310728549957275,2.3206984996795654,4.611499953269958,545.2,113.1,6.721797992484463e-05,1.0,8.597499966621399,1028.0,145.0,1.0,-2.4689226150512695,2.079432725906372,0.9349557161331177,0.0,0.011465472537771767,0.008007373434840868,0.12749026715755463,0.12669886648654938,0.1281205415725708,0.06792666763067245
112,all,8.522573471069336,1.1717435121536255,6.230500030517578,574.5,150.5,4.073279402588898e-05,1.0,12.493499994277954,712.0,231.0,1.0,0.1523284912109375,2.079432487487793,0.9344810843467712,0.0,0.011408145175082908,0.007991358687971186,0.12749065458774567,0.1267031878232956,0.12811952829360962,0.06817851960659027
113,all,8.648513793945312,0.6267616152763367,5.648699998855591,602.9,151.7,4.4189371243331385e-05,1.0,8.368000030517578,611.5,206.0,1.0,-1.7392497062683105,2.079432249069214,0.9340015053749084,0.0,0.011351104449207493,0.007975375970595243,0.1274910718202591,0.12670938670635223,0.12812580168247223,0.06843215972185135
114,all,8.24675464630127,1.2186627388000488,4.847900009155273,608.2,125.4,3.437264156090946e-05,1.0,7.554000020027161,744.0,157.0,1.0,2.7446703910827637,2.079432487487793,0.9335174560546875,0.0,0.011294348926961456,0.007959425218654052,0.12749134004116058,0.12671814858913422,0.12812389433383942,0.06868720054626465
115,all,7.741880893707275,1.9210526943206787,4.591700029373169,528.0,118.0,1.3626632946437651e-05,1.0,8.031499981880188,763.5,179.5,1.0,-6.58117151260376,2.0794320106506348,0.9330341219902039,0.0,0.011237877182326649,0.007943506368216745,0.12749168276786804,0.12672698497772217,0.12812313437461853,0.06894098222255707
116,all,7.959718227386475,1.7240080833435059,5.220199966430664,453.4,142.8,2.1666568891610325e-05,1.0,9.019999980926514,671.5,197.5,1.0,6.168771266937256,2.0794320106506348,0.9325461983680725,0.0,0.011181687796415015,0.00792761935548031,0.12749192118644714,0.12673132121562958,0.12811626493930817,0.06919628381729126
117,all,7.249264717102051,2.1122870445251465,3.5328999757766724,436.5,114.0,4.263945385376908e-05,1.0,8.115000009536743,696.0,172.5,1.0,-3.5186142921447754,2.0794320106506348,0.9320539832115173,0.0,0.01112577935743294,0.00791176411676935,0.12749207019805908,0.1267295926809311,0.1281098872423172,0.0694529339671135
118,all,7.395412445068359,1.7490978240966797,3.2812999725341796,444.1,121.0,3.0266030358861127e-05,1.0,5.382499933242798,749.5,139.0,1.0,-1.3671679496765137,2.0794320106506348,0.93156498670578,0.0,0.011070150460645776,0.007895940588535811,0.12749221920967102,0.1267370879650116,0.12809902429580688,0.06970702856779099
119,all,8.427972793579102,0.9731057286262512,5.663899993896484,581.4,137.0,3.095545304740844e-05,1.0,9.37500011920929,965.5,203.5,1.0,-3.090139150619507,2.0794317722320557,0.9310716390609741,0.0,0.011014799708342547,0.00788014870735874,0.12749217450618744,0.12673194706439972,0.12811008095741272,0.06996254622936249
120,all,7.580522060394287,1.2885491847991943,3.337600040435791,383.3,117.9,3.374052479258634e-05,1.0,6.287500023841858,539.0,168.0,1.0,1.4171112775802612,2.0794317722320557,0.9305739402770996,0.0,0.010959725709800834,0.007864388409944021,0.1274920105934143,0.12672476470470428,0.12812727689743042,0.07021935284137726
121,all,7.036271572113037,2.005774974822998,3.1799000024795534,376.6,111.6,9.59239232441711e-06,1.0,6.4695000648498535,892.5,177.0,1.0,-3.143109083175659,2.0794315338134766,0.9300724864006042,0.0,0.01090492708125183,0.007848659633124134,0.127491757273674,0.1267108917236328,0.1281471848487854,0.07047731429338455
122,all,8.533132553100586,1.037485122680664,5.943700003623962,551.7,156.0,4.269398152894545e-05,1.0,10.29449999332428,549.5,231.0,1.0,-7.437849998474121,2.0794312953948975,0.9295673966407776,0.0,0.01085040244584557,0.007832962313857885,0.1274915337562561,0.1266905814409256,0.12816248834133148,0.07073622196912766
123,all,7.257438659667969,2.021591901779175,3.968299961090088,370.9,128.1,2.1894552742462526e-05,1.0,8.26799988746643,607.0,181.5,1.0,-3.030937671661377,2.0794312953948975,0.9290589094161987,0.0,0.010796150433616343,0.007817296389230169,0.12749120593070984,0.12668199837207794,0.12818028032779694,0.07099597156047821
124,all,7.592879295349121,2.0349509716033936,3.955899953842163,667.9,118.4,4.960563139038038e-05,1.0,5.940500020980835,1592.0,140.5,1.0,2.8733022212982178,2.0794310569763184,0.9285473823547363,0.0,0.010742169681448262,0.007801661796451708,0.12749096751213074,0.12666797637939453,0.12819521129131317,0.07125646620988846
125,all,7.894936561584473,1.552812099456787,4.158400011062622,471.1,132.7,4.2446407074847565e-05,1.0,6.777000069618225,549.0,160.5,1.0,-2.8212969303131104,2.0794310569763184,0.9280327558517456,0.0,0.010688458833041021,0.007786058472858804,0.1274908483028412,0.12666048109531403,0.128204345703125,0.07151754945516586
126,all,7.944886207580566,1.3115607500076294,4.496000051498413,459.4,127.9,1.047165040603486e-05,1.0,7.019999980926514,567.0,153.5,1.0,-4.148141860961914,2.0794310569763184,0.9275153279304504,0.0,0.010635016538875816,0.007770486355913086,0.12749050557613373,0.12665919959545135,0.12821906805038452,0.07177920639514923
127,all,8.145734786987305,1.5311449766159058,5.169800043106079,540.4,132.9,5.5477000242736886e-05,1.0,7.414000034332275,705.0,144.0,1.0,-0.12789678573608398,2.0794310569763184,0.9269979596138,0.0,0.010581841456181436,0.00775494538320126,0.12749026715755463,0.1266615241765976,0.12822970747947693,0.07203998416662216
128,all,7.398915767669678,1.7225350141525269,3.382800006866455,501.1,113.9,7.024434196936584e-05,1.0,4.754500031471252,922.0,119.5,1.0,-1.4476242065429688,2.0794310569763184,0.926484227180481,0.0,0.010528932248900528,0.007739435492434857,0.1274898648262024,0.12665610015392303,0.12824858725070953,0.07229802757501602
129,all,7.915038108825684,1.4488052129745483,4.648799991607666,433.8,136.3,1.5429486128263997e-05,1.0,7.861500024795532,560.5,193.5,1.0,-2.2876622676849365,2.0794308185577393,0.9259896874427795,0.0,0.010476287587656025,0.0077239566214499875,0.12748949229717255,0.1266583949327469,0.12827111780643463,0.07254572212696075
130,all,7.353324890136719,1.588399052619934,3.441100001335144,417.8,110.1,3.303825354034469e-05,1.0,6.28600001335144,826.0,143.5,1.0,-6.169422626495361,2.0794308185577393,0.9254895448684692,0.0,0.010423906149717745,0.007708508708207088,0.12748903036117554,0.12666469812393188,0.12829487025737762,0.07279538363218307
131,all,7.6737542152404785,1.5852562189102173,4.066299986839295,441.3,115.9,2.9206486838352707e-05,1.0,6.314500093460083,690.5,142.0,1.0,-1.045318365097046,2.07943058013916,0.9249842762947083,0.0,0.010371786618969156,0.007693091690790674,0.1274888515472412,0.12667106091976166,0.12830759584903717,0.07304676622152328
132,all,7.688549995422363,1.592970848083496,3.6340999603271484,511.8,114.7,5.0379010614229534e-05,1.0,6.253999948501587,902.5,140.0,1.0,1.2497702836990356,2.07943058013916,0.9244745373725891,0.0,0.01031992768587431,0.007677705507409092,0.12748874723911285,0.1266791969537735,0.12831325829029083,0.07329963147640228
133,all,8.043930053710938,1.398419737815857,4.802300047874451,500.8,137.6,4.453347369503634e-05,1.0,8.35700011253357,585.5,181.0,1.0,-3.484321117401123,2.0794308185577393,0.9239603877067566,0.0,0.010268328047444939,0.007662350096394274,0.12748855352401733,0.12668432295322418,0.12831422686576843,0.07355380803346634
134,all,7.0758771896362305,1.7784569263458252,2.696700024604797,393.6,108.6,2.4110143925414506e-05,1.0,5.119499921798706,716.5,134.5,1.0,9.010175704956055,2.0794308185577393,0.923442542552948,0.0,0.010216986407207715,0.007647025396201485,0.1274881809949875,0.12668396532535553,0.12832403182983398,0.07380912452936172
135,all,7.550641059875488,1.7400343418121338,3.3581000089645388,471.6,111.7,2.2753802231759843e-05,1.0,5.36299991607666,644.0,147.0,1.0,-5.118321418762207,2.07943058013916,0.9229208827018738,0.0,0.010165901475171676,0.007631731345409082,0.1274879276752472,0.12668269872665405,0.12834016978740692,0.0740654394030571
136,all,7.867938995361328,2.1924569606781006,5.030599975585938,611.7,132.9,5.0300206784587225e-05,1.0,8.468500018119812,1181.0,174.0,1.0,5.0611066818237305,2.07943058013916,0.9224098920822144,0.0,0.010115071967795817,0.007616467882718263,0.12748757004737854,0.1266767531633377,0.12834767997264862,0.07431577146053314
137,all,7.433286190032959,1.6466715335845947,3.3974999666213987,438.7,106.3,4.2669066817617134e-05,1.0,7.315999984741211,847.0,115.5,1.0,0.7292284369468689,2.07943058013916,0.9219023585319519,0.0,0.010064496607956839,0.007601234946952826,0.12748736143112183,0.12667886912822723,0.12835578620433807,0.0745636373758316
138,all,7.0053391456604,1.8987360000610352,2.9555999994277955,376.3,117.1,3.2173725447924705e-05,1.0,5.962499976158142,699.0,168.0,1.0,-2.7187623977661133,2.0794308185577393,0.921389639377594,0.0,0.010014174124917055,0.0075860324770589205,0.12748746573925018,0.12668494880199432,0.128353089094162,0.07481326162815094
139,all,6.821508884429932,2.3648197650909424,3.6165000438690185,402.2,123.7,2.4987209549253092e-05,1.0,5.9070000648498535,578.0,185.5,1.0,0.9606985449790955,2.0794308185577393,0.9208722710609436,0.0,0.00996410325429247,0.007570860412104803,0.12748754024505615,0.12669983506202698,0.1283465176820755,0.07506441324949265
140,all,7.475768089294434,1.4667261838912964,3.72330002784729,354.3,117.3,4.071149334589913e-05,1.0,6.953500032424927,592.0,176.0,1.0,3.976245403289795,2.0794308185577393,0.9203505516052246,0.0,0.009914282738021007,0.007555718691280593,0.12748773396015167,0.12668335437774658,0.1283443719148636,0.0753169059753418
141,all,7.297763824462891,1.4617156982421875,2.9199000120162966,396.8,104.2,5.120537402183447e-05,1.0,5.41100001335144,652.5,159.0,1.0,7.028120994567871,2.0794310569763184,0.9198288917541504,0.0,0.009864711324330902,0.0075406072538980315,0.12748807668685913,0.1266600489616394,0.12834060192108154,0.07556861639022827
