step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
252,all,8.902165412902832,1.1280014514923096,6.210500025749207,1345.9,147.9,3.5779306799295276e-05,1.0,18.6560001373291,5578.0,273.0,1.0,-2.6345975399017334,1.874531865119934,0.027645587921142578,0.0030193792190402746,0.005655178839108107,0.006038045820743148,0.15792500972747803,0.05472027137875557,0.30967947840690613,0.7362865209579468
253,all,7.082827568054199,2.3247323036193848,3.504900050163269,559.2,118.4,2.2970352538246736e-05,1.0,10.003999948501587,2242.0,147.0,1.0,2.0099029541015625,1.8762881755828857,0.027604613453149796,0.0029376724269241095,0.005626902944912566,0.006025969729101661,0.15752249956130981,0.05468543991446495,0.3078400790691376,0.7364810109138489
254,all,8.445287704467773,0.7610096335411072,4.308000087738037,804.8,129.5,3.07796031856684e-05,1.0,8.553999900817871,1830.0,188.0,1.0,6.282873153686523,1.877591609954834,0.027563724666833878,0.0028579006902873516,0.005598768430188004,0.006013917789643458,0.15713949501514435,0.05444135144352913,0.3064608573913574,0.7366753816604614
255,all,8.473600387573242,2.0046682357788086,7.9634000062942505,1933.4,142.1,3.195598803384316e-05,1.0,47.431999921798706,13357.0,216.0,1.0,-6.020096302032471,1.8795733451843262,0.027522971853613853,0.0027575124986469746,0.005570774588037064,0.006001889954064171,0.1566602736711502,0.054487444460392,0.30555519461631775,0.7368694543838501
256,all,9.11677074432373,3.3604726791381836,9.46529996395111,2196.8,144.4,0.0010768738799493628,0.9,60.00399994850159,15024.0,275.0,0.0,1.0503507852554321,1.8808965682983398,0.027482373639941216,0.0026735502760857344,0.005542920715096879,0.005989886174156043,0.15629051625728607,0.054485101252794266,0.3041611611843109,0.7370630502700806
257,all,7.984372138977051,0.592423677444458,3.4299999952316282,527.4,115.7,2.8327587293327693e-05,1.0,9.43999981880188,652.0,120.0,1.0,12.400452613830566,1.8816319704055786,0.027442386373877525,0.002594846300780773,0.0055152061115213945,0.005977906401807731,0.15597949922084808,0.054271966218948364,0.3025086522102356,0.7372540831565857
258,all,8.135052680969238,0.4049910306930542,3.5632000207901,574.0,114.1,1.3827114141236866e-05,1.0,6.256999969482422,541.0,131.0,1.0,-7.068935871124268,1.8829904794692993,0.02740352414548397,0.0025222592521458864,0.005487630080963787,0.005965950589004116,0.15567003190517426,0.05425150319933891,0.30078986287117004,0.737439751625061
259,all,8.022873878479004,0.8036420941352844,3.0417999505996702,695.4,124.1,4.13947236592103e-05,1.0,5.9599997997283936,2488.0,136.0,1.0,-2.7766687870025635,1.883275032043457,0.027364952489733696,0.002465286059305072,0.005460191930558968,0.005954018687826108,0.15547366440296173,0.054015327244997025,0.29955723881721497,0.73762446641922
260,all,9.86577320098877,3.0953471660614014,11.526400017738343,2956.2,161.5,0.00022069383061679967,0.9,60.00100016593933,19608.0,251.0,0.0,0.1307702511548996,1.8836052417755127,0.027326514944434166,0.0024010834749788046,0.005432890970906173,0.005942110650450455,0.15520764887332916,0.05366228520870209,0.29858142137527466,0.7378087043762207
261,all,8.815518379211426,1.3657588958740234,6.847200012207031,1501.2,132.8,3.394589643049362e-05,1.0,20.361999988555908,7583.0,121.0,1.0,0.9474403262138367,1.8841116428375244,0.027289390563964844,0.002327190712094307,0.005405726516051642,0.005930226429149555,0.15490035712718964,0.05359501391649246,0.29753485321998596,0.7379868626594543
262,all,8.586760520935059,0.9362516403198242,5.005100059509277,914.9,135.9,3.08761681296338e-05,1.0,11.384000062942505,2715.0,171.0,1.0,-11.104537010192871,1.8842699527740479,0.02725369669497013,0.0022565508261322975,0.005378697883471384,0.005918365976291255,0.1546095907688141,0.053615421056747437,0.29684334993362427,0.7381584048271179
263,all,8.511528968811035,1.2923647165298462,5.115000009536743,1011.6,141.9,2.641771340441616e-05,1.0,12.033000230789185,4069.0,164.0,1.0,-6.015252113342285,1.8836435079574585,0.02721800096333027,0.0022119295317679644,0.005351804394054027,0.005906529244338673,0.1544351875782013,0.05335531756281853,0.2965286672115326,0.7383302450180054
264,all,8.158602714538574,0.6241101026535034,3.2958999395370485,721.3,115.8,2.7812008194517345e-05,1.0,6.206000089645386,1756.0,111.0,1.0,-3.486184597015381,1.8826961517333984,0.027182307094335556,0.0021806168369948864,0.005325045372083757,0.0058947161858499955,0.1543421447277069,0.05317945405840874,0.29680439829826355,0.7385023832321167
265,all,8.941290855407715,0.8443748950958252,5.69520001411438,1277.5,151.2,4.6948992070738715e-05,1.0,12.145999908447266,5317.0,168.0,1.0,7.356394290924072,1.8816732168197632,0.027146730571985245,0.002132061868906021,0.0052984201452233376,0.0058829267534782955,0.1541750133037567,0.05302218720316887,0.29663321375846863,0.738673985004425
266,all,8.655543327331543,1.1445939540863037,5.45550000667572,1163.4,136.0,3.653315014094834e-05,1.0,20.200000047683716,4601.0,201.0,1.0,-0.8244041800498962,1.8811638355255127,0.02711118943989277,0.002067635767161846,0.0052719280444972205,0.005871160899971339,0.1538945436477661,0.05291334539651871,0.29580631852149963,0.7388454675674438
267,all,8.503654479980469,1.3792706727981567,5.595599961280823,1132.1,140.6,4.350479408144366e-05,1.0,19.491999864578247,5843.0,243.0,1.0,-3.207569122314453,1.8807101249694824,0.0270757507532835,0.0020072092302143574,0.005245568404274734,0.005859418578171396,0.15360064804553986,0.05272908881306648,0.2949446439743042,0.7390170097351074
268,all,8.507242202758789,2.079713821411133,6.7086999893188475,1568.7,152.2,5.2709847184903264e-05,1.0,20.33799982070923,5361.0,244.0,1.0,-7.087812423706055,1.8797550201416016,0.027040448039770126,0.0019405828788876534,0.0052193405622533605,0.005847699741015054,0.15331023931503296,0.05233298987150192,0.29399266839027405,0.739188015460968
269,all,7.845399379730225,2.115450859069824,4.905299997329712,1122.8,119.9,1.635909970990671e-05,1.0,13.664999961853027,4798.0,169.0,1.0,0.5423038601875305,1.878698706626892,0.02700645662844181,0.001896154833957553,0.005193243859442094,0.005836004341533024,0.15314273536205292,0.05219963192939758,0.29333996772766113,0.7393525838851929
270,all,7.793887138366699,2.321993112564087,4.732900023460388,747.6,142.1,2.954554354523433e-05,1.0,9.805000066757202,3052.0,213.0,1.0,-1.135863184928894,1.8770835399627686,0.026972565799951553,0.0018571749096736312,0.005167277640144884,0.0058243323328499574,0.15303370356559753,0.05184732750058174,0.2921596169471741,0.7395173907279968
271,all,7.763464450836182,1.2248876094818115,3.642900013923645,481.4,127.1,3.339161536246275e-05,1.0,5.242000102996826,611.0,170.0,1.0,2.079770803451538,1.8760759830474854,0.02693871036171913,0.0018173401476815343,0.005141441251944159,0.005812683668184258,0.15291912853717804,0.051735714077949524,0.29016661643981934,0.7396818399429321
272,all,7.839977264404297,1.8228198289871216,4.299000072479248,766.7,118.3,3.163681697184757e-05,1.0,10.33400011062622,3401.0,146.0,1.0,5.32306432723999,1.875119686126709,0.026904957368969917,0.0017713711131364107,0.005115734045684438,0.0058010583008478896,0.15275661647319794,0.051658038049936295,0.2886819839477539,0.7398462295532227
273,all,7.310117244720459,1.537924885749817,2.6367000341415405,420.2,121.1,2.380975932144597e-05,1.0,4.164999961853027,563.0,175.0,1.0,0.7504944205284119,1.8747068643569946,0.02687135711312294,0.0017137706745415926,0.005090155375456016,0.005789456184246194,0.1525058150291443,0.051551658660173416,0.28666627407073975,0.7400098443031311
274,all,7.2020721435546875,2.6356897354125977,5.477999949455262,1274.7,112.6,9.787146477093773e-06,1.0,31.43999981880188,9567.0,160.0,1.0,6.117039680480957,1.874516248703003,0.02683900110423565,0.0016714230878278613,0.005064704598578736,0.005777877271877702,0.15229804813861847,0.051655933260917664,0.2856541872024536,0.7401677966117859
275,all,8.216398239135742,1.6293542385101318,4.59300000667572,910.5,150.7,4.419676864321047e-05,1.0,12.156999826431274,4291.0,234.0,1.0,1.1259002685546875,1.8750157356262207,0.026807308197021484,0.0016310256905853748,0.005039381075585842,0.005766321517333946,0.15207360684871674,0.051749613136053085,0.2845172882080078,0.7403225302696228
276,all,8.489725112915039,0.7961376905441284,4.073299932479858,967.9,125.2,3.942218885613645e-05,1.0,7.120999813079834,2334.0,138.0,1.0,8.2041015625,1.8757946491241455,0.026775598526000977,0.0015774713829159737,0.0050141841702079125,0.005754788874299278,0.15177756547927856,0.05170297995209694,0.2829400897026062,0.740477442741394
277,all,9.467424392700195,3.659291982650757,12.349199986457824,4477.9,142.9,0.001960687081453828,0.9,60.00100016593933,16163.0,209.0,0.0,-0.867867648601532,1.8771027326583862,0.026743991300463676,0.0015212412690743804,0.005,0.005743279296550679,0.15142999589443207,0.051819685846567154,0.2818121612071991,0.7406322360038757
278,all,8.45458698272705,1.4114443063735962,5.939599990844727,1376.9,119.8,3.4074986725650534e-05,1.0,28.60700011253357,7700.0,167.0,1.0,-1.2132841348648071,1.8786253929138184,0.02671245113015175,0.0014730422990396619,0.005,0.005731792737957578,0.15111882984638214,0.05211048573255539,0.28069326281547546,0.7407869100570679
279,all,9.508437156677246,3.2085700035095215,11.683399963378907,3394.2,132.2,0.0006420453817781314,0.9,60.00099992752075,21372.0,137.0,0.0,-8.247331619262695,1.880163550376892,0.026681048795580864,0.0014328573597595096,0.005,0.005720329152481663,0.15084725618362427,0.05247994884848595,0.27991411089897156,0.7409409880638123
280,all,8.358613967895508,1.8498064279556274,5.45530002117157,1071.3,148.5,2.8572877132538873e-05,1.0,16.477999925613403,3797.0,207.0,1.0,-3.380596160888672,1.8809236288070679,0.02665073610842228,0.0013861939078196883,0.005,0.0057088884941767,0.1505843698978424,0.052501533180475235,0.2787214517593384,0.7410897612571716
281,all,8.25983715057373,1.0230779647827148,3.832799959182739,747.6,135.1,1.913314358055255e-05,1.0,7.830999851226807,1002.0,186.0,1.0,7.407292366027832,1.880997896194458,0.026620473712682724,0.0013510370627045631,0.005,0.0056974707171883465,0.15040931105613708,0.052376121282577515,0.2780369520187378,0.7412386536598206
282,all,8.336507797241211,1.9314367771148682,6.564900040626526,1489.1,131.0,2.4899459801752753e-05,1.0,31.478999853134155,9394.0,179.0,1.0,-3.1903891563415527,1.8816242218017578,0.026590347290039062,0.0013096675975248218,0.005,0.00568607577575397,0.15021063387393951,0.05224413797259331,0.27637964487075806,0.741386890411377
283,all,8.292984962463379,1.0077199935913086,3.7450000286102294,919.8,126.7,4.760647740511716e-05,1.0,7.138999938964844,2602.0,105.0,1.0,-5.158470630645752,1.8820112943649292,0.02656032331287861,0.0012817108072340488,0.005,0.005674703624202462,0.15008674561977386,0.052039358764886856,0.27554070949554443,0.7415348291397095
284,all,7.636257171630859,1.6918659210205078,3.8194000244140627,629.0,132.2,9.842301993068033e-06,1.0,6.017999887466431,1990.0,169.0,1.0,-0.2448113113641739,1.8820083141326904,0.026531150564551353,0.0012676580809056759,0.005,0.005663354216954057,0.15004652738571167,0.05167503282427788,0.2747499942779541,0.741678774356842
285,all,7.722685813903809,0.703262209892273,2.6526000022888185,472.3,111.3,2.600940824680549e-05,1.0,4.663000106811523,566.0,128.0,1.0,3.286184549331665,1.8818695545196533,0.02650204673409462,0.0012646851828321815,0.005,0.005652027508520149,0.1500634402036667,0.05119650065898895,0.2741476893424988,0.7418225407600403
286,all,8.700732231140137,1.0119564533233643,6.1648999691009525,961.7,143.3,2.0484591486081745e-05,1.0,22.735999822616577,4570.0,209.0,1.0,4.987225532531738,1.8819396495819092,0.02647331729531288,0.0012490509543567896,0.005,0.005640723453503109,0.14999590814113617,0.05094631761312485,0.27290549874305725,0.7419645190238953
287,all,7.697628974914551,1.4399969577789307,3.2325000286102297,481.0,130.1,1.411528101780147e-05,1.0,5.998000144958496,567.0,172.0,1.0,-9.670682907104492,1.8827292919158936,0.026444656774401665,0.0012297183275222778,0.005,0.005629442006596102,0.1498575359582901,0.05088164657354355,0.271590918302536,0.7421064376831055
288,all,7.645094394683838,2.234692335128784,4.029099988937378,630.3,129.4,3.321350920104401e-05,1.0,9.196000099182129,647.0,166.0,1.0,15.1075439453125,1.8827636241912842,0.026416728273034096,0.0012227989500388503,0.005,0.00561818312258291,0.14983680844306946,0.050878334790468216,0.2708212435245514,0.7422447204589844
289,all,8.51402759552002,1.322806715965271,4.963000011444092,1006.4,132.7,3.355235310401314e-05,1.0,10.97000002861023,2739.0,143.0,1.0,2.6844966411590576,1.8836385011672974,0.026389291509985924,0.0012135760625824332,0.005,0.005606946756337744,0.14976152777671814,0.05105675756931305,0.27008965611457825,0.7423807382583618
290,all,7.983034610748291,2.340627908706665,5.254099941253662,1228.5,125.3,4.6047655165338866e-05,1.0,13.181999921798706,3865.0,155.0,1.0,9.215194702148438,1.884158968925476,0.026362845674157143,0.001207705237902701,0.005,0.005595732862825068,0.14971454441547394,0.05099691450595856,0.26970556378364563,0.742512047290802
291,all,9.050406455993652,3.3912484645843506,9.806000065803527,2764.3,128.8,0.0009472845051199885,0.9,60.003000020980835,19716.0,186.0,0.0,2.9607417583465576,1.8853003978729248,0.026337163522839546,0.0012012346414849162,0.005,0.005584541397099418,0.14963874220848083,0.051114220172166824,0.2699364125728607,0.7426396608352661
292,all,7.9886627197265625,1.7583255767822266,4.425500011444091,953.0,132.4,2.981029200144089e-05,1.0,10.52899980545044,3728.0,152.0,1.0,-3.557932138442993,1.8867838382720947,0.026311755180358887,0.0011890786699950695,0.005,0.005573372314305219,0.14953744411468506,0.05140512064099312,0.26944684982299805,0.7427660226821899
293,all,7.530697822570801,1.507523775100708,2.9297999858856203,497.7,121.1,2.7897039065037508e-05,1.0,5.349999904632568,563.0,184.0,1.0,-3.0663323402404785,1.887696623802185,0.02628624439239502,0.0011784274829551578,0.005,0.0055622255696766085,0.14946524798870087,0.05164889618754387,0.2691570818424225,0.7428930401802063
294,all,8.062803268432617,2.014617681503296,6.777499961853027,1714.4,118.6,2.6608776632999352e-05,1.0,43.17899990081787,12548.0,180.0,1.0,-5.145924091339111,1.8883646726608276,0.02626071684062481,0.0011686875950545073,0.005,0.005551101118537256,0.14941619336605072,0.051874399185180664,0.26879939436912537,0.7430201768875122
295,all,8.949304580688477,1.8896187543869019,8.3000999212265,2077.3,153.2,5.049358153342415e-05,1.0,32.627999782562256,8184.0,306.0,1.0,11.339706420898438,1.8885290622711182,0.026235172525048256,0.0011624951148405671,0.005,0.0055399989163001815,0.14942443370819092,0.05198585242033005,0.2689193785190582,0.7431475520133972
296,all,7.603026390075684,2.066457986831665,3.8486000061035157,617.2,123.1,1.4397452812105746e-05,1.0,6.756999969482422,1492.0,153.0,1.0,1.4059230089187622,1.8896950483322144,0.026210546493530273,0.0011480026878416538,0.005,0.005528918918467581,0.14932896196842194,0.05231619253754616,0.26896241307258606,0.7432705163955688
297,all,8.549806594848633,0.7388996481895447,4.860700011253357,765.8,142.1,1.0536188895380332e-05,1.0,8.693000078201294,2581.0,150.0,1.0,-2.906815767288208,1.890730619430542,0.026185886934399605,0.001126883551478386,0.005,0.005517861080630646,0.1491890698671341,0.052529264241456985,0.26909786462783813,0.7433937788009644
298,all,8.351357460021973,0.36653900146484375,3.6795000076293944,717.9,128.2,3.468293317622898e-05,1.0,5.078000068664551,1376.0,140.0,1.0,-6.929060935974121,1.8916192054748535,0.02616206184029579,0.0011246866779401898,0.005,0.005506825358469384,0.14916351437568665,0.05268436670303345,0.26954495906829834,0.7435129880905151
299,all,8.089963912963867,0.6331989765167236,3.1651999950408936,638.1,120.1,1.3589755604625272e-05,1.0,5.003999948501587,945.0,152.0,1.0,8.86035442352295,1.8922269344329834,0.02613835595548153,0.0011415138142183423,0.005,0.005495811707752446,0.14922967553138733,0.05285142362117767,0.27056685090065,0.7436316609382629
300,all,7.951265811920166,1.1410911083221436,3.491199994087219,549.5,132.2,1.244286552206916e-05,1.0,7.940999984741211,768.0,145.0,1.0,0.7863375544548035,1.8933463096618652,0.02611473575234413,0.0011488883756101131,0.005,0.005484820084336941,0.14923016726970673,0.053063273429870605,0.27121466398239136,0.7437500357627869
301,all,7.951332092285156,1.5178221464157104,3.9060999870300295,738.0,138.2,2.9177019381931758e-05,1.0,8.583999872207642,2637.0,136.0,1.0,5.55886173248291,1.894083857536316,0.026091644540429115,0.0011624966282397509,0.005,0.005473850444168267,0.149257093667984,0.05308644846081734,0.27242448925971985,0.7438656687736511
302,all,8.108217239379883,1.6718754768371582,5.000100040435791,1063.2,126.6,3.0074310098715356e-05,1.0,22.185999870300293,6312.0,235.0,1.0,-1.154849648475647,1.895433783531189,0.02606860175728798,0.0011645136401057243,0.005,0.00546290274327993,0.14918367564678192,0.053240709006786346,0.27342239022254944,0.7439813017845154
303,all,8.662214279174805,2.1172807216644287,6.238300013542175,1573.2,162.9,2.4368977541762727e-05,1.0,13.793999910354614,3967.0,231.0,1.0,6.285268783569336,1.8962799310684204,0.026045577600598335,0.0011574573582038283,0.005,0.005451976937793371,0.14908142387866974,0.053270187228918076,0.2739482522010803,0.7440970540046692
304,all,9.407272338867188,3.5558929443359375,11.044200038909912,2795.2,164.3,0.0012434416996888193,0.9,60.003000020980835,17686.0,260.0,0.0,-2.0344176292419434,1.8978450298309326,0.02602306380867958,0.0011479356326162815,0.005,0.005441072983917784,0.1488955169916153,0.05338861793279648,0.27460598945617676,0.7442102432250977
305,all,7.789299011230469,1.394680380821228,3.220800042152405,551.4,121.7,2.7313310043974995e-05,1.0,4.246000051498413,1030.0,116.0,1.0,0.6456893086433411,1.8992557525634766,0.02600046619772911,0.0011313664726912975,0.005,0.005430190837949949,0.14870087802410126,0.05355897918343544,0.27477243542671204,0.7443237900733948
306,all,8.256013870239258,0.726601779460907,3.942900037765503,676.2,123.5,2.3973142121074775e-05,1.0,6.569000005722046,1818.0,163.0,1.0,-11.21456527709961,1.9003970623016357,0.025977900251746178,0.0011099313851445913,0.005,0.005419330456274049,0.14850518107414246,0.053671255707740784,0.27464115619659424,0.744437575340271
307,all,8.604923248291016,1.3684546947479248,5.691100025177002,1235.6,147.1,2.8458102801146648e-05,1.0,23.12000012397766,6447.0,234.0,1.0,3.9069786071777344,1.9007858037948608,0.02595559135079384,0.0010923428926616907,0.005,0.005408491795361501,0.14840658009052277,0.05373178422451019,0.2741616666316986,0.7445499300956726
308,all,8.632974624633789,0.7327582240104675,5.098600006103515,780.3,142.5,1.5921230300092655e-05,1.0,8.889999866485596,2149.0,189.0,1.0,8.03451919555664,1.9015426635742188,0.025933368131518364,0.0010723795276135206,0.005,0.005397674811770778,0.14827664196491241,0.05390984192490578,0.27364271879196167,0.7446621060371399
309,all,8.354705810546875,1.4071837663650513,5.3216999769210815,1436.0,135.5,2.8042529907261253e-05,1.0,30.63700008392334,9017.0,239.0,1.0,8.638242721557617,1.902658462524414,0.02591119520366192,0.0010444355430081487,0.005,0.005386879462147236,0.1480872631072998,0.05425651744008064,0.27299702167510986,0.7447739839553833
310,all,8.355916976928711,0.8750986456871033,3.855999970436096,856.6,137.1,1.7364724429633406e-05,1.0,8.839999914169312,3289.0,175.0,1.0,2.1096067428588867,1.9040347337722778,0.025889022275805473,0.0010224699508398771,0.005,0.005376105703222942,0.14788632094860077,0.05452859774231911,0.27255627512931824,0.7448861002922058
311,all,8.600107192993164,1.0794503688812256,5.09599997997284,871.5,146.6,4.218286867507838e-05,1.0,8.52999997138977,2033.0,253.0,1.0,2.9244577884674072,1.9050776958465576,0.025866935029625893,0.0010001829359680414,0.005,0.005365353491816495,0.14769339561462402,0.05469875782728195,0.2721621096134186,0.7449977993965149
312,all,8.024508476257324,1.198169231414795,4.056199979782105,588.1,137.3,2.5120212945985176e-05,1.0,11.275000095367432,755.0,165.0,1.0,4.720477104187012,1.9061923027038574,0.025844914838671684,0.0009707860299386084,0.005,0.005354622784832863,0.14745669066905975,0.05480591207742691,0.2716299295425415,0.7451091408729553
313,all,8.525794982910156,1.9340647459030151,7.383199977874756,2346.2,130.3,4.2702639062408534e-05,1.0,32.45799994468689,15705.0,158.0,1.0,-0.759523332118988,1.9077534675598145,0.025823013857007027,0.0009477656567469239,0.005,0.005343913539263197,0.14718970656394958,0.05502654239535332,0.2716006338596344,0.7452201843261719
314,all,8.560136795043945,0.31318560242652893,4.277099967002869,801.6,130.3,2.725908087247038e-05,1.0,5.585000038146973,1583.0,103.0,1.0,-1.0223371982574463,1.9088497161865234,0.02580145373940468,0.0009290799498558044,0.005,0.005333225712184671,0.1469772309064865,0.055009521543979645,0.2713780403137207,0.7453294396400452
315,all,8.19229793548584,1.1124593019485474,4.05789999961853,769.7,120.1,4.987750389691846e-05,1.0,8.831000089645386,2325.0,191.0,1.0,-12.880481719970703,1.9096713066101074,0.02578040584921837,0.000907277048099786,0.005,0.0053225592607603015,0.14675842225551605,0.054903868585824966,0.2707854211330414,0.7454363107681274
316,all,9.61113452911377,3.060030460357666,9.944200038909912,2610.9,145.7,0.0012247041192649582,0.9,60.00500011444092,17258.0,260.0,0.0,-4.504250526428223,1.9096728563308716,0.025760173797607422,0.0008862327667884529,0.005,0.005311914142238781,0.14661629498004913,0.05468985438346863,0.2699206471443176,0.7455390095710754
317,all,8.369179725646973,1.8311957120895386,5.4507000207901,1099.8,137.1,5.9515258544635606e-05,1.0,11.734999895095825,2562.0,199.0,1.0,-11.5046968460083,1.9093877077102661,0.02573995850980282,0.0008823854732327163,0.005,0.005301290313954303,0.1465953290462494,0.05445006489753723,0.269538551568985,0.7456416487693787
318,all,8.185541152954102,0.8276308178901672,3.5982999563217164,629.9,132.6,1.4314227938696828e-05,1.0,5.378999948501587,1465.0,208.0,1.0,1.2579686641693115,1.908569574356079,0.02571977861225605,0.0008883723057806492,0.005,0.005290687733326394,0.1466725915670395,0.0540456622838974,0.2694549262523651,0.7457442879676819
319,all,7.8591766357421875,1.4849270582199097,3.1134999990463257,766.8,118.4,2.3872689243043987e-05,1.0,7.008999824523926,2115.0,208.0,1.0,2.7831168174743652,1.9076683521270752,0.02569964900612831,0.0008886407595127821,0.005,0.0052801063578597415,0.14672452211380005,0.053733665496110916,0.2689535617828369,0.7458468079566956
320,all,7.667289733886719,2.0145111083984375,3.9013999938964843,639.4,133.8,3.145141349041718e-05,1.0,7.477999925613403,1806.0,173.0,1.0,-0.922866940498352,1.9073519706726074,0.025680558755993843,0.0008881499525159597,0.005,0.005269546145144022,0.14673665165901184,0.053624991327524185,0.2688142657279968,0.7459440231323242
321,all,8.080488204956055,1.2662854194641113,4.552600002288818,557.6,124.9,9.384286033886492e-11,1.0,8.634999990463257,588.0,192.0,1.0,1.039480447769165,1.9076228141784668,0.025661537423729897,0.0008794448804110289,0.005,0.005259007052853734,0.14669924974441528,0.0536879263818264,0.26813805103302,0.7460408806800842
322,all,8.698335647583008,1.5320559740066528,6.198499989509583,1477.7,146.7,3.2179550620745855e-05,1.0,20.631999969482422,7312.0,226.0,1.0,10.6768159866333,1.907977819442749,0.025642530992627144,0.0008731543784961104,0.005,0.005248489038748027,0.14664790034294128,0.053708430379629135,0.26749229431152344,0.746137797832489
323,all,7.891714572906494,1.3381301164627075,3.898200011253357,544.1,119.4,2.433672887187055e-05,1.0,5.447000026702881,864.0,149.0,1.0,-1.7502938508987427,1.9084644317626953,0.0256239864975214,0.0008684362401254475,0.005,0.005237992060670531,0.14660005271434784,0.053691573441028595,0.26685190200805664,0.7462325692176819
324,all,8.022624015808105,1.0618160963058472,3.6876999855041506,584.9,122.1,2.2070993088772323e-05,1.0,6.244999885559082,881.0,162.0,1.0,5.681651592254639,1.9087531566619873,0.025605423375964165,0.0008680550963617861,0.005,0.0052275160765491895,0.14660386741161346,0.05366634204983711,0.2659933567047119,0.7463273406028748
325,all,8.098562240600586,0.2554335296154022,3.183300018310547,584.1,117.1,3.279140648316344e-05,1.0,3.7880001068115234,541.0,155.0,1.0,16.338184356689453,1.9094491004943848,0.02558686025440693,0.0008757631294429302,0.005,0.005217061044396091,0.1466132253408432,0.053764458745718,0.26559361815452576,0.746422290802002
326,all,7.66382360458374,1.2956582307815552,2.935499930381775,493.2,127.5,2.380116760729232e-05,1.0,5.625,657.0,131.0,1.0,-0.010522005148231983,1.910419225692749,0.02556903101503849,0.0008680355967953801,0.005,0.005206626922307299,0.1465180218219757,0.05389397218823433,0.2640763819217682,0.7465134859085083
327,all,9.436208724975586,3.3630309104919434,12.444500017166138,3743.2,121.4,0.00036420004479353646,0.9,60.003000020980835,17880.0,176.0,0.0,8.895245552062988,1.911247730255127,0.025551149621605873,0.0008731632260605693,0.005,0.005196213668462684,0.14648036658763885,0.05394519492983818,0.2633567750453949,0.746604859828949
328,all,8.959577560424805,3.3888955116271973,8.92319996356964,1892.5,140.7,0.00025696079992278657,0.9,60.001999855041504,13792.0,321.0,0.0,8.204821586608887,1.9119560718536377,0.025533607229590416,0.0008694201824255288,0.005,0.005185821241125759,0.14641223847866058,0.05392567813396454,0.26268211007118225,0.7466947436332703
329,all,8.232394218444824,0.9465305805206299,4.232400012016297,650.2,132.4,3.1916748054278756e-05,1.0,13.572999954223633,1953.0,199.0,1.0,-6.2365875244140625,1.9126973152160645,0.025516033172607422,0.0008599606808274984,0.005,0.0051754495986435075,0.14629152417182922,0.05387870594859123,0.2618485391139984,0.7467848658561707
330,all,8.177236557006836,1.348931074142456,4.541899991035462,641.9,145.1,1.0388200064868063e-05,1.0,8.951000213623047,1172.0,222.0,1.0,9.799857139587402,1.9133050441741943,0.025498459115624428,0.0008529825136065483,0.005,0.0051650986994462205,0.14619597792625427,0.053875815123319626,0.26072418689727783,0.7468749284744263
331,all,7.605340480804443,1.1248050928115845,3.063300037384033,494.2,106.2,1.546595592574986e-05,1.0,3.9839999675750732,767.0,117.0,1.0,6.7330451011657715,1.9145236015319824,0.02548101916909218,0.000840495340526104,0.005,0.005154768502047328,0.14602357149124146,0.05396784469485283,0.26000288128852844,0.7469644546508789
332,all,8.137575149536133,1.3383504152297974,4.191500020027161,725.7,128.8,3.0272223122025112e-05,1.0,8.619999885559082,2240.0,160.0,1.0,3.6460928916931152,1.9160425662994385,0.025463955476880074,0.000827791343908757,0.005,0.005144458965043233,0.14580991864204407,0.05411446467041969,0.25973308086395264,0.7470521330833435
333,all,7.645306587219238,1.4817126989364624,3.4001999855041505,466.6,130.4,3.7769203018781694e-05,1.0,9.785000085830688,601.0,234.0,1.0,6.120075225830078,1.9174286127090454,0.025446858257055283,0.0008146313484758139,0.005,0.005134170047113146,0.14563773572444916,0.05430378019809723,0.25908342003822327,0.7471399307250977
334,all,7.619606018066406,2.226310968399048,4.1323000431060795,1025.4,123.2,3.066955990046654e-05,1.0,13.140000104904175,4032.0,197.0,1.0,2.676602602005005,1.919112205505371,0.025429947301745415,0.0008098703692667186,0.005,0.00512390170701892,0.14548175036907196,0.05462346598505974,0.25925275683403015,0.7472270131111145
335,all,8.814579010009766,1.4777517318725586,6.549899983406067,1566.0,145.2,3.639317013403578e-05,1.0,23.015999794006348,6245.0,210.0,1.0,-2.4443507194519043,1.9205787181854248,0.025413870811462402,0.0008012712351046503,0.005,0.005113653903604882,0.14530782401561737,0.05479476973414421,0.2593642473220825,0.7473097443580627
336,all,8.492849349975586,2.06060528755188,6.164400029182434,1477.1,141.9,4.09063059782624e-05,1.0,18.647000074386597,5229.0,185.0,1.0,4.180431842803955,1.921827793121338,0.025397827848792076,0.0008083720458671451,0.005,0.005103426595797672,0.1452338695526123,0.0550248920917511,0.25991031527519226,0.7473922967910767
337,all,7.384993076324463,2.1624348163604736,3.752900004386902,586.4,119.2,1.98151745357401e-05,1.0,10.07800006866455,2358.0,163.0,1.0,3.391726493835449,1.922717809677124,0.025381769984960556,0.0008155459654517472,0.005,0.005093219742606077,0.1451953947544098,0.05522685870528221,0.2602553367614746,0.7474751472473145
