step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
838,all,12.169530868530273,0.1853257268667221,5.0177000045776365,554.9,131.5,inf,0.0,5.003999948501587,764.0,133.0,0.0,-0.752261221408844,2.0793309211730957,0.4639565050601959,0.0,0.005,0.0018680719477106793,0.12746189534664154,0.12523441016674042,0.1305440068244934,0.24318288266658783
839,all,11.744869232177734,1.3606114387512207,4.916199970245361,488.3,140.5,inf,0.1,5.006999969482422,527.0,201.0,0.0,-5.266723155975342,2.079331398010254,0.46390458941459656,0.0,0.005,0.0018643358038152578,0.1274619996547699,0.12523363530635834,0.13054101169109344,0.24320600926876068
840,all,11.796243667602539,1.369368314743042,4.867800045013428,478.7,154.5,0.09001400902232153,0.1,5.011000156402588,515.0,198.0,0.0,-6.84674596786499,2.079331159591675,0.4638529419898987,0.0,0.005,0.0018606071322076272,0.12746207416057587,0.1252339631319046,0.13053981959819794,0.24322904646396637
841,all,10.701620101928711,2.2936947345733643,4.687999963760376,391.4,132.4,inf,0.2,5.003999948501587,537.0,160.0,0.0,0.9393161535263062,2.079331636428833,0.46380096673965454,0.0,0.005,0.001856885917943212,0.12746217846870422,0.12523306906223297,0.13054051995277405,0.24325227737426758
842,all,11.841710090637207,1.3619334697723389,4.869900012016297,532.1,145.3,inf,0.1,5.016999959945679,526.0,188.0,0.0,1.3937394618988037,2.079331398010254,0.4637482464313507,0.0,0.005,0.0018531721461073256,0.12746229767799377,0.12523318827152252,0.1305428147315979,0.24327577650547028
843,all,11.662017822265625,1.5333192348480225,4.790800023078918,515.6,126.8,inf,0.1,5.005000114440918,514.0,202.0,0.0,5.180692672729492,2.079331636428833,0.4636971652507782,0.0,0.005,0.001849465801815111,0.12746241688728333,0.1252354234457016,0.13054682314395905,0.24329857528209686
844,all,11.431025505065918,1.6430227756500244,4.862400007247925,514.8,143.0,0.08281443106520295,0.2,5.00600004196167,515.0,187.0,0.0,0.17436891794204712,2.079331636428833,0.46364545822143555,0.0,0.005,0.0018457668702114808,0.12746255099773407,0.12523899972438812,0.13054899871349335,0.24332170188426971
845,all,12.008391380310059,0.34611737728118896,5.008600020408631,493.0,127.8,inf,0.0,5.00600004196167,529.0,169.0,0.0,5.871138572692871,2.079331874847412,0.4635937511920929,0.0,0.005,0.0018420753364710577,0.12746262550354004,0.12524282932281494,0.13055473566055298,0.24334478378295898
846,all,11.117464065551758,2.155911684036255,4.855999994277954,409.6,134.4,inf,0.1,5.003000020980835,515.0,176.0,0.0,2.5837202072143555,2.079331874847412,0.46354231238365173,0.0,0.005,0.0018383911857981156,0.1274627149105072,0.1252429038286209,0.13055968284606934,0.2433677464723587
847,all,11.946151733398438,0.28928032517433167,5.009099960327148,431.1,135.1,inf,0.0,5.005000114440918,531.0,151.0,0.0,2.4555859565734863,2.079331636428833,0.46349021792411804,0.0,0.005,0.0018347144034265193,0.12746281921863556,0.1252419352531433,0.13056865334510803,0.2433910071849823
848,all,10.995561599731445,2.494309902191162,4.787600040435791,431.5,136.6,0.07319790510691324,0.2,5.01200008392334,528.0,155.0,0.0,4.262516498565674,2.079331874847412,0.4634377658367157,0.0,0.005,0.0018310449746196662,0.12746289372444153,0.12524275481700897,0.13057543337345123,0.24341443181037903
849,all,12.16702651977539,0.10538944602012634,5.0068999290466305,529.8,136.2,inf,0.0,5.009999990463257,559.0,154.0,0.0,1.1548850536346436,2.079331874847412,0.46338680386543274,0.0,0.005,0.0018273828846704268,0.1274629533290863,0.12524725496768951,0.13058078289031982,0.24343720078468323
850,all,12.103304862976074,0.14501896500587463,5.005000042915344,525.8,128.7,inf,0.0,5.005000114440918,528.0,163.0,0.0,6.53296422958374,2.079331874847412,0.4633362591266632,0.0,0.005,0.001823728118901086,0.1274629533290863,0.12525127828121185,0.13058248162269592,0.2434597760438919
851,all,10.812383651733398,2.581512689590454,4.916199994087219,415.8,121.2,inf,0.1,5.00600004196167,520.0,159.0,0.0,3.4413206577301025,2.079332113265991,0.4632861912250519,0.0,0.005,0.0018200806626632838,0.1274629682302475,0.12525443732738495,0.1305808126926422,0.24348215758800507
852,all,12.177962303161621,0.08116825670003891,5.005400061607361,507.8,143.5,inf,0.0,5.017000198364258,501.0,167.0,0.0,-3.3752667903900146,2.0793323516845703,0.463236540555954,0.0,0.005,0.0018164405013379572,0.1274629533290863,0.12525862455368042,0.13057971000671387,0.2435043305158615
853,all,11.732595443725586,1.210209846496582,4.942000055313111,494.3,140.5,inf,0.1,5.045000076293945,518.0,179.0,0.0,-1.5161631107330322,2.0793325901031494,0.46318843960762024,0.0,0.005,0.0018128076203352812,0.1274629682302475,0.1252622753381729,0.130575031042099,0.24352583289146423
854,all,11.236021041870117,1.7454888820648193,4.7526000261306764,467.5,128.5,inf,0.2,5.006999969482422,527.0,179.0,0.0,-0.1393330693244934,2.0793325901031494,0.4631401598453522,0.0,0.005,0.0018091820050946106,0.1274629533290863,0.12526512145996094,0.13056786358356476,0.24354740977287292
855,all,11.818172454833984,1.1712300777435303,4.973800015449524,549.1,136.4,inf,0.1,5.003000020980835,624.0,165.0,0.0,0.058550287038087845,2.0793328285217285,0.4630913734436035,0.0,0.005,0.0018055636410844213,0.1274629831314087,0.1252688765525818,0.13055996596813202,0.24356922507286072
856,all,11.732565879821777,1.2165578603744507,4.943099999427796,503.8,134.3,inf,0.1,5.003000020980835,515.0,149.0,0.0,0.9656728506088257,2.0793330669403076,0.4630434811115265,0.0,0.005,0.0018019525138022524,0.1274629831314087,0.12527430057525635,0.1305534988641739,0.24359069764614105
857,all,11.574792861938477,1.6244381666183472,5.007899975776672,445.9,131.6,inf,0.0,5.016999959945679,514.0,164.0,0.0,7.053578853607178,2.079333543777466,0.46299484372138977,0.0,0.005,0.0017983486087746478,0.1274629831314087,0.12528148293495178,0.13054612278938293,0.24361242353916168
858,all,12.09034538269043,0.10639297962188721,5.010700035095215,511.8,129.1,inf,0.0,5.003000020980835,514.0,145.0,0.0,-1.0105499029159546,2.079334020614624,0.4629462659358978,0.0,0.005,0.0017947519115570985,0.1274629533290863,0.1252877563238144,0.13053801655769348,0.24363408982753754
859,all,10.226964950561523,2.738353729248047,4.929300045967102,426.0,136.9,0.08412143713024942,0.3,5.004000186920166,547.0,168.0,0.0,-4.947991847991943,2.0793344974517822,0.46289750933647156,0.0,0.005,0.0017911624077339844,0.12746290862560272,0.1252945512533188,0.13053052127361298,0.2436559945344925
860,all,11.110230445861816,2.0438621044158936,4.791400003433227,464.8,117.3,inf,0.1,5.057000160217285,524.0,148.0,0.0,0.38575631380081177,2.0793347358703613,0.4628485143184662,0.0,0.005,0.0017875800829185164,0.12746284902095795,0.12530110776424408,0.13052701950073242,0.24367786943912506
861,all,11.481456756591797,2.392756938934326,4.879999947547913,454.3,148.5,inf,0.1,5.019000053405762,506.0,176.0,0.0,-1.3255789279937744,2.0793349742889404,0.46279922127723694,0.0,0.005,0.0017840049227526794,0.12746284902095795,0.12530523538589478,0.130522683262825,0.24369992315769196
862,all,11.431492805480957,2.462338447570801,4.768899965286255,476.5,137.8,inf,0.1,5.003000020980835,636.0,134.0,0.0,1.0408835411071777,2.0793352127075195,0.4627496302127838,0.0,0.005,0.0017804369129071742,0.12746281921863556,0.12530912458896637,0.13051846623420715,0.2437221258878708
863,all,12.145345687866211,0.1835700124502182,5.011100006103516,520.7,136.6,inf,0.0,5.003999948501587,533.0,165.0,0.0,7.4094672203063965,2.0793354511260986,0.4627006947994232,0.0,0.005,0.0017768760390813598,0.12746281921863556,0.12531277537345886,0.1305157095193863,0.24374400079250336
864,all,11.4080228805542,2.2933402061462402,4.937800073623658,469.5,130.8,inf,0.1,5.004000186920166,528.0,195.0,0.0,-0.49690067768096924,2.0793352127075195,0.4626527428627014,0.0,0.005,0.0017733222870031972,0.12746283411979675,0.12531445920467377,0.13051153719425201,0.2437654733657837
865,all,11.654618263244629,1.2092913389205933,4.930499958992004,541.5,120.6,inf,0.1,5.008999824523926,516.0,166.0,0.0,-2.7724578380584717,2.0793354511260986,0.462605744600296,0.0,0.005,0.0017697756424291907,0.12746281921863556,0.12531770765781403,0.13050629198551178,0.2437864989042282
866,all,10.227315902709961,3.0065624713897705,4.714200019836426,336.3,120.0,inf,0.1,5.003999948501587,520.0,139.0,0.0,-5.7084455490112305,2.0793356895446777,0.4625595510005951,0.0,0.005,0.0017662360911443323,0.12746284902095795,0.12531937658786774,0.13050247728824615,0.24380721151828766
867,all,11.262784004211426,2.4817111492156982,4.724999976158142,415.7,136.6,0.0793082311878121,0.1,5.005000114440918,536.0,191.0,0.0,-1.6544193029403687,2.0793354511260986,0.4625130295753479,0.0,0.005,0.0017627036189620437,0.12746286392211914,0.12532004714012146,0.13050131499767303,0.24382802844047546
868,all,11.686114311218262,1.2504276037216187,4.929900002479553,497.3,128.7,inf,0.1,5.003999948501587,520.0,171.0,0.0,2.1710610389709473,2.0793354511260986,0.4624671936035156,0.0,0.005,0.0017591782117241197,0.12746286392211914,0.1253204196691513,0.1305008828639984,0.24384856224060059
869,all,12.194939613342285,0.18610800802707672,5.010700011253357,527.8,143.2,inf,0.0,5.025000095367432,515.0,172.0,0.0,11.61033821105957,2.0793356895446777,0.4624212682247162,0.0,0.005,0.0017556598553006716,0.12746283411979675,0.12531720101833344,0.1305007040500641,0.2438691109418869
870,all,10.570444107055664,2.5736782550811768,4.762800025939941,409.1,137.9,0.05119703668977301,0.3,5.042999982833862,517.0,177.0,0.0,2.852506160736084,2.0793354511260986,0.46237701177597046,0.0,0.005,0.0017521485355900702,0.12746281921863556,0.1253146380186081,0.13050104677677155,0.24388892948627472
871,all,11.206880569458008,2.0156588554382324,4.662299990653992,428.9,141.9,inf,0.2,5.001999855041504,506.0,171.0,0.0,1.5729572772979736,2.0793354511260986,0.462334007024765,0.0,0.005,0.00174864423851889,0.12746281921863556,0.12531094253063202,0.130501851439476,0.24390819668769836
872,all,12.120819091796875,0.127227783203125,5.014799928665161,525.9,130.4,inf,0.0,5.049000024795532,514.0,166.0,0.0,-1.3355039358139038,2.0793354511260986,0.4622904360294342,0.0,0.005,0.0017451469500418522,0.12746275961399078,0.12530751526355743,0.13050173223018646,0.2439277619123459
873,all,11.243088722229004,2.004272222518921,4.6147000074386595,481.5,135.0,inf,0.2,5.058000087738037,515.0,178.0,0.0,-2.265627384185791,2.0793356895446777,0.46224620938301086,0.0,0.005,0.0017416566561417686,0.127462700009346,0.12530575692653656,0.13050034642219543,0.24394753575325012
874,all,10.488808631896973,2.920888900756836,4.646399998664856,393.5,148.1,0.0818863653458869,0.3,5.00600004196167,501.0,197.0,0.0,-3.9303529262542725,2.079335927963257,0.4622035622596741,0.0,0.005,0.001738173342829485,0.12746262550354004,0.12530308961868286,0.1304977536201477,0.24396668374538422
875,all,12.02294635772705,0.4165303707122803,5.004900002479554,482.1,133.5,inf,0.0,5.002000093460083,525.0,179.0,0.0,-7.1444196701049805,2.079335927963257,0.46216025948524475,0.0,0.005,0.001734696996143826,0.12746258080005646,0.1253029853105545,0.13049659132957458,0.2439860850572586
876,all,10.666655540466309,2.017885446548462,4.560600018501281,414.1,123.0,inf,0.3,5.011000156402588,517.0,143.0,0.0,0.1729038804769516,2.079336404800415,0.4621165692806244,0.0,0.005,0.0017312276021515384,0.1274625062942505,0.12530438601970673,0.13049419224262238,0.24400566518306732
877,all,11.735342025756836,1.4939050674438477,4.774100017547608,502.6,140.8,0.07448069875904577,0.1,5.009999990463257,523.0,169.0,0.0,-5.279471397399902,2.079336643218994,0.46207237243652344,0.0,0.005,0.0017277651469472352,0.1274624615907669,0.12530642747879028,0.13049213588237762,0.24402545392513275
878,all,11.068103790283203,1.9092679023742676,4.941199922561646,413.9,136.5,inf,0.1,5.004999876022339,526.0,176.0,0.0,-8.16104793548584,2.079336643218994,0.46202781796455383,0.0,0.005,0.0017243096166533408,0.12746238708496094,0.12530875205993652,0.13049082458019257,0.24404539167881012
879,all,11.305973052978516,1.897948145866394,4.646300029754639,497.9,133.3,inf,0.2,5.00600004196167,523.0,171.0,0.0,4.595649242401123,2.079336643218994,0.4619831442832947,0.0,0.005,0.0017208609974200342,0.12746231257915497,0.1253117173910141,0.1304902583360672,0.24406547844409943
880,all,11.708600997924805,1.5373283624649048,4.8099000453948975,481.8,141.7,inf,0.1,5.003000020980835,559.0,167.0,0.0,-4.059357643127441,2.0793371200561523,0.46193960309028625,0.0,0.005,0.0017174192754251941,0.1274622529745102,0.1253150850534439,0.13049083948135376,0.24408499896526337
881,all,11.026810646057129,2.562185287475586,4.809499955177307,479.1,130.4,inf,0.2,5.003000020980835,528.0,200.0,0.0,-0.8765475153923035,2.0793368816375732,0.461895614862442,0.0,0.005,0.0017139844368743438,0.12746219336986542,0.12531806528568268,0.13049331307411194,0.24410472810268402
882,all,11.634988784790039,1.5669283866882324,4.7744999647140505,486.2,130.6,inf,0.1,5.044999837875366,522.0,172.0,0.0,4.512324810028076,2.0793371200561523,0.4618520140647888,0.0,0.005,0.001710556468000595,0.12746211886405945,0.12532161176204681,0.13049642741680145,0.24412429332733154
883,all,11.087069511413574,1.5950514078140259,4.892600011825562,433.8,126.5,inf,0.2,5.028000116348267,516.0,170.0,0.0,0.710296094417572,2.0793371200561523,0.46180814504623413,0.0,0.005,0.0017071353550645939,0.12746205925941467,0.12532539665699005,0.13049893081188202,0.24414397776126862
884,all,11.356412887573242,1.7636942863464355,4.768099927902222,495.9,139.2,inf,0.2,5.005999803543091,515.0,178.0,0.0,2.3172831535339355,2.0793375968933105,0.46176502108573914,0.0,0.005,0.0017037210843544647,0.1274619996547699,0.12533144652843475,0.13049963116645813,0.24416330456733704
885,all,11.308382034301758,2.4485676288604736,4.753800010681152,438.4,132.1,inf,0.1,5.00600004196167,516.0,177.0,0.0,-4.061130046844482,2.0793378353118896,0.4617227017879486,0.0,0.005,0.0017003136421857557,0.12746194005012512,0.12533830106258392,0.13050073385238647,0.2441823035478592
886,all,11.016098976135254,2.5186967849731445,4.811800003051758,468.0,130.1,inf,0.2,5.001999855041504,516.0,175.0,0.0,-6.260100841522217,2.0793378353118896,0.46168074011802673,0.0,0.005,0.0016969130149013841,0.12746189534664154,0.12534628808498383,0.1304999738931656,0.2442011535167694
887,all,10.743836402893066,2.7679543495178223,4.734699964523315,375.6,126.4,inf,0.1,5.00600004196167,517.0,157.0,0.0,0.17958496510982513,2.0793378353118896,0.46163830161094666,0.0,0.005,0.0016935191888715815,0.12746188044548035,0.12535083293914795,0.13050039112567902,0.24422018229961395
888,all,11.605111122131348,1.6842113733291626,5.011699938774109,427.5,149.2,inf,0.0,5.020999908447266,566.0,189.0,0.0,1.1919505596160889,2.0793380737304688,0.46159759163856506,0.0,0.005,0.0016901321504938383,0.12746186554431915,0.12535622715950012,0.1305028200149536,0.2442384511232376
889,all,12.140060424804688,0.09389280527830124,5.009500026702881,514.5,135.2,inf,0.0,5.004999876022339,522.0,163.0,0.0,5.6935319900512695,2.079338312149048,0.4615584909915924,0.0,0.005,0.0016867518861928507,0.12746186554431915,0.1253601610660553,0.13050508499145508,0.24425598978996277
890,all,11.627641677856445,1.1989630460739136,4.964699935913086,491.4,125.1,inf,0.1,5.013000011444092,518.0,194.0,0.0,-1.9989707469940186,2.0793380737304688,0.4615190923213959,0.0,0.005,0.001683378382420465,0.12746189534664154,0.12536340951919556,0.13050846755504608,0.24427369236946106
891,all,10.887919425964355,2.6969165802001953,4.87309992313385,391.0,138.0,0.0937006228693112,0.1,5.003999948501587,525.0,199.0,0.0,0.2654045820236206,2.0793380737304688,0.4614796042442322,0.0,0.005,0.001680011625655624,0.12746188044548035,0.12536822259426117,0.1305125504732132,0.24429142475128174
892,all,11.3781156539917,2.293117046356201,4.904600000381469,453.5,131.2,inf,0.1,5.002000093460083,514.0,148.0,0.0,0.690116822719574,2.079338312149048,0.4614410400390625,0.0,0.005,0.0016766516024043128,0.12746188044548035,0.12537509202957153,0.13051572442054749,0.24430875480175018
893,all,11.361956596374512,1.6317429542541504,4.83580002784729,498.4,138.8,0.060446970980390244,0.2,5.006999969482422,513.0,160.0,0.0,10.18925666809082,2.079338312149048,0.46140187978744507,0.0,0.005,0.001673298299199504,0.12746186554431915,0.12538117170333862,0.13051846623420715,0.24432633817195892
894,all,10.912766456604004,2.637080669403076,4.595199990272522,438.3,127.9,inf,0.2,5.009000062942505,513.0,159.0,0.0,-2.002917766571045,2.0793380737304688,0.4613631069660187,0.0,0.005,0.0016699517026011051,0.12746182084083557,0.12538975477218628,0.130520299077034,0.24434375762939453
895,all,11.173665046691895,1.6060341596603394,4.821300077438354,453.1,124.0,inf,0.2,5.005000114440918,516.0,155.0,0.0,2.32670259475708,2.079338312149048,0.461324542760849,0.0,0.005,0.001666611799195903,0.12746179103851318,0.12539657950401306,0.13052210211753845,0.2443610280752182
896,all,12.223580360412598,0.1946842074394226,5.009500002861023,527.5,149.2,inf,0.0,5.015000104904175,501.0,193.0,0.0,-1.7994521856307983,2.079338312149048,0.4612857401371002,0.0,0.005,0.001663278575597511,0.1274617463350296,0.12540102005004883,0.13052450120449066,0.2443784922361374
897,all,12.120996475219727,0.23296283185482025,5.023599982261658,489.1,142.2,inf,0.0,5.004999876022339,522.0,188.0,0.0,2.600555658340454,2.079338312149048,0.4612463414669037,0.0,0.005,0.001659952018446316,0.1274617314338684,0.1254035383462906,0.13052675127983093,0.24439620971679688
898,all,11.08026123046875,2.2017948627471924,5.0102999925613405,380.7,141.8,0.06464933246387332,0.0,5.009000062942505,519.0,168.0,0.0,4.837689399719238,2.079338312149048,0.4612065851688385,0.0,0.005,0.0016566321144094235,0.12746170163154602,0.12540553510189056,0.13052751123905182,0.2444140762090683
899,all,11.727530479431152,1.1779704093933105,4.93149995803833,496.2,139.3,inf,0.1,5.004999876022339,513.0,195.0,0.0,1.5458002090454102,2.079338550567627,0.46116653084754944,0.0,0.005,0.0016533188501806047,0.12746167182922363,0.1254078596830368,0.13052663207054138,0.24443206191062927
