step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,8.599514961242676,0.6412889361381531,5.618500018119812,644.7,144.8,4.959110189463379e-05,1.0,13.133500099182129,669.5,184.0,1.0,-1.0309500694274902,2.0697021484375,0.1922265738248825,0.0,0.012931175935106003,0.008401505035101352,0.13178502023220062,0.0986906886100769,0.15190519392490387,0.5196670293807983
88,all,8.16878890991211,1.5788357257843018,4.918199968338013,755.9,140.0,3.4313057979531314e-05,1.0,11.033499956130981,1926.0,215.0,1.0,1.2014381885528564,2.0701708793640137,0.18968166410923004,0.0,0.012866520055430472,0.00838470202503115,0.13172799348831177,0.09969581663608551,0.15139687061309814,0.5209260582923889
89,all,7.397608757019043,1.8762483596801758,3.7415000438690185,415.7,130.9,4.7614981133966655e-05,1.0,7.805500030517578,573.5,159.5,1.0,0.1405780166387558,2.07059907913208,0.1870192438364029,0.0,0.01280218745515332,0.008367932620981088,0.13166429102420807,0.10061218589544296,0.15091431140899658,0.5221924185752869
90,all,7.913215637207031,1.681729793548584,4.620599937438965,787.3,127.3,3.3770894487818894e-05,1.0,10.250499963760376,2215.0,151.0,1.0,-1.2668794393539429,2.0707058906555176,0.1842433363199234,0.0,0.012738176517877552,0.008351196755739126,0.13164205849170685,0.10102906823158264,0.15039342641830444,0.5234684348106384
91,all,8.432988166809082,0.5544314384460449,4.393799948692322,611.5,145.3,2.565510277649708e-05,1.0,7.9344998598098755,569.0,195.0,1.0,2.7121644020080566,2.071002721786499,0.18142107129096985,0.0,0.012674485635288163,0.008334494362227647,0.13159996271133423,0.10187903791666031,0.1495581418275833,0.5247318148612976
92,all,8.402551651000977,0.8941107392311096,5.043800020217896,533.4,145.0,4.4927535108740804e-05,1.0,8.187000036239624,695.0,173.5,1.0,1.109377384185791,2.071343183517456,0.1784365177154541,0.0,0.012611113207111722,0.008317825373503191,0.13156528770923615,0.10301847755908966,0.149154931306839,0.5260335206985474
93,all,8.31959342956543,1.615703821182251,6.399799966812134,566.7,143.5,3.085541898868878e-05,1.0,12.1839998960495,918.0,207.5,1.0,0.6338068842887878,2.0717616081237793,0.17545311152935028,0.0,0.012548057641076164,0.008301189722756185,0.13152894377708435,0.10416710376739502,0.14865480363368988,0.5273147225379944
94,all,8.284761428833008,0.3972773849964142,3.8326000213623046,551.7,136.1,1.2468007806248535e-05,1.0,4.609000086784363,608.5,173.0,1.0,-3.4669711589813232,2.0723249912261963,0.1723191738128662,0.0,0.012485317352870784,0.008284587343310673,0.13147643208503723,0.1056327298283577,0.14808273315429688,0.5286409258842468
95,all,8.527724266052246,1.059569001197815,5.3395000219345095,707.3,152.2,1.0810286926281738e-11,1.0,8.738499999046326,1569.0,194.5,1.0,-1.4863903522491455,2.0726447105407715,0.16913935542106628,0.0,0.01242289076610643,0.00826801816862405,0.13145005702972412,0.10667826235294342,0.14788201451301575,0.5299773216247559
96,all,8.17834186553955,1.5027581453323364,5.118600010871887,530.7,145.9,3.556530886319202e-05,1.0,8.686999917030334,646.5,163.0,1.0,-1.2407130002975464,2.0729074478149414,0.1659606248140335,0.0,0.012360776312275898,0.008251482132286802,0.13143135607242584,0.10742991417646408,0.14779213070869446,0.5313119292259216
97,all,7.155290126800537,2.3192827701568604,3.939099979400635,403.2,135.1,3.2150598443917945e-05,1.0,7.7799999713897705,637.0,178.0,1.0,0.9318593740463257,2.0729544162750244,0.16270150244235992,0.0,0.012298972430714518,0.008234979168022228,0.13143397867679596,0.10763046890497208,0.14829814434051514,0.5326846241950989
98,all,6.988420009613037,1.6817466020584106,2.370199966430664,364.3,109.0,1.938994009718894e-05,1.0,3.5339999198913574,574.5,138.0,1.0,-3.2880301475524902,2.072948694229126,0.15936057269573212,0.0,0.012237477568560945,0.008218509209686184,0.131435826420784,0.10754220187664032,0.14898362755775452,0.5341050028800964
99,all,7.9013166427612305,0.7091690897941589,3.115899991989136,509.8,115.3,4.285742844686966e-05,1.0,4.849500060081482,636.5,138.0,1.0,8.170336723327637,2.0728464126586914,0.1559654027223587,0.0,0.01217629018071814,0.008202072191266811,0.13145755231380463,0.10748785734176636,0.15006861090660095,0.5355712175369263
100,all,7.628068447113037,1.5396168231964111,3.7966999769210816,429.6,129.2,1.9619570307642525e-05,1.0,6.25600004196167,543.0,179.0,1.0,4.3296403884887695,2.072730302810669,0.15277092158794403,0.0,0.012115408729814548,0.008185668046884278,0.13149268925189972,0.10749119520187378,0.15114887058734894,0.5369797945022583
101,all,7.958653450012207,0.6882230043411255,3.724899935722351,416.2,139.5,2.0590181214408873e-05,1.0,6.200499892234802,564.0,155.0,1.0,-1.0562431812286377,2.072803497314453,0.14957359433174133,0.0,0.012054831686165475,0.00816929671079051,0.1314910501241684,0.1077861338853836,0.15220530331134796,0.5384247899055481
102,all,8.65044116973877,0.8337844014167786,5.822099995613098,607.5,156.9,4.3352839404378844e-05,1.0,10.031499981880188,836.5,185.0,1.0,-1.3620259761810303,2.072740316390991,0.1464018076658249,0.0,0.011994557527734647,0.008152958117368929,0.13150881230831146,0.10779473930597305,0.15309706330299377,0.5399013757705688
103,all,8.68583869934082,1.1959514617919922,6.892300057411194,1425.8,136.7,4.2174709140272484e-05,1.0,20.858500003814697,4735.5,163.5,1.0,-1.3899033069610596,2.0726852416992188,0.14324402809143066,0.0,0.011934584740095974,0.00813665220113419,0.13151812553405762,0.10799659043550491,0.1538046896457672,0.5414232015609741
104,all,7.590002536773682,2.0762643814086914,4.664800024032592,434.3,135.2,4.1161550141019235e-05,1.0,10.008000016212463,611.5,180.0,1.0,-0.44162872433662415,2.0726468563079834,0.1401396095752716,0.0,0.011874911816395495,0.008120378896731922,0.1315390169620514,0.10815241187810898,0.15496458113193512,0.5429787039756775
105,all,7.13118839263916,1.4581893682479858,2.798699975013733,385.3,112.6,1.9874572592876308e-05,1.0,4.135499835014343,591.5,145.5,1.0,5.098479270935059,2.072680950164795,0.1371404379606247,0.0,0.011815537257313517,0.008104138138938458,0.13153855502605438,0.10845154523849487,0.15605446696281433,0.5445460677146912
106,all,8.207727432250977,0.8284891247749329,3.85670006275177,643.9,136.5,2.424819495980023e-05,1.0,8.454000115394592,1223.5,184.0,1.0,-1.1297411918640137,2.072808265686035,0.13424065709114075,0.0,0.01175645957102695,0.00808792986266058,0.1315380036830902,0.10920105874538422,0.1575401872396469,0.5461319088935852
107,all,8.561038970947266,0.6168444156646729,4.665000009536743,719.1,146.6,2.1554994105149203e-05,1.0,7.8470001220703125,1290.0,177.0,1.0,-0.13621623814105988,2.072922468185425,0.13142123818397522,0.0,0.011697677273171815,0.00807175400293526,0.1315443068742752,0.1100015863776207,0.15947087109088898,0.547751247882843
108,all,7.902609825134277,1.8564242124557495,4.405499982833862,501.7,142.0,1.7686338335164304e-05,1.0,8.726500034332275,596.0,206.5,1.0,-1.765608549118042,2.073063611984253,0.1286952793598175,0.0,0.011639188886805957,0.00805561049492939,0.13155455887317657,0.11084108799695969,0.16093721985816956,0.5493991374969482
109,all,7.639601230621338,1.7711207866668701,3.6941999435424804,485.1,128.5,1.9568531662636902e-05,1.0,7.359499931335449,671.0,190.0,1.0,-1.568824291229248,2.07301926612854,0.12607233226299286,0.0,0.011580992942371927,0.008039499273939531,0.13157764077186584,0.11153540760278702,0.16248996555805206,0.5510708093643188
110,all,7.957287788391113,1.6439015865325928,4.496099972724915,488.0,134.3,1.7562947448155608e-05,1.0,8.044000029563904,655.5,174.5,1.0,3.3341224193573,2.072988986968994,0.12355867773294449,0.0,0.011523087977660067,0.008023420275391652,0.13159187138080597,0.11263573169708252,0.16399192810058594,0.5527614951133728
111,all,7.950064182281494,1.7633641958236694,4.665400052070618,457.0,150.3,1.5797358129919896e-05,1.0,8.711000084877014,585.5,212.0,1.0,6.285580158233643,2.072885513305664,0.12126721441745758,0.0,0.011465472537771767,0.008007373434840868,0.13161298632621765,0.11300881952047348,0.16502465307712555,0.5543839335441589
112,all,8.24651050567627,1.8388102054595947,5.146200013160706,763.2,142.2,1.9677153006471704e-05,1.0,9.322999954223633,1823.5,176.5,1.0,3.4424054622650146,2.0729734897613525,0.11914706230163574,0.0,0.011408145175082908,0.007991358687971186,0.13161373138427734,0.11379626393318176,0.16554924845695496,0.5559636354446411
113,all,7.9746246337890625,1.414566993713379,4.34370002746582,528.1,136.2,4.178336297987248e-05,1.0,9.513000130653381,780.0,200.5,1.0,-0.36223477125167847,2.073110342025757,0.1171087846159935,0.0,0.011351104449207493,0.007975375970595243,0.13160966336727142,0.11476477235555649,0.16578270494937897,0.5575611591339111
114,all,7.111961364746094,1.8219040632247925,2.9760000228881838,392.5,119.8,2.8317935855308735e-05,1.0,4.226500034332275,641.5,134.0,1.0,1.8525639772415161,2.073317289352417,0.11515135318040848,0.0,0.011294348926961456,0.007959425218654052,0.13159269094467163,0.11506176739931107,0.16541677713394165,0.5591713786125183
115,all,8.358410835266113,0.32888925075531006,3.8611000537872315,625.0,137.6,2.8861536781426437e-05,1.0,5.341000080108643,570.0,149.0,1.0,8.808331489562988,2.073599338531494,0.1133279800415039,0.0,0.011237877182326649,0.007943506368216745,0.13156302273273468,0.1152481809258461,0.16508223116397858,0.560741126537323
116,all,7.6306867599487305,1.8775639533996582,3.554099988937378,468.6,119.1,4.296356517765843e-05,1.0,5.739500045776367,605.0,132.5,1.0,-4.158957481384277,2.0739564895629883,0.11159726232290268,0.0,0.011181687796415015,0.00792761935548031,0.1315152794122696,0.11567311733961105,0.16425757110118866,0.5622951984405518
117,all,7.582181453704834,1.803726315498352,4.490499997138977,609.7,125.1,1.6000987547645387e-05,1.0,10.153499960899353,1764.5,186.5,1.0,4.1274094581604,2.074246406555176,0.10995270311832428,0.0,0.01112577935743294,0.00791176411676935,0.131466343998909,0.1156909167766571,0.1632218211889267,0.5638300180435181
118,all,7.634092807769775,1.8806596994400024,4.7303999900817875,538.4,131.9,6.765892419221594e-05,1.0,9.751999974250793,1195.5,181.0,1.0,-1.1670563220977783,2.0745787620544434,0.10839700698852539,0.0,0.011070150460645776,0.007895940588535811,0.1314147710800171,0.1162404865026474,0.1624012142419815,0.5653337240219116
119,all,8.257023811340332,0.9380723237991333,4.722200036048889,559.3,144.5,2.273356071379878e-05,1.0,7.112000107765198,1010.0,197.5,1.0,-1.556377649307251,2.074964761734009,0.10688775032758713,0.0,0.011014799708342547,0.00788014870735874,0.13135991990566254,0.1171528548002243,0.16115103662014008,0.566836416721344
120,all,8.085203170776367,1.0552074909210205,4.398699951171875,514.6,140.6,4.488195295081055e-05,1.0,5.841499924659729,684.5,155.5,1.0,-6.026482582092285,2.0752439498901367,0.10541506856679916,0.0,0.010959725709800834,0.007864388409944021,0.13131561875343323,0.11778723448514938,0.1601591855287552,0.5683400630950928
121,all,7.440520286560059,1.7831850051879883,3.1347000122070314,434.2,125.5,3.13113740531866e-05,1.0,6.037500023841858,759.5,162.0,1.0,4.971267223358154,2.075354814529419,0.10401853173971176,0.0,0.01090492708125183,0.007848659633124134,0.1312892585992813,0.11815358698368073,0.15992657840251923,0.5698004961013794
122,all,7.972364902496338,1.4555702209472656,4.402799987792969,540.8,126.9,1.794599915960611e-05,1.0,8.818000078201294,657.5,161.5,1.0,-6.205434799194336,2.075488567352295,0.10264619439840317,0.0,0.01085040244584557,0.007832962313857885,0.13125666975975037,0.11846540123224258,0.15927182137966156,0.5712600946426392
123,all,7.54315710067749,1.4119163751602173,3.7003999948501587,381.7,124.1,1.4826312964854758e-05,1.0,6.816499948501587,594.0,173.5,1.0,0.31572163105010986,2.0757057666778564,0.10129548609256744,0.0,0.010796150433616343,0.007817296389230169,0.1312093734741211,0.1190311387181282,0.1579359471797943,0.5727159380912781
124,all,8.307071685791016,1.015588641166687,5.2118000268936155,536.5,143.6,1.1182511318865865e-05,1.0,13.635500073432922,733.0,195.0,1.0,-2.0009329319000244,2.0759506225585938,0.09996405988931656,0.0,0.010742169681448262,0.007801661796451708,0.13115622103214264,0.12004759162664413,0.1564754694700241,0.5741656422615051
125,all,7.933882236480713,1.5407729148864746,4.44249997138977,482.8,133.4,2.8221772308200458e-05,1.0,9.10349988937378,575.0,167.0,1.0,-0.48433297872543335,2.076120138168335,0.09864997863769531,0.0,0.010688458833041021,0.007786058472858804,0.13110962510108948,0.12064722180366516,0.15485265851020813,0.5756073594093323
126,all,8.21574878692627,0.3531606197357178,3.7479000091552734,571.1,122.8,2.6329305072598044e-05,1.0,5.849000096321106,596.0,131.0,1.0,-9.946868896484375,2.076167106628418,0.0973597913980484,0.0,0.010635016538875816,0.007770486355913086,0.13107804954051971,0.12027350813150406,0.1534961611032486,0.5770316123962402
127,all,8.77098560333252,1.619398832321167,7.4480000019073485,1499.8,146.0,6.241212993204723e-05,1.0,24.240000009536743,5289.5,237.0,1.0,0.5404835939407349,2.076073408126831,0.09608299285173416,0.0,0.010581841456181436,0.00775494538320126,0.131068617105484,0.12012293934822083,0.1527264565229416,0.5784458518028259
128,all,8.442216873168945,0.40799668431282043,4.427299928665161,656.7,130.7,5.160338831071802e-05,1.0,6.8404998779296875,625.5,156.0,1.0,7.513088226318359,2.0759193897247314,0.09483867138624191,0.0,0.010528932248900528,0.007739435492434857,0.131071075797081,0.11949971318244934,0.15198151767253876,0.5798300504684448
129,all,6.8409857749938965,2.2101945877075195,3.5038000345230103,323.7,117.6,1.8684141423192858e-05,1.0,7.3180001974105835,589.0,196.5,1.0,2.802767038345337,2.0757875442504883,0.09360402077436447,0.0,0.010476287587656025,0.0077239566214499875,0.1310645192861557,0.11915784329175949,0.1510600447654724,0.5812044739723206
130,all,7.39788818359375,1.60544753074646,3.016000008583069,413.6,123.0,7.376374426856934e-06,1.0,5.663999915122986,548.5,152.0,1.0,-4.75153112411499,2.0755038261413574,0.09237904101610184,0.0,0.010423906149717745,0.007708508708207088,0.13108134269714355,0.11875099688768387,0.15067148208618164,0.5825685262680054
131,all,7.450936317443848,1.9019074440002441,3.75959997177124,454.6,119.5,2.8533634126317268e-05,1.0,8.903499960899353,828.0,185.0,1.0,-1.630539894104004,2.0751848220825195,0.09116395562887192,0.0,0.010371786618969156,0.007693091690790674,0.13110585510730743,0.11846903711557388,0.1516590267419815,0.5839217305183411
132,all,8.293706893920898,0.48603469133377075,4.3010999917984005,499.2,137.7,2.4181743593386373e-05,1.0,6.542499899864197,570.5,144.5,1.0,1.787593126296997,2.0748844146728516,0.08995931595563889,0.0,0.01031992768587431,0.007677705507409092,0.13112853467464447,0.11805018782615662,0.1536201387643814,0.5852636694908142
133,all,8.657901763916016,0.5858097672462463,5.218399953842163,773.8,132.6,3.223564747573777e-05,1.0,9.036499977111816,1122.0,163.0,1.0,-3.984797477722168,2.074651002883911,0.08876572549343109,0.0,0.010268328047444939,0.007662350096394274,0.13114145398139954,0.1177448183298111,0.15496185421943665,0.5865942239761353
134,all,7.750029563903809,0.8601616621017456,3.192900013923645,480.2,109.2,1.3102785363072045e-05,1.0,4.867499947547913,706.5,152.5,1.0,2.1908011436462402,2.074380397796631,0.08758415281772614,0.0,0.010216986407207715,0.007647025396201485,0.13115009665489197,0.11639729887247086,0.15619106590747833,0.5879135131835938
135,all,8.069962501525879,1.0787544250488281,4.099799990653992,512.5,130.5,2.772698315776843e-05,1.0,8.003499984741211,619.0,195.5,1.0,-2.0274486541748047,2.074108123779297,0.086415596306324,0.0,0.010165901475171676,0.007631731345409082,0.13116483390331268,0.11538421362638474,0.1569482833147049,0.5892215967178345
136,all,7.841217041015625,1.7547978162765503,4.307000017166137,603.3,129.8,3.02194127289643e-05,1.0,9.3989999294281,1200.5,195.0,1.0,-3.0863592624664307,2.073707103729248,0.08526114374399185,0.0,0.010115071967795817,0.007616467882718263,0.13118819892406464,0.1139659658074379,0.15786093473434448,0.590518593788147
137,all,7.498857021331787,1.7782994508743286,3.8318999767303468,426.6,131.2,1.7113839300457845e-05,1.0,6.256999969482422,576.5,166.0,1.0,1.1084121465682983,2.073305606842041,0.0841372013092041,0.0,0.010064496607956839,0.007601234946952826,0.13121464848518372,0.11292186379432678,0.15842095017433167,0.5917891263961792
138,all,8.097795486450195,1.5014609098434448,4.72260000705719,585.4,144.1,3.882132101834811e-05,1.0,8.554500102996826,635.5,216.5,1.0,2.601637363433838,2.0728979110717773,0.08303660899400711,0.0,0.010014174124917055,0.0075860324770589205,0.13125038146972656,0.11209007352590561,0.15948183834552765,0.5930415391921997
139,all,8.651237487792969,0.5821861028671265,5.164000034332275,654.3,158.0,2.7095694864247722e-05,1.0,7.826500058174133,1039.5,198.5,1.0,-1.5598609447479248,2.0725390911102295,0.08195117861032486,0.0,0.00996410325429247,0.007570860412104803,0.13128747045993805,0.11145477741956711,0.16006875038146973,0.5942860841751099
140,all,7.399507999420166,2.2470006942749023,3.9716000318527223,411.2,130.3,3.0270110210353403e-05,1.0,6.940500020980835,564.5,158.0,1.0,-4.694427490234375,2.0720620155334473,0.08088244497776031,0.0,0.009914282738021007,0.007555718691280593,0.13134203851222992,0.11088617891073227,0.16130571067333221,0.5955228209495544
141,all,7.268648624420166,1.6819130182266235,3.0137999773025514,380.5,112.8,2.774460397052433e-05,1.0,6.575999975204468,584.5,153.0,1.0,-2.739035129547119,2.0714869499206543,0.07983189076185226,0.0,0.009864711324330902,0.0075406072538980315,0.1314079910516739,0.1101890578866005,0.16224822402000427,0.5967518091201782
