step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
429,all,9.326501846313477,1.241202712059021,9.337999987602235,1817.0,150.2,4.1929186052129836e-05,1.0,31.7810001373291,7398.0,143.0,1.0,10.468228340148926,1.77982759475708,0.02345344051718712,0.0015298869693651795,0.005,0.004236451240787623,0.16064098477363586,0.036086853593587875,0.2843712270259857,0.7584604024887085
430,all,8.101264953613281,1.6107544898986816,6.12180004119873,897.8,119.6,2.387136389649441e-05,1.0,20.825999975204468,5160.0,112.0,1.0,-11.935949325561523,1.7798677682876587,0.02344794012606144,0.001524775056168437,0.005,0.0042279783383060475,0.16062624752521515,0.03608153760433197,0.2841063141822815,0.7584908604621887
431,all,7.575847625732422,1.7077302932739258,4.279899954795837,369.6,129.7,3.4909188866408624e-05,1.0,8.739000082015991,560.0,158.0,1.0,-6.560248374938965,1.7794665098190308,0.023442625999450684,0.0015234414022415876,0.005,0.004219522381629435,0.1606430858373642,0.036023035645484924,0.2839439809322357,0.7585204243659973
432,all,8.624380111694336,1.6697781085968018,7.415999984741211,1417.9,127.8,2.5385711469541388e-05,1.0,28.641000032424927,6385.0,213.0,1.0,-10.574030876159668,1.7790944576263428,0.023437295109033585,0.0015226795803755522,0.005,0.0042110833368661765,0.16066330671310425,0.03596700355410576,0.2837425172328949,0.758549690246582
433,all,8.435237884521484,0.558512806892395,4.530500030517578,644.5,130.4,4.02589142093352e-05,1.0,7.0320000648498535,1227.0,143.0,1.0,14.549519538879395,1.7785940170288086,0.02343199960887432,0.0015246642287820578,0.005,0.004202661170192444,0.1607074737548828,0.03591068089008331,0.28354862332344055,0.7585790753364563
434,all,9.614302635192871,3.016007900238037,11.070700001716613,2139.3,140.5,0.0003444937998932243,0.9,60.003000020980835,12839.0,241.0,0.0,1.7619364261627197,1.7783383131027222,0.023426737636327744,0.0015180397313088179,0.005,0.004194255847852059,0.16070598363876343,0.0358852855861187,0.2831152677536011,0.7586080431938171
435,all,8.68799877166748,1.083341360092163,5.815600037574768,1037.8,131.6,2.619571050965214e-05,1.0,11.046000003814697,2809.0,128.0,1.0,5.647225856781006,1.778136968612671,0.023421509191393852,0.0015103260520845652,0.005,0.004185867336156356,0.1607048511505127,0.03586757183074951,0.2828108072280884,0.7586371302604675
436,all,8.692511558532715,1.392176628112793,7.3940000295639035,1543.6,122.8,3.604494976636788e-05,1.0,33.807000160217285,9156.0,156.0,1.0,-1.094056487083435,1.778189778327942,0.023416314274072647,0.0015032931696623564,0.005,0.004177495601484043,0.1606903076171875,0.03587275743484497,0.2825525999069214,0.758665919303894
437,all,7.859354496002197,0.5845913290977478,3.0779999256134034,488.0,109.7,1.5069546563045627e-05,1.0,5.420000076293945,565.0,166.0,1.0,16.15727996826172,1.778124213218689,0.023411104455590248,0.001495723961852491,0.005,0.004169140610281075,0.16067467629909515,0.03586023673415184,0.2822543680667877,0.7586947083473206
438,all,7.935779571533203,1.7857532501220703,4.918900036811829,685.5,110.5,1.6623148342992285e-05,1.0,7.358999967575073,1173.0,153.0,1.0,0.013596022501587868,1.7783794403076172,0.0234061311930418,0.0014848069986328483,0.005,0.004160802329060512,0.16062518954277039,0.03586294502019882,0.2818015217781067,0.7587222456932068
439,all,9.314507484436035,1.4898428916931152,10.249699974060059,1932.5,152.9,3.6872602280102346e-05,1.0,41.63199996948242,9869.0,233.0,1.0,8.543780326843262,1.7785662412643433,0.02340119145810604,0.001475162454880774,0.005,0.004152480724402391,0.16057980060577393,0.03585449233651161,0.28139713406562805,0.7587496638298035
440,all,7.7736663818359375,0.9354305267333984,3.388800048828125,441.3,112.7,2.1034423995350638e-05,1.0,6.242000102996826,580.0,121.0,1.0,-7.44685697555542,1.7789167165756226,0.023396236822009087,0.0014616419794037938,0.005,0.0041441757629535865,0.16050875186920166,0.03584934398531914,0.2807748019695282,0.7587772011756897
441,all,8.17552661895752,1.6816400289535522,5.386199927330017,956.9,124.4,3.0011404473264172e-05,1.0,16.671000003814697,3996.0,128.0,1.0,2.041638135910034,1.779094934463501,0.023391280323266983,0.0014552833745256066,0.005,0.00413588741142768,0.16047915816307068,0.03583521395921707,0.28038927912712097,0.7588046193122864
442,all,7.561472415924072,1.4257383346557617,3.258099985122681,432.1,120.4,4.641897667225551e-05,1.0,6.751000165939331,552.0,133.0,1.0,-3.815304756164551,1.7792422771453857,0.023386359214782715,0.0014431608142331243,0.005,0.004127615636604825,0.16042599081993103,0.03581194207072258,0.2798779308795929,0.758831799030304
443,all,8.556097030639648,0.8865931630134583,5.679300022125244,701.0,130.9,3.6745624418464595e-05,1.0,9.589999914169312,1807.0,137.0,1.0,2.4358556270599365,1.779303789138794,0.023381471633911133,0.001430997741408646,0.005,0.004119360405331615,0.16037216782569885,0.03578059375286102,0.2791808247566223,0.7588589787483215
444,all,8.022115707397461,1.380773901939392,4.2870999574661255,528.3,133.6,4.1361671837738924e-05,1.0,10.484999895095825,581.0,185.0,1.0,-8.2246732711792,1.7795087099075317,0.02337658405303955,0.0014189406065270305,0.005,0.004111121684520952,0.16030892729759216,0.035773564130067825,0.27857133746147156,0.7588859796524048
445,all,7.9863409996032715,1.6697328090667725,3.9540000200271606,654.6,129.2,3.686794647472097e-05,1.0,7.917999982833862,1817.0,164.0,1.0,-0.008876343257725239,1.7793737649917603,0.023371918126940727,0.0014086209703236818,0.005,0.00410289944115191,0.16026492416858673,0.035726793110370636,0.2780354619026184,0.7589119076728821
446,all,8.567878723144531,0.4680444300174713,4.8254999876022335,636.8,148.6,2.834916094962976e-05,1.0,11.026999950408936,673.0,173.0,1.0,-2.6666507720947266,1.7792547941207886,0.023367252200841904,0.0014006331330165267,0.005,0.004094693642269606,0.16023829579353333,0.03568615764379501,0.2775942385196686,0.7589378356933594
447,all,10.03013801574707,2.872457265853882,12.435900044441222,2528.5,147.2,0.002861637645196447,0.9,60.00200009346008,15463.0,239.0,0.0,5.079315185546875,1.7792739868164062,0.02336270548403263,0.001399529748596251,0.005,0.004086504254985067,0.16023504734039307,0.035662200301885605,0.2774505615234375,0.7589630484580994
448,all,8.287842750549316,0.6471036076545715,4.424700021743774,527.1,135.5,2.5079964742712104e-05,1.0,8.57800006866455,558.0,197.0,1.0,14.132159233093262,1.7794783115386963,0.023358242586255074,0.0013986417325213552,0.005,0.004078331246475097,0.16022223234176636,0.03567022085189819,0.27729111909866333,0.7589879035949707
449,all,8.753381729125977,1.7613545656204224,6.942999982833863,1205.7,144.9,5.5072842990916456e-05,1.0,14.552000045776367,3839.0,192.0,1.0,10.387142181396484,1.779900074005127,0.023353764787316322,0.001397570944391191,0.005,0.0040701745839821475,0.1601983606815338,0.03570636361837387,0.2770514190196991,0.759012758731842
450,all,9.981840133666992,2.9469964504241943,13.688700008392335,2690.9,150.2,0.0010792896391752756,0.9,60.00099992752075,14882.0,165.0,0.0,16.69045066833496,1.7805827856063843,0.023349285125732422,0.001393988262861967,0.005,0.004062034234814184,0.1601445972919464,0.0357564277946949,0.2767528295516968,0.759037435054779
451,all,8.45646858215332,1.281617283821106,5.627799987792969,921.0,131.1,4.081869549228845e-05,1.0,14.358999967575073,2721.0,195.0,1.0,8.036581993103027,1.7815505266189575,0.023344943299889565,0.0013888429384678602,0.005,0.004053910166344555,0.16006061434745789,0.0358302928507328,0.2765311896800995,0.7590616345405579
452,all,8.798822402954102,1.0040967464447021,6.143799996376037,1039.6,147.7,4.274351978655759e-05,1.0,17.092000007629395,4267.0,169.0,1.0,-1.8183118104934692,1.782652497291565,0.023340599611401558,0.001382296672090888,0.005,0.004045802346011866,0.1599496603012085,0.03590528294444084,0.2764878571033478,0.7590858340263367
453,all,8.446370124816895,0.9614512324333191,4.9504999876022335,688.5,144.8,3.0122384797524008e-05,1.0,11.602999925613403,2442.0,138.0,1.0,-7.0017008781433105,1.7837613821029663,0.023336393758654594,0.0013794787228107452,0.005,0.004037710741319842,0.15986618399620056,0.03600272908806801,0.2765180766582489,0.7591091394424438
454,all,9.041990280151367,0.7054600715637207,6.921799969673157,939.7,154.1,4.4229484578119275e-05,1.0,11.375999927520752,2583.0,188.0,1.0,-4.268587589263916,1.784502387046814,0.02333218790590763,0.0013757988344877958,0.005,0.004029635319837203,0.1598009616136551,0.036068327724933624,0.2764277160167694,0.7591325044631958
455,all,8.387079238891602,0.37117883563041687,4.293699955940246,598.5,129.1,4.678752586218082e-05,1.0,7.986999988555908,600.0,172.0,1.0,-4.524038791656494,1.7850044965744019,0.02332799695432186,0.0013735155807808042,0.005,0.004021576049197529,0.15975573658943176,0.03609909117221832,0.2763252258300781,0.7591556310653687
456,all,8.516557693481445,0.9565092921257019,4.944099974632263,823.6,132.4,3.4619466856565595e-05,1.0,11.593999862670898,2009.0,196.0,1.0,5.393840312957764,1.785341739654541,0.023323824629187584,0.0013707128819078207,0.005,0.004013532897099134,0.1597290337085724,0.03612557426095009,0.2763727605342865,0.7591789960861206
457,all,9.023863792419434,3.22127103805542,9.402200055122375,1818.2,133.5,0.0013899422517388127,0.9,60.00600004196167,13748.0,239.0,0.0,14.977117538452148,1.785698652267456,0.023319652304053307,0.0013638201635330915,0.005,0.004005505831304936,0.15968681871891022,0.03615356981754303,0.27618542313575745,0.7592021822929382
458,all,7.560887336730957,2.101004123687744,5.153700041770935,907.7,107.4,2.411140033103396e-05,1.0,21.78700017929077,5868.0,117.0,1.0,-3.901500940322876,1.786292552947998,0.023315684869885445,0.0013541191583499312,0.005,0.003997494819642326,0.1596217155456543,0.0362154059112072,0.27584415674209595,0.7592242360115051
459,all,8.342251777648926,0.5431290864944458,4.268700003623962,635.2,123.2,2.053011540175748e-05,1.0,10.485000133514404,621.0,143.0,1.0,-2.83608078956604,1.7867610454559326,0.023311717435717583,0.0013473925646394491,0.005,0.003989499830003042,0.15957757830619812,0.036267686635255814,0.27576571702957153,0.759246289730072
460,all,8.430582046508789,0.9999668002128601,5.386000037193298,663.6,124.5,4.2541396694702706e-05,1.0,9.799000024795532,1328.0,196.0,1.0,6.604233741760254,1.7870593070983887,0.02330773137509823,0.0013433092972263694,0.005,0.003981520830343035,0.15954628586769104,0.036301951855421066,0.27587491273880005,0.7592684626579285
461,all,7.454578399658203,2.3824403285980225,4.328300023078919,676.6,118.2,3.633116731783006e-05,1.0,9.3989999294281,2447.0,161.0,1.0,-2.901338815689087,1.7875590324401855,0.023303916677832603,0.0013370350934565067,0.005,0.003973557788682349,0.15950530767440796,0.03636937588453293,0.27588996291160583,0.7592898011207581
462,all,8.549209594726562,0.467006653547287,5.204700016975403,554.4,143.3,2.2666397982760875e-05,1.0,7.86899995803833,569.0,182.0,1.0,-8.17159366607666,1.78798508644104,0.023300137370824814,0.0013330321526154876,0.005,0.0039656106731049846,0.15948747098445892,0.03643159940838814,0.2757650315761566,0.759310781955719
463,all,8.575394630432129,0.5129989981651306,5.50840003490448,579.9,138.8,3.1097198879631456e-05,1.0,9.575000047683716,557.0,164.0,1.0,21.336692810058594,1.7882156372070312,0.02329632267355919,0.0013338458957150578,0.005,0.003957679451758775,0.1594887673854828,0.03647199645638466,0.2757952809333801,0.7593318819999695
464,all,9.931532859802246,2.9114744663238525,12.533700013160706,2346.4,153.7,0.00026807739541811576,0.9,60.001999855041504,13521.0,210.0,0.0,10.05510425567627,1.7887729406356812,0.023292627185583115,0.0013277751859277487,0.005,0.003949764092855257,0.15944179892539978,0.0365452840924263,0.2757153809070587,0.7593523859977722
465,all,8.415228843688965,1.1289957761764526,5.134099960327148,891.3,124.1,2.2264467133173935e-05,1.0,15.620999813079834,3980.0,177.0,1.0,8.531761169433594,1.7896435260772705,0.023288965225219727,0.001318755210377276,0.005,0.003941864564669546,0.15936188399791718,0.03664369881153107,0.2754881978034973,0.7593730092048645
466,all,7.926496982574463,1.011326551437378,3.4664000034332276,513.8,121.3,3.3458767394072526e-05,1.0,6.256999969482422,570.0,156.0,1.0,1.8141616582870483,1.7906938791275024,0.023285269737243652,0.0013095125323161483,0.005,0.0039339808355402075,0.15926960110664368,0.03675861284136772,0.2753051221370697,0.7593935132026672
467,all,7.191640377044678,2.1327059268951416,4.0688999652862545,451.8,123.4,9.223408976687553e-06,1.0,7.480000019073486,1335.0,114.0,1.0,0.9762553572654724,1.7916409969329834,0.023281574249267578,0.001296916976571083,0.005,0.003926112873869127,0.15917176008224487,0.0368506982922554,0.2749696969985962,0.7594141364097595
468,all,9.373056411743164,3.192889451980591,10.26269998550415,2229.1,144.3,0.00044835162579747237,0.9,60.003000020980835,16422.0,261.0,0.0,2.366102933883667,1.7925901412963867,0.02327791228890419,0.0012887807097285986,0.005,0.003918260648121389,0.15909528732299805,0.036939408630132675,0.27470889687538147,0.7594344019889832
469,all,8.908308029174805,1.1877632141113281,6.741500020027161,1322.4,151.9,3.210727856996994e-05,1.0,25.486999988555908,6464.0,299.0,1.0,1.6475633382797241,1.7933598756790161,0.023274268954992294,0.0012792381457984447,0.005,0.003910424126825146,0.15901720523834229,0.03700185939669609,0.2744010090827942,0.7594547271728516
470,all,8.632257461547852,3.5515429973602295,9.34110004901886,1794.8,134.6,0.0024629868316354006,0.9,60.00200009346008,14024.0,201.0,0.0,3.0139987468719482,1.7940720319747925,0.023270590230822563,0.0012702657841145992,0.005,0.0039026032785714954,0.15895389020442963,0.037063971161842346,0.27405136823654175,0.7594752311706543
471,all,7.548707485198975,1.2913495302200317,4.039800047874451,421.2,124.8,5.12611884130853e-05,1.0,5.5329999923706055,573.0,183.0,1.0,-6.020321846008301,1.794736623764038,0.023266911506652832,0.0012558039743453264,0.005,0.0038947980720143525,0.1588580459356308,0.037105657160282135,0.2736438512802124,0.7594957947731018
472,all,8.407541275024414,0.625417172908783,4.794100022315979,574.4,136.8,2.7067520099776635e-05,1.0,9.565999984741211,549.0,187.0,1.0,-5.476813793182373,1.7952933311462402,0.02326318249106407,0.0012468877248466015,0.005,0.0038870084758703236,0.15877817571163177,0.03713606670498848,0.2734151780605316,0.7595164179801941
473,all,8.0460786819458,1.7358335256576538,5.5026000261306764,821.8,122.8,4.17382716671637e-05,1.0,20.8510000705719,3800.0,237.0,1.0,4.498067855834961,1.7955387830734253,0.023259520530700684,0.0012431307695806026,0.005,0.003879234458918583,0.1587373912334442,0.03713185712695122,0.2733137309551239,0.7595370411872864
474,all,8.995550155639648,0.9249012470245361,6.346399974822998,1187.6,138.2,6.518358332793701e-05,1.0,11.095999956130981,2699.0,155.0,1.0,-9.084168434143066,1.7958908081054688,0.023255791515111923,0.001240870333276689,0.005,0.0038714759900007455,0.1587049514055252,0.03715573623776436,0.2731090188026428,0.7595576643943787
475,all,8.324559211730957,0.2887391746044159,4.058399987220764,642.2,118.3,2.9924115547770862e-05,1.0,7.065999984741211,567.0,150.0,1.0,-5.4222259521484375,1.796008825302124,0.023252129554748535,0.0012405177112668753,0.005,0.003863733038020744,0.15868715941905975,0.037149615585803986,0.2729048728942871,0.759578287601471
476,all,8.170927047729492,1.5069453716278076,5.589899969100952,585.5,121.3,2.7109828379265903e-05,1.0,8.61300015449524,1193.0,126.0,1.0,4.944706439971924,1.795914649963379,0.023248400539159775,0.0012420960702002048,0.005,0.0038560055719447026,0.1586916595697403,0.03712751343846321,0.2727217674255371,0.7595990300178528
477,all,8.905029296875,1.5875974893569946,10.18320004940033,1797.6,144.9,4.315912629199901e-05,1.0,57.13599991798401,12758.0,223.0,1.0,5.460892677307129,1.7960007190704346,0.0232447050511837,0.001241082907654345,0.005,0.003848293560800813,0.1586829125881195,0.03712133690714836,0.2725268304347992,0.7596197128295898
478,all,8.29564094543457,1.905194878578186,7.852899956703186,1546.4,140.4,4.145964070993209e-05,1.0,42.54200005531311,11571.0,179.0,1.0,-2.309164524078369,1.7962090969085693,0.023241059854626656,0.0012397082755342126,0.005,0.0038405969736792114,0.15866994857788086,0.03714155778288841,0.2722485363483429,0.7596398591995239
479,all,8.245899200439453,0.9420392513275146,4.252299976348877,669.2,122.4,3.875449547596881e-05,1.0,10.062999963760376,673.0,162.0,1.0,4.549039840698242,1.7965073585510254,0.02323751710355282,0.0012396082747727633,0.005,0.003832915779731853,0.15866859257221222,0.037186428904533386,0.27207517623901367,0.7596597075462341
480,all,8.268658638000488,0.5032246708869934,4.086500024795532,548.7,128.2,3.598564373668016e-05,1.0,5.668999910354614,789.0,170.0,1.0,3.584526777267456,1.7969169616699219,0.02323397621512413,0.001240167417563498,0.005,0.0038252499481723893,0.15865808725357056,0.037240222096443176,0.27200067043304443,0.7596794962882996
481,all,8.346986770629883,1.0768412351608276,4.728900027275086,775.1,134.4,2.78238458753918e-05,1.0,15.388999938964844,3063.0,260.0,1.0,-1.7448798418045044,1.7974168062210083,0.023230519145727158,0.0012394980294629931,0.005,0.0038175994482760444,0.1586478352546692,0.03731808438897133,0.2718384265899658,0.7596986889839172
482,all,8.100075721740723,1.6498751640319824,4.977299976348877,671.9,130.9,2.1550736021112664e-05,1.0,8.475000143051147,1994.0,169.0,1.0,-0.27231812477111816,1.7978312969207764,0.023227062076330185,0.0012397558894008398,0.005,0.003809964249379492,0.15863856673240662,0.03738526627421379,0.2717531621456146,0.7597180604934692
483,all,8.563749313354492,1.1367502212524414,5.025600004196167,990.7,140.5,5.2701007149483136e-05,1.0,12.746999979019165,3292.0,185.0,1.0,-0.86385577917099,1.7981292009353638,0.023223605006933212,0.0012381529668346047,0.005,0.003802344320880733,0.15863235294818878,0.037445709109306335,0.2716951370239258,0.7597371935844421
484,all,7.9293622970581055,1.6716886758804321,3.8032999992370606,712.5,115.5,2.2499360285388376e-05,1.0,8.567999839782715,1819.0,125.0,1.0,3.988436222076416,1.7983217239379883,0.023220164701342583,0.0012384774163365364,0.005,0.0037947396322389718,0.1586366891860962,0.037485674023628235,0.27177315950393677,0.7597566246986389
485,all,8.595537185668945,1.0888304710388184,5.7086999893188475,946.3,140.2,4.492632284144677e-05,1.0,18.07200002670288,4196.0,150.0,1.0,-24.898466110229492,1.7984060049057007,0.023216674104332924,0.0012405447196215391,0.005,0.0037871501529744937,0.15864203870296478,0.037509169429540634,0.2719828486442566,0.7597761154174805
486,all,8.816362380981445,0.6234337687492371,6.3565000057220455,808.0,134.8,2.6649787272218488e-05,1.0,8.733999967575073,1945.0,144.0,1.0,-14.444961547851562,1.7981433868408203,0.023213284090161324,0.001244972227141261,0.005,0.0037795758526685446,0.1586829423904419,0.03749268874526024,0.2721238136291504,0.7597950100898743
487,all,8.71976375579834,3.552771806716919,9.876900005340577,1701.6,139.7,0.0024326517623925402,0.9,60.001999855041504,13175.0,253.0,0.0,-4.571869850158691,1.7976644039154053,0.02320987917482853,0.001252087764441967,0.005,0.0037720167009632076,0.1587565541267395,0.03745991736650467,0.272399365901947,0.7598139643669128
488,all,8.681241989135742,0.8598013520240784,5.512799978256226,942.6,137.6,2.003743227699078e-05,1.0,15.331000089645386,3550.0,185.0,1.0,-11.68356704711914,1.797078013420105,0.023206455633044243,0.001260443590581417,0.005,0.003764472667561281,0.1588481366634369,0.03741825371980667,0.2726968824863434,0.759833037853241
489,all,8.711160659790039,1.40656316280365,7.151500010490418,1114.0,154.8,5.70863091048224e-05,1.0,30.449000120162964,5865.0,232.0,1.0,21.214290618896484,1.7962617874145508,0.02320299856364727,0.0012723712716251612,0.005,0.0037569437222261587,0.15896500647068024,0.03735003620386124,0.27312254905700684,0.7598522901535034
490,all,8.35206127166748,1.1974003314971924,4.879800033569336,732.7,136.5,4.776844692389598e-05,1.0,12.269000053405762,2543.0,172.0,1.0,-2.7319204807281494,1.7957937717437744,0.023199591785669327,0.0012763728154823184,0.005,0.0037494298347817063,0.15902824699878693,0.03730949014425278,0.27336543798446655,0.7598715424537659
491,all,9.6135835647583,3.1472675800323486,12.285100078582763,2141.6,151.4,0.0006343924822430666,0.9,60.00200009346008,12268.0,250.0,0.0,-6.054580211639404,1.7953979969024658,0.02319617010653019,0.0012818346731364727,0.005,0.003741930975112143,0.15909545123577118,0.037271205335855484,0.2736235558986664,0.759890615940094
492,all,8.143390655517578,1.1108580827713013,4.172099971771241,651.7,124.9,4.1116685501625953e-05,1.0,5.769000053405762,1933.0,123.0,1.0,1.553234338760376,1.7949118614196777,0.023192713037133217,0.0012814216315746307,0.005,0.0037344471131619188,0.15914863348007202,0.037224724888801575,0.27358919382095337,0.7599099278450012
493,all,7.78655481338501,0.9877403974533081,3.546500039100647,452.1,115.8,2.3601721425365613e-05,1.0,12.21399998664856,547.0,196.0,1.0,7.658641815185547,1.7945586442947388,0.023189255967736244,0.0012807067250832915,0.005,0.003726978218935595,0.15919353067874908,0.03719690814614296,0.27369555830955505,0.7599292397499084
494,all,9.327217102050781,3.0372061729431152,9.73069999217987,2234.6,135.6,0.0005512148415751179,0.9,60.003000020980835,15581.0,168.0,0.0,10.521510124206543,1.7944343090057373,0.02318578027188778,0.0012749320594593883,0.005,0.0037195242624977237,0.15919621288776398,0.037181172519922256,0.2738402783870697,0.7599486112594604
495,all,8.396583557128906,0.7320222854614258,4.683099985122681,628.6,135.7,2.8370980418211417e-05,1.0,6.129999876022339,1067.0,173.0,1.0,15.010499000549316,1.7944499254226685,0.023182323202490807,0.0012704074615612626,0.005,0.0037120852139727284,0.15919509530067444,0.03717813640832901,0.2739705741405487,0.759968101978302
496,all,8.129474639892578,1.0915884971618652,4.33140001296997,522.6,130.7,2.5678114980247424e-05,1.0,10.990999937057495,618.0,173.0,1.0,-0.06552835553884506,1.7946850061416626,0.023178884759545326,0.0012625480303540826,0.005,0.003704661043544783,0.159168541431427,0.037199996411800385,0.2739804983139038,0.7599871754646301
497,all,9.072341918945312,1.270992636680603,8.515500044822693,1352.0,138.0,4.2095134826864445e-05,1.0,26.592999935150146,4597.0,185.0,1.0,-2.972295045852661,1.7949862480163574,0.023175477981567383,0.0012553755659610033,0.005,0.0036972517214576934,0.15913324058055878,0.03723077476024628,0.2739502191543579,0.760006308555603
498,all,8.591071128845215,0.2463638186454773,5.474499988555908,564.2,130.3,4.111413379361732e-05,1.0,6.894000053405762,654.0,175.0,1.0,9.633500099182129,1.7951593399047852,0.023172037675976753,0.0012485075276345015,0.005,0.003689857218014778,0.15910232067108154,0.03724553808569908,0.2739817500114441,0.7600256204605103
499,all,9.390698432922363,3.375068187713623,12.667900013923646,2927.0,144.2,0.002457148002927736,0.9,60.00500011444092,13495.0,232.0,0.0,3.2255473136901855,1.795518159866333,0.023168614134192467,0.0012378885876387358,0.005,0.0036824775035787486,0.1590440720319748,0.037283383309841156,0.2737692892551422,0.7600447535514832
500,all,7.623456001281738,1.5760728120803833,4.628500008583069,516.5,114.5,1.9515849245484085e-05,1.0,5.666000127792358,916.0,145.0,1.0,11.262312889099121,1.7957888841629028,0.023165225982666016,0.001227053115144372,0.005,0.003675112548571591,0.15898393094539642,0.03729606792330742,0.2735699713230133,0.760063648223877
