step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
856,all,8.802888870239258,1.267665147781372,5.447600030899048,1258.7,141.1,4.7894202109628444e-05,1.0,9.687999963760376,2962.0,182.0,1.0,0.09338435530662537,1.6923015117645264,0.018249545246362686,0.01146027073264122,0.005,0.0018019525138022524,0.19747710227966309,0.03336770832538605,0.41929081082344055,0.7912833094596863
857,all,8.444735527038574,0.9172093272209167,4.2119999647140505,976.9,132.7,2.7856704803107185e-05,1.0,14.751999855041504,3987.0,226.0,1.0,8.645869255065918,1.6923325061798096,0.01824864372611046,0.011432984843850136,0.005,0.0017983486087746478,0.19742372632026672,0.03337765112519264,0.4189039170742035,0.791289746761322
858,all,9.013880729675293,1.2631947994232178,5.75,1634.3,157.0,4.3071645624552865e-05,1.0,12.805000066757202,3762.0,244.0,1.0,-7.955285549163818,1.6925439834594727,0.018247757107019424,0.01140701025724411,0.005,0.0017947519115570985,0.19736146926879883,0.03339916095137596,0.41861486434936523,0.7912960052490234
859,all,8.232301712036133,0.558059573173523,3.473199963569641,608.4,138.7,4.994367597265655e-05,1.0,5.609999895095825,1188.0,157.0,1.0,-13.380939483642578,1.6925151348114014,0.018246889114379883,0.011378834955394268,0.005,0.0017911624077339844,0.19731484353542328,0.03338835760951042,0.4181141257286072,0.7913022041320801
860,all,7.1172966957092285,1.8835713863372803,3.7717000246047974,575.5,112.8,4.29510219127809e-05,1.0,8.525000095367432,2611.0,151.0,1.0,-3.572258472442627,1.6922998428344727,0.018246037885546684,0.011370786465704441,0.005,0.0017875800829185164,0.19731923937797546,0.03334326297044754,0.41783204674720764,0.7913083434104919
861,all,8.59632682800293,1.8554325103759766,5.795199990272522,1498.1,151.5,3.22648504273274e-05,1.0,20.77900004386902,5259.0,190.0,1.0,-5.559238433837891,1.691956877708435,0.01824515126645565,0.011367639526724815,0.005,0.0017840049227526794,0.1973465234041214,0.033292390406131744,0.4175540506839752,0.7913146615028381
862,all,8.049718856811523,0.5060758590698242,2.6898000240325928,613.1,134.9,5.6291135890394905e-06,1.0,4.134999990463257,1051.0,162.0,1.0,-10.591989517211914,1.6915934085845947,0.018244266510009766,0.01135828997939825,0.005,0.0017804369129071742,0.19735652208328247,0.03323063999414444,0.41722986102104187,0.7913211584091187
863,all,8.924878120422363,0.7406917214393616,5.569200015068054,1199.3,149.0,2.3927342363896097e-05,1.0,12.354000091552734,4068.0,134.0,1.0,-1.7989736795425415,1.69098961353302,0.018243415281176567,0.011353020556271076,0.005,0.0017768760390813598,0.19738194346427917,0.03313152864575386,0.41693922877311707,0.7913272976875305
864,all,9.076075553894043,1.8790289163589478,9.257600021362304,2323.4,143.3,5.330638820161172e-05,1.0,40.420000076293945,10667.0,203.0,1.0,9.871198654174805,1.6903066635131836,0.01824256405234337,0.011348342522978783,0.005,0.0017733222870031972,0.19741827249526978,0.033014554530382156,0.4165053069591522,0.7913333773612976
865,all,8.955422401428223,1.2112663984298706,6.306900000572204,1737.9,145.0,3.490853453151487e-05,1.0,20.24500012397766,7485.0,130.0,1.0,-0.8608745336532593,1.6898207664489746,0.018241677433252335,0.01133335754275322,0.005,0.0017697756424291907,0.19741885364055634,0.03293492645025253,0.4160423278808594,0.7913395762443542
866,all,8.613655090332031,0.9632234573364258,5.377399921417236,942.8,140.2,4.105365565235528e-05,1.0,13.385999917984009,4369.0,207.0,1.0,7.027584075927734,1.6895785331726074,0.018240826204419136,0.011332891881465912,0.005,0.0017662360911443323,0.19744408130645752,0.03290389105677605,0.41581034660339355,0.7913457155227661
867,all,8.638391494750977,1.0874722003936768,4.682999968528748,1191.3,132.2,4.02939414741492e-05,1.0,7.931999921798706,2450.0,174.0,1.0,10.388690948486328,1.6895790100097656,0.01823999173939228,0.01132825668901205,0.005,0.0017627036189620437,0.1974477916955948,0.03290289640426636,0.41567572951316833,0.791351854801178
868,all,7.4785637855529785,1.6837064027786255,3.0866000175476076,585.4,123.7,3.4419516754241696e-05,1.0,5.5309998989105225,1561.0,144.0,1.0,14.043734550476074,1.6898647546768188,0.018239140510559082,0.011319520883262157,0.005,0.0017591782117241197,0.19741663336753845,0.03294295072555542,0.4156487286090851,0.7913578152656555
869,all,7.965104579925537,1.8716320991516113,3.7598999977111816,975.3,125.1,4.7730949892560793e-05,1.0,10.63100004196167,3488.0,174.0,1.0,-1.6895502805709839,1.6903375387191772,0.018238289281725883,0.01128760538995266,0.005,0.0017556598553006716,0.1973201036453247,0.03300900384783745,0.41541191935539246,0.7913640141487122
870,all,8.01152229309082,1.2200984954833984,3.999899983406067,730.6,126.3,3.4526721712037715e-05,1.0,11.299000024795532,2925.0,178.0,1.0,-8.313851356506348,1.6907920837402344,0.018237454816699028,0.011268717236816883,0.005,0.0017521485355900702,0.19724203646183014,0.0330749973654747,0.4154415726661682,0.7913699746131897
871,all,8.732266426086426,1.215004563331604,5.3557000160217285,1341.1,139.1,3.703318003378219e-05,1.0,10.903000116348267,3519.0,131.0,1.0,-0.967182993888855,1.6909593343734741,0.018236586824059486,0.011282139457762241,0.005,0.00174864423851889,0.19724972546100616,0.033115509897470474,0.41585326194763184,0.7913761138916016
872,all,8.220556259155273,1.506108045578003,4.2044000148773195,878.3,135.4,3.559218975314063e-05,1.0,9.246000051498413,2667.0,129.0,1.0,9.915761947631836,1.691015362739563,0.01823573373258114,0.01128369104117155,0.005,0.0017451469500418522,0.19722558557987213,0.03311942517757416,0.4161563217639923,0.7913822531700134
873,all,8.425199508666992,1.7553210258483887,5.610600018501282,1079.6,137.5,2.169825233211042e-05,1.0,12.14300012588501,4052.0,168.0,1.0,0.47055041790008545,1.69137704372406,0.01823488250374794,0.011272025294601917,0.005,0.0017416566561417686,0.19716233015060425,0.03316548839211464,0.4162607491016388,0.791388213634491
874,all,8.586044311523438,1.515188217163086,5.903300023078918,1020.1,144.2,3.836855086179079e-05,1.0,13.556999921798706,3693.0,220.0,1.0,3.381223678588867,1.6915862560272217,0.018234048038721085,0.011269648559391499,0.005,0.001738173342829485,0.19713056087493896,0.03320469707250595,0.4164974093437195,0.7913944125175476
875,all,8.624696731567383,1.3084499835968018,5.012100005149842,1259.2,137.0,4.778861695098877e-05,1.0,8.94599986076355,3122.0,162.0,1.0,22.836698532104492,1.6917115449905396,0.018233196809887886,0.011273814365267754,0.005,0.001734696996143826,0.19711445271968842,0.03322713077068329,0.4168770909309387,0.7914004325866699
876,all,8.652544975280762,1.1333131790161133,4.755000019073487,1204.8,146.0,2.9898315235802665e-05,1.0,14.401000022888184,3989.0,200.0,1.0,12.9568510055542,1.6920994520187378,0.018232379108667374,0.011252706870436668,0.005,0.0017312276021515384,0.19702348113059998,0.03326348215341568,0.4169026017189026,0.7914062738418579
877,all,8.463275909423828,1.753847360610962,4.982499980926514,1239.3,149.7,3.429438008443153e-05,1.0,11.960999965667725,3137.0,183.0,1.0,-4.459311485290527,1.6926486492156982,0.018231544643640518,0.011221315711736679,0.005,0.0017277651469472352,0.19689492881298065,0.033325258642435074,0.41699618101119995,0.7914122343063354
878,all,7.656063079833984,1.526709794998169,2.8759999752044676,698.9,115.8,2.7499258787620784e-05,1.0,7.765000104904175,2492.0,130.0,1.0,-7.795466899871826,1.693010926246643,0.018230710178613663,0.011194572784006596,0.005,0.0017243096166533408,0.19678393006324768,0.033348362892866135,0.4170566201210022,0.791418194770813
879,all,8.796586990356445,1.1420906782150269,5.283599996566773,1263.4,153.5,4.476273986180729e-05,1.0,11.306999921798706,3233.0,216.0,1.0,-7.995070934295654,1.6930477619171143,0.018229875713586807,0.011191008612513542,0.005,0.0017208609974200342,0.1967397779226303,0.03332732990384102,0.4173683226108551,0.7914241552352905
880,all,8.262213706970215,0.44168466329574585,3.3706000089645385,668.4,137.3,5.613204340039195e-06,1.0,3.927999973297119,1228.0,115.0,1.0,7.930344581604004,1.6930077075958252,0.018229058012366295,0.011183912865817547,0.005,0.0017174192754251941,0.1966978758573532,0.03329145163297653,0.41755467653274536,0.7914300560951233
881,all,8.5361909866333,1.0796959400177002,4.493999981880188,1146.2,140.2,3.0436998877490546e-05,1.0,14.588000059127808,5089.0,222.0,1.0,4.127480506896973,1.6931445598602295,0.01822822354733944,0.011169519275426865,0.005,0.0017139844368743438,0.19664540886878967,0.03329532966017723,0.41748911142349243,0.7914361357688904
882,all,8.686030387878418,0.9476708769798279,5.142399954795837,937.2,151.1,4.9647282565656326e-05,1.0,8.96999979019165,2936.0,211.0,1.0,-0.9641878008842468,1.6931374073028564,0.018227407708764076,0.011141243390738964,0.005,0.001710556468000595,0.1965702772140503,0.033277180045843124,0.41713809967041016,0.7914418578147888
883,all,9.2549467086792,1.4285356998443604,8.27720000743866,2021.2,156.5,5.738627771430043e-05,1.0,24.45300006866455,7980.0,221.0,1.0,-7.527257919311523,1.6933796405792236,0.018226590007543564,0.011111398227512836,0.005,0.0017071353550645939,0.1964811086654663,0.03329760581254959,0.4168694317340851,0.7914478182792664
884,all,8.428033828735352,1.259774923324585,4.803099966049194,979.5,137.9,4.53700084288936e-05,1.0,13.835999965667725,3926.0,151.0,1.0,10.893889427185059,1.6934230327606201,0.01822575554251671,0.011086219921708107,0.005,0.0017037210843544647,0.19641518592834473,0.03329817205667496,0.41658249497413635,0.7914537787437439
885,all,8.338663101196289,1.8352075815200806,6.146500015258789,1536.2,142.1,4.739126673415909e-05,1.0,30.032999992370605,9850.0,236.0,1.0,0.9210829734802246,1.6935369968414307,0.018224937841296196,0.011059449054300785,0.005,0.0017003136421857557,0.19633302092552185,0.033302854746580124,0.416416734457016,0.7914595603942871
886,all,8.030085563659668,1.4591057300567627,4.0791000604629515,1013.2,130.6,2.2378642503308015e-05,1.0,16.32200002670288,5847.0,173.0,1.0,0.43993303179740906,1.6937670707702637,0.018224170431494713,0.011039812117815018,0.005,0.0016969130149013841,0.19627036154270172,0.033339306712150574,0.41629135608673096,0.7914652824401855
887,all,7.989231109619141,0.5531991124153137,2.9075000047683717,627.6,118.7,1.4515388471775722e-05,1.0,4.2809998989105225,531.0,182.0,1.0,-2.30977463722229,1.6939040422439575,0.01822340488433838,0.011021689511835575,0.005,0.0016935191888715815,0.19621077179908752,0.03336508572101593,0.4162444472312927,0.7914707064628601
888,all,9.179218292236328,1.7282174825668335,7.645199990272522,2516.8,156.5,2.927389792298383e-05,1.0,20.424000024795532,6786.0,179.0,1.0,-11.617762565612793,1.694004774093628,0.01822260394692421,0.01101529598236084,0.005,0.0016901321504938383,0.19617992639541626,0.0333871990442276,0.4163610637187958,0.791476309299469
889,all,7.553718566894531,1.1942579746246338,2.494300031661987,493.7,125.6,4.176340983359772e-05,1.0,4.888999938964844,1197.0,188.0,1.0,12.407331466674805,1.69402015209198,0.018221838399767876,0.011026944033801556,0.005,0.0016867518861928507,0.19620347023010254,0.033410586416721344,0.4165741205215454,0.7914818525314331
890,all,8.076498031616211,0.8463066220283508,3.667100024223328,579.1,125.9,2.2959170062021548e-05,1.0,5.680000066757202,1465.0,144.0,1.0,0.09707532823085785,1.6943563222885132,0.018221070989966393,0.011018582619726658,0.005,0.001683378382420465,0.19615304470062256,0.033455170691013336,0.4166751503944397,0.7914872765541077
891,all,8.266134262084961,1.3808943033218384,4.0580000400543215,786.2,140.0,6.595684798040439e-06,1.0,5.988000154495239,1153.0,178.0,1.0,-11.500367164611816,1.6947109699249268,0.018220355734229088,0.011016733944416046,0.005,0.001680011625655624,0.19612064957618713,0.03349852189421654,0.41682371497154236,0.7914925813674927
892,all,8.566350936889648,1.0265512466430664,4.852200007438659,1016.8,137.7,3.214041640090336e-05,1.0,15.592000007629395,4149.0,219.0,1.0,-10.126350402832031,1.6949005126953125,0.01821962371468544,0.011030656285583973,0.005,0.0016766516024043128,0.1961362361907959,0.033534836024045944,0.41714900732040405,0.7914977669715881
893,all,8.282833099365234,0.9937082529067993,3.82209997177124,859.5,139.5,4.231002641704191e-05,1.0,11.45199990272522,3514.0,157.0,1.0,6.040777206420898,1.6950029134750366,0.01821887493133545,0.011060060001909733,0.005,0.001673298299199504,0.19618719816207886,0.03357664495706558,0.4177308678627014,0.7915030717849731
894,all,8.956260681152344,1.6035906076431274,7.395300006866455,1761.7,143.4,2.118349123309563e-05,1.0,17.947999954223633,6120.0,138.0,1.0,8.449273109436035,1.6952590942382812,0.018218159675598145,0.011087469756603241,0.005,0.0016699517026011051,0.19623102247714996,0.033634744584560394,0.41826683282852173,0.7915081977844238
895,all,8.403214454650879,0.7757823467254639,3.575,938.4,137.3,2.5199915149981132e-05,1.0,6.25600004196167,2748.0,140.0,1.0,-3.444559335708618,1.6956204175949097,0.018217461183667183,0.011100332252681255,0.005,0.001666611799195903,0.19624276459217072,0.03370772302150726,0.4185899496078491,0.7915133237838745
896,all,7.933375358581543,1.3216992616653442,3.3080999851226807,583.0,146.8,3.654854763747389e-05,1.0,6.752000093460083,562.0,185.0,1.0,-2.743950128555298,1.6958281993865967,0.01821676269173622,0.01111389510333538,0.005,0.001663278575597511,0.19626808166503906,0.03376622125506401,0.4188578724861145,0.7915183901786804
897,all,9.738901138305664,3.2623841762542725,13.09220004081726,3411.1,147.2,0.0008060329281008276,0.9,60.00500011444092,17375.0,247.0,0.0,-1.2254319190979004,1.695940375328064,0.018216047435998917,0.01112381275743246,0.005,0.001659952018446316,0.1962893009185791,0.03381790593266487,0.41901901364326477,0.7915235757827759
898,all,9.48465633392334,1.3768810033798218,8.992899990081787,2216.5,156.4,6.333997771579263e-05,1.0,21.212000131607056,7587.0,177.0,1.0,-2.8156540393829346,1.6958335638046265,0.01821531541645527,0.011137517169117928,0.005,0.0016566321144094235,0.1963193416595459,0.0338260754942894,0.4192203879356384,0.7915286421775818
899,all,9.125089645385742,1.1646316051483154,6.607499957084656,1821.0,141.4,2.3972002275998685e-05,1.0,19.244999885559082,5728.0,243.0,1.0,12.576620101928711,1.6956356763839722,0.018214616924524307,0.011142884381115437,0.005,0.0016533188501806047,0.19633156061172485,0.03381430357694626,0.419291228055954,0.7915336489677429
900,all,8.40853500366211,1.6516894102096558,5.386299967765808,1139.5,140.1,2.131246320804993e-05,1.0,12.890000104904175,5512.0,197.0,1.0,4.308801651000977,1.6956443786621094,0.01821388490498066,0.011127752251923084,0.005,0.0016500122124802434,0.19629435241222382,0.033830586820840836,0.4190721809864044,0.7915388941764832
901,all,7.862962245941162,1.6798570156097412,3.943299984931946,768.8,128.3,1.595947014182489e-05,1.0,10.055000066757202,2063.0,182.0,1.0,24.83174705505371,1.6956974267959595,0.018213169649243355,0.01112246885895729,0.005,0.001646712188055283,0.19627878069877625,0.033853206783533096,0.4190720021724701,0.7915440797805786
902,all,8.221745491027832,1.9943253993988037,4.696700072288513,1392.7,134.0,9.697048000303672e-06,1.0,12.75600004196167,4630.0,179.0,1.0,-2.066070556640625,1.6960047483444214,0.018212487921118736,0.011111276224255562,0.005,0.0016434187636791724,0.19622793793678284,0.03391217812895775,0.4192083179950714,0.7915490865707397
903,all,7.400264739990234,1.1879613399505615,2.1770999670028686,469.6,117.5,9.44125579922133e-06,1.0,3.0840001106262207,696.0,148.0,1.0,0.454517126083374,1.6962053775787354,0.01821177266538143,0.011115570552647114,0.005,0.001640131926151814,0.1962190568447113,0.03396718204021454,0.41961196064949036,0.7915540933609009
904,all,8.313961029052734,0.9133486151695251,3.9518999814987184,943.4,127.5,2.3861120399057434e-05,1.0,10.979000091552734,4573.0,182.0,1.0,-3.002777338027954,1.6962637901306152,0.018211057409644127,0.011113552376627922,0.005,0.0016368516622995105,0.1962052583694458,0.03399575501680374,0.4197799265384674,0.791559100151062
905,all,9.021000862121582,1.3361068964004517,8.029599976539611,2105.9,141.7,2.6100511528033284e-05,1.0,39.08500003814697,12888.0,156.0,1.0,0.3496735692024231,1.696255087852478,0.018210377544164658,0.011111009865999222,0.005,0.0016335779589749114,0.19619694352149963,0.03400127962231636,0.4199032485485077,0.7915641665458679
906,all,9.721741676330566,3.0893473625183105,10.311099982261657,3279.9,145.7,0.008975586612830934,0.9,60.00699996948242,22701.0,216.0,0.0,-7.510653972625732,1.6962883472442627,0.01820969581604004,0.011108782142400742,0.005,0.0016303108030569615,0.19617296755313873,0.034010179340839386,0.4201856553554535,0.7915691137313843
907,all,7.625340938568115,1.6779066324234009,4.450000047683716,555.2,123.4,3.5997697133142915e-05,1.0,7.448999881744385,2010.0,153.0,1.0,1.013336181640625,1.6962865591049194,0.018208997324109077,0.011123448610305786,0.005,0.0016270501814508475,0.1962006688117981,0.03403192758560181,0.4205890893936157,0.7915740609169006
908,all,8.898309707641602,2.068528413772583,9.39689998626709,2167.9,146.5,3.0425215697304325e-05,1.0,39.460999965667725,10697.0,205.0,1.0,-5.012006759643555,1.696204423904419,0.018208298832178116,0.011138414032757282,0.005,0.0016237960810879459,0.19623111188411713,0.0340539887547493,0.42102479934692383,0.7915790677070618
909,all,8.183513641357422,1.5211910009384155,4.076300048828125,786.2,134.7,2.1863135834097067e-05,1.0,7.266999959945679,1725.0,196.0,1.0,7.2041449546813965,1.6960171461105347,0.018207618966698647,0.011157372035086155,0.005,0.00162054848892577,0.19626563787460327,0.034061070531606674,0.42154401540756226,0.7915839552879333
910,all,7.514091491699219,2.078441619873047,3.9994999885559084,993.2,122.1,1.0618084189592495e-05,1.0,10.108999967575073,3609.0,160.0,1.0,2.7624027729034424,1.6959543228149414,0.018206937238574028,0.011174878105521202,0.005,0.0016173073919479185,0.19628675282001495,0.034097254276275635,0.4221082329750061,0.7915888428688049
911,all,8.734565734863281,1.0450913906097412,4.849299955368042,1340.8,134.7,4.54031204107226e-05,1.0,14.538999795913696,4810.0,296.0,1.0,0.7129415273666382,1.6960939168930054,0.018206272274255753,0.011187726631760597,0.005,0.0016140727771640226,0.1962936967611313,0.034159645438194275,0.4225824773311615,0.791593611240387
912,all,8.433845520019531,1.1573424339294434,4.466900110244751,906.0,140.3,4.686626586678014e-05,1.0,8.272000074386597,3208.0,166.0,1.0,5.129312515258789,1.6963272094726562,0.01820562593638897,0.011194558814167976,0.005,0.0016108446316096946,0.19630585610866547,0.03424132987856865,0.42270928621292114,0.7915984988212585
913,all,8.179479598999023,1.0007872581481934,4.007800006866455,719.5,117.2,3.699830287991089e-05,1.0,6.347999811172485,2263.0,136.0,1.0,-5.973816394805908,1.696648120880127,0.018204960972070694,0.011207619681954384,0.005,0.0016076229423464751,0.19632413983345032,0.03434068709611893,0.42291736602783203,0.7916030883789062
914,all,8.557121276855469,0.5686072111129761,4.520599961280823,901.1,132.5,3.653313966248177e-05,1.0,5.2749998569488525,2558.0,109.0,1.0,-9.007805824279785,1.6968812942504883,0.018204297870397568,0.01122908852994442,0.005,0.001604407696461782,0.19637003540992737,0.0344417430460453,0.4232514500617981,0.7916077971458435
915,all,8.302576065063477,1.5873478651046753,4.135499978065491,951.2,155.5,1.7487547892703226e-05,1.0,7.553999900817871,2919.0,148.0,1.0,-2.076397657394409,1.6969730854034424,0.018203649669885635,0.011271318420767784,0.005,0.0016011988810688586,0.19647431373596191,0.03451645001769066,0.4237581193447113,0.7916125655174255
916,all,8.30441665649414,0.8766804337501526,4.3547999382019045,732.8,127.9,3.985333046331541e-07,1.0,12.413999795913696,2709.0,164.0,1.0,-1.9374196529388428,1.6970114707946777,0.018202969804406166,0.011315776035189629,0.005,0.0015979964833067208,0.1965799331665039,0.03456328809261322,0.42441296577453613,0.7916173338890076
917,all,8.70567512512207,2.0867373943328857,7.44670000076294,2056.5,146.3,5.309690838462553e-05,1.0,29.96499991416931,9682.0,261.0,1.0,6.47332239151001,1.6970919370651245,0.018202321603894234,0.011358469724655151,0.005,0.0015948004903401074,0.19666889309883118,0.03459959849715233,0.42516860365867615,0.7916221022605896
918,all,8.887711524963379,1.1647717952728271,6.074000000953674,1495.2,146.6,5.1785917409476416e-05,1.0,24.07100009918213,6621.0,234.0,1.0,-2.390582799911499,1.6970906257629395,0.01820167526602745,0.011384679935872555,0.005,0.0015916108893594273,0.19671697914600372,0.03460664302110672,0.42575758695602417,0.7916266322135925
919,all,8.716307640075684,0.9311981797218323,5.166700005531311,1036.0,148.1,3.7304548883650005e-05,1.0,12.016000032424927,3767.0,135.0,1.0,-15.33192253112793,1.6969703435897827,0.018201027065515518,0.01140277273952961,0.005,0.0015884276675807085,0.19674597680568695,0.03457902744412422,0.42622536420822144,0.7916314005851746
920,all,8.459897994995117,0.5533760786056519,4.073199987411499,689.8,147.0,1.8073004966390913e-05,1.0,6.427999973297119,1358.0,182.0,1.0,17.329769134521484,1.696584701538086,0.018200380727648735,0.011440925300121307,0.005,0.0015852508122455472,0.19683398306369781,0.03451515734195709,0.42693063616752625,0.791636049747467
921,all,8.285571098327637,0.8270361423492432,3.5940999746322633,783.6,138.2,2.195512671666416e-05,1.0,9.514000177383423,2646.0,232.0,1.0,6.831022262573242,1.6964154243469238,0.018199751153588295,0.01147017627954483,0.005,0.001582080310621056,0.19689646363258362,0.034476086497306824,0.42745986580848694,0.79164057970047
922,all,9.247241973876953,1.1649736166000366,6.480599999427795,1867.7,162.6,5.850539258270166e-05,1.0,14.996999979019165,5391.0,188.0,1.0,5.266965389251709,1.6964248418807983,0.01819913648068905,0.011468448676168919,0.005,0.0015789161499998139,0.19689270853996277,0.034448590129613876,0.4274181127548218,0.7916449308395386
923,all,8.258773803710938,0.8968174457550049,3.5335999727249146,886.4,127.7,4.6224348360989174e-05,1.0,7.049999952316284,2834.0,123.0,1.0,-8.259589195251465,1.6964092254638672,0.018198490142822266,0.011453775689005852,0.005,0.0015757583176998142,0.19685854017734528,0.0344042144715786,0.427236944437027,0.7916495203971863
924,all,8.618992805480957,1.9704418182373047,6.667399930953979,1580.1,160.6,2.311520196185672e-05,1.0,15.482999801635742,6031.0,207.0,1.0,-8.707769393920898,1.6964404582977295,0.018197843804955482,0.011445039883255959,0.005,0.0015726068010644145,0.19684797525405884,0.034370969980955124,0.4270128607749939,0.791654109954834
925,all,9.652471542358398,3.283984899520874,10.65249993801117,2828.7,159.7,0.0003547055657966591,0.9,60.001999855041504,18949.0,339.0,0.0,-10.513959884643555,1.6963896751403809,0.018197229132056236,0.011445334181189537,0.005,0.0015694615874622857,0.196853905916214,0.034315500408411026,0.42694178223609924,0.7916587591171265
926,all,8.67164421081543,0.76140296459198,5.09300000667572,894.1,148.4,6.18208563886843e-05,1.0,9.608000040054321,3091.0,133.0,1.0,-5.150772571563721,1.6961802244186401,0.018196599557995796,0.011452071368694305,0.005,0.0015663226642873612,0.19688676297664642,0.03423992916941643,0.4268982708454132,0.7916632294654846
927,all,8.522765159606934,1.3717466592788696,5.155699992179871,1107.6,143.4,3.478963362966202e-05,1.0,13.769999980926514,3549.0,228.0,1.0,-14.8351469039917,1.6959553956985474,0.018195969983935356,0.01145956665277481,0.005,0.0015631900189587865,0.19690749049186707,0.034165769815444946,0.42702168226242065,0.7916677594184875
928,all,8.152454376220703,1.1906710863113403,3.3011999845504763,1040.0,143.6,1.2131901200993828e-05,1.0,10.717000007629395,4998.0,219.0,1.0,6.144556045532227,1.6955710649490356,0.018195373937487602,0.011475825682282448,0.005,0.0015600636389208689,0.19694814085960388,0.03406335040926933,0.4272972643375397,0.7916721105575562
929,all,8.469253540039062,1.6816182136535645,4.909500002861023,1167.9,150.4,4.085964249542246e-05,1.0,10.016000032424927,2897.0,244.0,1.0,14.518087387084961,1.695221185684204,0.01819477789103985,0.011487632989883423,0.005,0.001556943511643027,0.19695648550987244,0.033950358629226685,0.4277147054672241,0.7916763424873352
930,all,8.368239402770996,1.0768916606903076,4.048899984359741,1049.1,135.4,2.4012266907930134e-05,1.0,10.888999938964844,3870.0,122.0,1.0,6.073568344116211,1.6950504779815674,0.01819416508078575,0.011470532044768333,0.005,0.001553829624619741,0.19689799845218658,0.033870965242385864,0.427706241607666,0.791680634021759
931,all,8.214984893798828,1.6127172708511353,4.137999963760376,931.1,142.3,2.3022302970063643e-05,1.0,7.960999965667725,3168.0,147.0,1.0,-9.315532684326172,1.6949206590652466,0.018193533644080162,0.011440504342317581,0.005,0.0015507219653705016,0.19680383801460266,0.033798910677433014,0.4275180995464325,0.791685163974762
932,all,7.844359397888184,1.8694416284561157,3.8420000076293945,798.3,148.7,2.9103154295224877e-05,1.0,9.496000051498413,2871.0,247.0,1.0,8.926969528198242,1.6945858001708984,0.018192920833826065,0.011416131630539894,0.005,0.0015476205214397605,0.19674669206142426,0.03371826559305191,0.4272463023662567,0.7916895747184753
933,all,8.103391647338867,0.7286480665206909,3.138700032234192,640.9,133.6,2.5856496320064726e-05,1.0,4.740999937057495,1459.0,170.0,1.0,0.5175701379776001,1.6944315433502197,0.018192308023571968,0.011387613601982594,0.005,0.001544525280396881,0.19666504859924316,0.03367410972714424,0.4270212650299072,0.7916940450668335
934,all,9.1298828125,1.5033702850341797,8.584299993515014,2357.1,142.3,4.968286467385896e-05,1.0,37.496999979019165,12102.0,130.0,1.0,-6.4536333084106445,1.6942167282104492,0.01819169521331787,0.011361521668732166,0.005,0.0015414362298360872,0.19659408926963806,0.033630069345235825,0.42683908343315125,0.7916983366012573
935,all,8.688711166381836,1.5922163724899292,6.18050000667572,1327.9,155.7,3.8137079018841984e-05,1.0,19.461999893188477,4643.0,208.0,1.0,-3.1493988037109375,1.693861722946167,0.018191099166870117,0.011334766633808613,0.005,0.001538353357376415,0.19652432203292847,0.03356391564011574,0.4266291856765747,0.7917028069496155
936,all,8.66954517364502,0.4429330825805664,4.51969997882843,877.9,143.0,5.5463085062284684e-05,1.0,7.440000057220459,2206.0,83.0,1.0,-14.917256355285645,1.6934707164764404,0.01819048635661602,0.011310640722513199,0.005,0.0015352766506616623,0.19644880294799805,0.033484481275081635,0.4265596270561218,0.7917070984840393
937,all,8.794896125793457,1.892098069190979,7.045300006866455,1873.2,150.0,3.313767613666916e-05,1.0,16.145999908447266,6421.0,187.0,1.0,-2.5277836322784424,1.6928839683532715,0.018189873546361923,0.01130720879882574,0.005,0.001532206097360339,0.19643694162368774,0.03338640555739403,0.4267147183418274,0.7917114496231079
938,all,7.724967956542969,1.493786334991455,2.8500999927520754,662.1,129.9,1.6768357656014078e-05,1.0,4.924000024795532,1645.0,193.0,1.0,6.365051746368408,1.6925723552703857,0.018189260736107826,0.011289991438388824,0.005,0.0015291416851656182,0.1963895857334137,0.0333317406475544,0.42660361528396606,0.7917159795761108
939,all,9.041242599487305,1.4946486949920654,8.027899956703186,2174.2,144.0,4.370377496366622e-05,1.0,34.806999921798706,11622.0,205.0,1.0,-2.6016697883605957,1.6924500465393066,0.01818864606320858,0.011267859488725662,0.005,0.0015260834017952868,0.1963333785533905,0.0333159975707531,0.42635515332221985,0.7917203307151794
940,all,8.080102920532227,0.519212543964386,2.800299954414368,654.9,128.2,4.91752099271393e-05,1.0,3.9040000438690186,1378.0,142.0,1.0,-0.2040237933397293,1.6923702955245972,0.018188033252954483,0.011264772154390812,0.005,0.0015230312349916962,0.19632048904895782,0.03331819176673889,0.4263869524002075,0.7917246222496033
941,all,8.68410873413086,1.2363052368164062,4.87409999370575,1537.4,149.4,4.269506184539533e-05,1.0,15.575000047683716,6215.0,153.0,1.0,21.73247528076172,1.6922959089279175,0.018187453970313072,0.011258128099143505,0.005,0.0015199851725217128,0.19630934298038483,0.03332102298736572,0.4262590706348419,0.7917289137840271
942,all,8.282926559448242,1.3017531633377075,3.6272000074386597,1156.7,141.8,2.7424113069554937e-05,1.0,9.575000047683716,5493.0,193.0,1.0,7.2021098136901855,1.6924159526824951,0.01818685792386532,0.01124413963407278,0.005,0.0015169452021766693,0.19626203179359436,0.033329498022794724,0.42615774273872375,0.7917332649230957
