step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
807,all,9.090532302856445,1.4854711294174194,10.448400044441223,1895.7,167.7,3.597705627886645e-05,1.0,56.76200008392334,13800.0,298.0,1.0,-3.7623047828674316,2.0418283939361572,0.033211417496204376,5.40892688150052e-05,0.005,0.0019876816065979535,0.13384954631328583,0.08531487733125687,0.22080178558826447,0.7112783789634705
808,all,7.337050437927246,1.7439508438110352,3.418399953842163,419.5,112.8,8.943126891099518e-06,1.0,7.4709999561309814,589.0,173.0,1.0,1.6213445663452148,2.0418570041656494,0.033206649124622345,5.482304186443798e-05,0.005,0.0019837062433847577,0.13385158777236938,0.08530789613723755,0.2209424078464508,0.711297869682312
809,all,8.039173126220703,1.281322956085205,4.3132000207901005,611.3,125.8,3.242015165348421e-05,1.0,6.980999946594238,1767.0,146.0,1.0,-1.5748862028121948,2.0419135093688965,0.033201832324266434,5.565195533563383e-05,0.005,0.001979738830897988,0.13385270535945892,0.08534841984510422,0.22110013663768768,0.7113175392150879
810,all,7.979844570159912,1.2348850965499878,4.403699994087219,476.0,139.7,1.1770686198768086e-05,1.0,10.315999984741211,618.0,196.0,1.0,0.6053439974784851,2.0419461727142334,0.03319699317216873,5.6284541642526165e-05,0.005,0.001975779353236192,0.1338534653186798,0.08535049855709076,0.2212197184562683,0.7113373875617981
811,all,8.476655960083008,0.8073322772979736,4.736400008201599,664.1,145.6,2.6778807021681862e-05,1.0,13.5,841.0,273.0,1.0,3.828997850418091,2.0420007705688477,0.03319225832819939,5.703308488591574e-05,0.005,0.0019718277945297196,0.13385294377803802,0.08536193519830704,0.22136035561561584,0.7113567590713501
812,all,8.164776802062988,1.1973775625228882,4.560900020599365,498.6,147.3,5.0459092325151484e-05,1.0,11.5,584.0,248.0,1.0,-4.320785999298096,2.041980743408203,0.03318745642900467,5.779626371804625e-05,0.005,0.0019678841389406602,0.1338605433702469,0.08534197509288788,0.22150279581546783,0.7113761901855469
813,all,8.256702423095703,0.7410473227500916,3.9894000053405763,578.1,137.6,2.3818520276244997e-05,1.0,8.283999919891357,579.0,211.0,1.0,2.5818238258361816,2.041985273361206,0.03318265452980995,5.874979615327902e-05,0.005,0.0019639483706627788,0.133867084980011,0.08534900099039078,0.2216794490814209,0.7113959193229675
814,all,7.827541351318359,1.0952099561691284,3.590299963951111,474.5,128.2,0.0,1.0,6.347999811172485,545.0,189.0,1.0,2.186481475830078,2.042057514190674,0.03317803889513016,5.923390926909633e-05,0.005,0.001960020473921453,0.13386502861976624,0.08542834222316742,0.2217685878276825,0.7114148736000061
815,all,8.310552597045898,0.5439889430999756,3.8952999830245973,619.3,134.3,3.5374340775528486e-05,1.0,5.134999990463257,542.0,182.0,1.0,0.004953126423060894,2.0420613288879395,0.03317337483167648,6.034593752701767e-05,0.005,0.00195610043297361,0.13387390971183777,0.08546433597803116,0.22197197377681732,0.7114338874816895
816,all,8.172121047973633,1.3202059268951416,4.755399990081787,511.9,144.2,2.431469500742553e-05,1.0,7.17300009727478,548.0,178.0,1.0,0.15753185749053955,2.042037010192871,0.03316884487867355,6.210446736076847e-05,0.005,0.001952188232107663,0.13388922810554504,0.08547560125589371,0.2222898155450821,0.7114525437355042
817,all,8.594779014587402,2.8411638736724854,10.061899995803833,1885.3,169.5,4.159046202301424e-05,1.0,36.95300006866455,8301.0,299.0,1.0,-3.952174186706543,2.042039394378662,0.03316424414515495,6.364467117236927e-05,0.005,0.0019482838556434477,0.13389965891838074,0.08549267798662186,0.22256451845169067,0.711471438407898
818,all,8.75446891784668,1.9927436113357544,7.627999997138977,1288.7,150.6,4.077491676353828e-05,1.0,18.032999992370605,3136.0,197.0,1.0,10.959855079650879,2.0419821739196777,0.03315964713692665,6.558716995641589e-05,0.005,0.0019443872879321609,0.13391932845115662,0.08548715710639954,0.22290627658367157,0.711490273475647
819,all,7.5469794273376465,1.3156815767288208,3.785800004005432,409.6,132.4,1.4922134827514781e-05,1.0,7.38100004196167,595.0,167.0,1.0,-3.7844529151916504,2.042006731033325,0.033155135810375214,6.682782986899838e-05,0.005,0.0019404985133562966,0.1339256465435028,0.0855170488357544,0.22312191128730774,0.7115088105201721
820,all,8.136308670043945,0.933205783367157,3.7375,871.5,113.5,1.8401640635174326e-05,1.0,8.828999996185303,3458.0,105.0,1.0,-4.982703685760498,2.0420072078704834,0.03315079212188721,6.832820508861914e-05,0.005,0.001936617516329584,0.13393577933311462,0.08553037792444229,0.22338002920150757,0.7115264534950256
821,all,9.429802894592285,3.4590444564819336,12.372300028800964,2786.7,145.5,0.0002748583805994538,0.9,60.00699996948242,15179.0,272.0,0.0,0.9245842099189758,2.0419797897338867,0.03314643353223801,7.006043597357348e-05,0.005,0.001932744281296925,0.13394977152347565,0.08552345633506775,0.22367453575134277,0.7115445137023926
822,all,7.503772735595703,1.33808434009552,3.0879000186920167,386.4,127.0,2.7045966442859733e-05,1.0,5.424999952316284,560.0,134.0,1.0,0.8852105140686035,2.0419414043426514,0.03314202278852463,7.228909817058593e-05,0.005,0.001928878792734331,0.13396841287612915,0.08552581071853638,0.22404813766479492,0.7115625143051147
823,all,8.876029014587402,1.0262506008148193,7.114700055122375,835.1,157.0,1.602645581931389e-05,1.0,13.308000087738037,2922.0,259.0,1.0,0.42696306109428406,2.0418951511383057,0.03313767910003662,7.459022890543565e-05,0.005,0.0019250210351488624,0.1339867264032364,0.08548813313245773,0.22442789375782013,0.7115802764892578
824,all,9.261818885803223,3.080639600753784,9.672100019454955,1910.5,140.2,0.0001870171049875141,0.9,60.00100016593933,13998.0,245.0,0.0,5.1759114265441895,2.041879177093506,0.03313338756561279,7.696753164054826e-05,0.005,0.0019211709930785647,0.13400299847126007,0.08547500520944595,0.22481411695480347,0.7115978002548218
825,all,8.627936363220215,0.5100621581077576,4.801800036430359,816.5,145.0,3.6101608241462356e-05,1.0,8.266999959945679,2966.0,124.0,1.0,2.434858798980713,2.0419139862060547,0.033129096031188965,7.924934470793232e-05,0.005,0.0019173286510924077,0.13401465117931366,0.08552397042512894,0.2251792550086975,0.7116154432296753
826,all,8.521604537963867,1.1747082471847534,4.894499969482422,859.8,159.8,2.0430316910002146e-05,1.0,9.55899977684021,3131.0,211.0,1.0,-2.636256456375122,2.0419387817382812,0.033124785870313644,8.149198401952162e-05,0.005,0.001913493993790223,0.13402627408504486,0.08556287735700607,0.22553303837776184,0.711633026599884
827,all,8.248465538024902,0.9390289187431335,3.588399958610535,795.8,138.2,2.563138407257287e-05,1.0,10.919000148773193,2566.0,242.0,1.0,-6.273091793060303,2.0419602394104004,0.03312046080827713,8.37904226500541e-05,0.005,0.0019096670058026425,0.134039044380188,0.08560585975646973,0.2258906066417694,0.7116509079933167
828,all,8.394201278686523,0.5438629388809204,4.234499979019165,603.2,139.6,7.319427060094784e-06,1.0,9.55299997329712,1068.0,201.0,1.0,-1.9381189346313477,2.0419859886169434,0.03311608359217644,8.557752153137699e-05,0.005,0.0019058476717910373,0.13404829800128937,0.08565770834684372,0.22616524994373322,0.7116687893867493
829,all,7.4275922775268555,1.505301833152771,2.873099994659424,451.7,109.2,1.2576814807430684e-05,1.0,7.925000190734863,596.0,182.0,1.0,1.6837496757507324,2.041977882385254,0.03311179205775261,8.689699461683631e-05,0.005,0.0019020359764474553,0.13405700027942657,0.08565482497215271,0.22636619210243225,0.7116864323616028
830,all,7.823824882507324,1.4693995714187622,3.7526999950408935,468.3,134.0,2.865354752403201e-05,1.0,5.48799991607666,616.0,196.0,1.0,7.083974838256836,2.041970729827881,0.03310748562216759,8.795420581009239e-05,0.005,0.0018982319044945604,0.13406400382518768,0.08564729243516922,0.22652609646320343,0.7117041349411011
831,all,8.309154510498047,1.8802032470703125,6.7105999946594235,1072.9,142.3,4.0774023125171855e-05,1.0,26.94599986076355,6523.0,241.0,1.0,2.735874652862549,2.0419838428497314,0.033103227615356445,8.852827886585146e-05,0.005,0.0018944354406855712,0.13406500220298767,0.08562090992927551,0.22661252319812775,0.7117214798927307
832,all,7.808478355407715,2.154646158218384,5.086699986457825,737.2,139.2,3.690249655157357e-05,1.0,16.054999828338623,2656.0,249.0,1.0,-5.103846073150635,2.041990280151367,0.03309893608093262,8.894326310837641e-05,0.005,0.0018906465698042,0.1340666115283966,0.0856054276227951,0.22667482495307922,0.7117391228675842
833,all,7.835333824157715,1.7396018505096436,4.125499987602234,619.9,136.4,1.8454338878306347e-05,1.0,11.493000030517578,2506.0,234.0,1.0,5.0363287925720215,2.041990041732788,0.03309464454650879,8.989079651655629e-05,0.005,0.0018868652766645918,0.1340731382369995,0.08561430871486664,0.22681653499603271,0.7117566466331482
834,all,8.260416984558105,1.74008309841156,5.298599982261658,749.1,146.7,3.2797129640894914e-05,1.0,7.947000026702881,2490.0,175.0,1.0,3.6486072540283203,2.0419859886169434,0.03309033438563347,9.081302414415404e-05,0.005,0.0018830915461112627,0.13408058881759644,0.08562877029180527,0.22695374488830566,0.711774468421936
835,all,7.323124885559082,2.031967878341675,4.098200011253357,407.3,120.8,9.852753924788035e-06,1.0,12.303999900817871,644.0,186.0,1.0,2.1372365951538086,2.041948080062866,0.033086009323596954,9.188251715386286e-05,0.005,0.0018793253630190402,0.13409245014190674,0.08562557399272919,0.22711199522018433,0.7117922902107239
836,all,8.247037887573242,1.885491967201233,5.467900013923645,1116.8,123.3,1.8348149231306526e-05,1.0,18.191999912261963,5628.0,168.0,1.0,-7.413247108459473,2.0419483184814453,0.03308168426156044,9.206359391100705e-05,0.005,0.001875566712293002,0.1340961754322052,0.08565815538167953,0.2271386981010437,0.7118098139762878
837,all,7.894209384918213,1.1236765384674072,3.2998000383377075,515.7,131.3,1.858597732911846e-05,1.0,7.075000047683716,574.0,192.0,1.0,1.6245347261428833,2.041944980621338,0.03307737782597542,9.320325625594705e-05,0.005,0.001871815578868416,0.13410651683807373,0.08571933209896088,0.22730615735054016,0.7118276357650757
838,all,8.644434928894043,1.777295708656311,6.870400071144104,892.1,169.8,3.7300316560436236e-05,1.0,17.180999994277954,1631.0,289.0,1.0,8.576116561889648,2.0418813228607178,0.033073049038648605,9.484081238042563e-05,0.005,0.0018680719477106793,0.13412456214427948,0.08572318404912949,0.22754499316215515,0.7118452787399292
839,all,8.150373458862305,1.7120357751846313,4.9582000255584715,865.0,135.1,2.948779544520404e-05,1.0,15.200000047683716,3768.0,197.0,1.0,-1.037715196609497,2.0418124198913574,0.03306879475712776,9.620757919037715e-05,0.005,0.0018643358038152578,0.13414078950881958,0.0857066735625267,0.2277427613735199,0.7118628621101379
840,all,8.027654647827148,2.322535514831543,5.539499998092651,954.5,150.0,5.050531891845637e-05,1.0,12.73799991607666,3414.0,180.0,1.0,-6.683529376983643,2.0417370796203613,0.03306453675031662,9.699765359982848e-05,0.005,0.0018606071322076272,0.13415321707725525,0.0856572762131691,0.22785644233226776,0.7118802666664124
841,all,8.309844970703125,1.5736608505249023,5.3702000141143795,666.9,143.1,2.0641057198622183e-05,1.0,9.75,1672.0,206.0,1.0,6.402395725250244,2.0416033267974854,0.033060260117053986,9.862714068731293e-05,0.005,0.001856885917943212,0.13417649269104004,0.08558177947998047,0.22808945178985596,0.7118977904319763
842,all,7.968462944030762,0.5593496561050415,3.2990999698638914,477.7,120.0,5.342698433136114e-06,1.0,5.560999870300293,602.0,150.0,1.0,3.9096970558166504,2.041537284851074,0.033056020736694336,9.944850171450526e-05,0.005,0.0018531721461073256,0.13418811559677124,0.08554375171661377,0.22820617258548737,0.7119153141975403
843,all,8.287336349487305,0.4159364700317383,3.765899968147278,574.1,137.3,4.903702734248671e-05,1.0,5.263999938964844,551.0,191.0,1.0,0.6523419618606567,2.0414693355560303,0.03305190056562424,0.00010018845205195248,0.005,0.001849465801815111,0.13419848680496216,0.08548182249069214,0.22831091284751892,0.7119321823120117
844,all,7.870182991027832,1.5483835935592651,3.6509000062942505,609.7,118.4,2.0305426484116553e-05,1.0,4.003999948501587,1318.0,109.0,1.0,2.4494893550872803,2.041409969329834,0.03304779529571533,0.00010116204794030637,0.005,0.0018457668702114808,0.1342087686061859,0.08541246503591537,0.22844813764095306,0.7119490504264832
845,all,8.436823844909668,1.2224830389022827,5.202800035476685,976.9,132.3,4.272049130578088e-05,1.0,16.782000064849854,4708.0,177.0,1.0,3.5509023666381836,2.041388988494873,0.03304365649819374,0.00010173141345148906,0.005,0.0018420753364710577,0.13421331346035004,0.08537027984857559,0.22852808237075806,0.7119660377502441
846,all,8.414968490600586,0.5692129135131836,4.332200050354004,579.0,146.9,2.3333978785140928e-05,1.0,8.443000078201294,670.0,178.0,1.0,2.0118587017059326,2.0413877964019775,0.033039551228284836,0.000102038356999401,0.005,0.0018383911857981156,0.13421569764614105,0.0853615328669548,0.2285710871219635,0.7119830250740051
847,all,7.7644362449646,1.5026469230651855,2.9661999940872192,689.5,118.2,4.224010038591687e-05,1.0,5.932999849319458,1483.0,181.0,1.0,1.6885645389556885,2.0414023399353027,0.03303555026650429,0.00010202398698311299,0.005,0.0018347144034265193,0.134214386343956,0.08535168319940567,0.22856907546520233,0.7119992971420288
848,all,8.235663414001465,1.6024359464645386,4.677400040626526,904.9,139.3,3.241705797194976e-05,1.0,9.121999979019165,1855.0,235.0,1.0,-0.38516372442245483,2.041480541229248,0.03303172066807747,0.00010126434062840417,0.005,0.0018310449746196662,0.13420286774635315,0.0853804424405098,0.22846251726150513,0.7120152115821838
849,all,8.059710502624512,1.1046265363693237,3.3657999992370606,623.8,138.3,1.6061347931530227e-05,1.0,5.6579999923706055,1558.0,190.0,1.0,2.1854822635650635,2.041586399078369,0.03302792087197304,0.00010000323527492583,0.005,0.0018273828846704268,0.1341865509748459,0.08544640243053436,0.22828473150730133,0.712030827999115
850,all,8.054422378540039,1.330733060836792,4.060800004005432,739.2,121.6,2.269007753850285e-05,1.0,7.75600004196167,2576.0,120.0,1.0,-4.278975009918213,2.041719436645508,0.03302407264709473,9.864943422144279e-05,0.005,0.001823728118901086,0.13416653871536255,0.08552657067775726,0.22809262573719025,0.7120465040206909
851,all,7.415350437164307,1.8106716871261597,3.1504000186920167,453.9,114.5,1.3495079132033497e-05,1.0,6.355000019073486,583.0,173.0,1.0,5.139440059661865,2.041811466217041,0.033020276576280594,9.676212357589975e-05,0.005,0.0018200806626632838,0.13414639234542847,0.08555099368095398,0.22782260179519653,0.7120620608329773
852,all,8.478937149047852,1.0592738389968872,5.527199983596802,702.9,132.1,1.8902138339353793e-05,1.0,12.930999994277954,2336.0,217.0,1.0,0.4717904329299927,2.041908025741577,0.03301646187901497,9.508631774224341e-05,0.005,0.0018164405013379572,0.13412722945213318,0.08558481186628342,0.22758062183856964,0.7120779156684875
853,all,7.855832576751709,1.8556755781173706,4.625699973106384,573.5,134.6,3.6343583292033815e-05,1.0,7.911999940872192,1194.0,210.0,1.0,1.1418100595474243,2.0419986248016357,0.03301260992884636,9.397693793289363e-05,0.005,0.0018128076203352812,0.1341124325990677,0.0856417715549469,0.22741925716400146,0.712093710899353
854,all,8.782821655273438,1.0681124925613403,6.08580002784729,1146.5,137.9,4.987901629413831e-05,1.0,17.19700002670288,4626.0,173.0,1.0,-1.7621314525604248,2.0421063899993896,0.03300889953970909,9.260486694984138e-05,0.005,0.0018091820050946106,0.13409523665905,0.08573465794324875,0.227218359708786,0.7121089696884155
855,all,8.276938438415527,1.99506676197052,6.760800004005432,1415.6,133.6,2.155339356413255e-05,1.0,32.794999837875366,9574.0,156.0,1.0,7.81171989440918,2.042222261428833,0.03300517052412033,9.047595813171938e-05,0.005,0.0018055636410844213,0.1340729296207428,0.0858267992734909,0.22690367698669434,0.7121242880821228
856,all,7.977046966552734,1.5507407188415527,3.8189999580383303,615.2,139.0,4.32960230525622e-05,1.0,6.832000017166138,545.0,217.0,1.0,-1.4914919137954712,2.0423836708068848,0.03300159424543381,8.778224582783878e-05,0.005,0.0018019525138022524,0.13404174149036407,0.0859236940741539,0.22650015354156494,0.7121390104293823
857,all,7.3233184814453125,2.4560253620147705,5.150999999046325,645.3,123.4,2.7860531614821972e-05,1.0,13.043999910354614,2575.0,166.0,1.0,5.299084186553955,2.042494058609009,0.032997965812683105,8.558063564123586e-05,0.005,0.0017983486087746478,0.13401831686496735,0.08599310368299484,0.22616572678089142,0.712153971195221
858,all,8.364034652709961,0.8789339661598206,4.273699998855591,779.9,129.8,2.9288055148240736e-05,1.0,6.769999980926514,1846.0,175.0,1.0,0.01688871532678604,2.042616367340088,0.032994456589221954,8.335974416695535e-05,0.005,0.0017947519115570985,0.1339927464723587,0.08605737239122391,0.22582398355007172,0.712168276309967
859,all,8.703049659729004,1.8084031343460083,7.921000003814697,1482.6,175.1,4.3011071972222275e-05,1.0,38.57100009918213,8592.0,383.0,1.0,-0.6976444721221924,2.042738199234009,0.03299089893698692,8.139509009197354e-05,0.005,0.0017911624077339844,0.133968785405159,0.08612813800573349,0.2255178540945053,0.7121829986572266
860,all,9.106289863586426,3.4894216060638428,10.535199999809265,1849.7,155.6,0.000851706654929724,0.9,60.00200009346008,13452.0,314.0,0.0,7.204905986785889,2.042895793914795,0.03298738971352577,7.979544170666486e-05,0.005,0.0017875800829185164,0.13394393026828766,0.0862446054816246,0.22526586055755615,0.7121974229812622
